company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-05,28.36,28.63,28.33,28.6,27030300
Apple,APLE,2017-12-05,12.97,12.97,12.87,12.9,931300
Exxon Mobil,XOM,2017-12-05,57.85,58.1,57.36,57.49,9357200
McKesson,MCK,2017-12-05,144.08,144.11,138.55,141.64,1908800
UnitedHealth Group,UNH,2017-12-05,195.76,198.17,194.13,194.95,3246300
CVS Health,CVS,2017-12-05,55.72,55.9,54.62,55.02,15424000
General Motors,GM,2017-12-05,37.53,37.57,37.1,37.35,11303900
AT&T,ATT.L,2017-12-05,113.5,114.0,111.8,113.25,876270
Ford Motor,F,2017-12-05,8.11,8.24,8.09,8.11,45527200
General Electric,GE,2017-12-05,79.81,80.84,79.32,79.72,13733075
Verizon Communications,VZ,2017-12-05,33.33,33.75,33.03,33.12,17574100
Cardinal Health,CAH,2017-12-05,47.92,48.2,46.89,47.42,4211300
Costco,COST,2017-12-05,169.94,171.33,167.41,168.28,3182800
Kroger,KR,2017-12-05,22.71,22.79,22.04,22.13,11321600
Chevron,CVX,2017-12-05,85.34,85.95,85.07,85.24,4380700
Fannie Mae,FNMA,2017-12-05,2.97,3.0,2.93,2.97,1624000
J.P. Morgan Chase,JPM,2017-12-05,84.83,86.3,83.65,84.94,17193900
Express Scripts Holding,ESH.BE,2017-12-05,4.13,4.13,4.13,4.13,0
Home Depot,HD,2017-12-05,151.42,153.24,151.04,151.53,6347600
Boeing,BA,2017-12-05,265.89,266.3,261.94,262.59,2806100
Wells Fargo,WFC,2017-12-05,46.95,47.55,45.97,46.86,39754900
Bank of America Corp.,BAC,2017-12-05,24.24,24.41,24.03,24.1,91349800
Alphabet,GOOGL,2017-12-05,50.2,51.48,49.77,50.63,38998000
Microsoft,MSFT,2017-12-05,74.81,76.04,74.48,75.04,26152300
Citigroup,C,2017-12-05,58.88,59.11,58.27,58.54,16045900
Comcast,CMCSA,2017-12-05,32.55,32.97,32.22,32.26,28738200
IBM,IBM,2017-12-05,105.49,105.68,104.29,104.74,5301128
Phillips 66,PSX,2017-12-05,71.52,72.69,71.36,71.9,1820200
Johnson & Johnson,JNJ,2017-12-05,112.51,113.33,112.04,112.41,6745300
Procter & Gamble,PG,2017-12-05,74.05,74.3,73.68,73.95,8683000
Valero Energy,VLO,2017-12-05,60.97,62.79,60.97,62.33,4197300
Target,TGT,2017-12-05,49.92,49.99,48.36,49.76,8184300
Freddie Mac,FMCC,2017-12-05,2.87,2.92,2.85,2.9,1026200
Lowe's,X1G.PA,2017-12-05,231.91,231.91,231.91,231.91,0
Dell Technologies,DELL,2017-12-05,19.18,19.51,18.92,19.16,6129126
MetLife,MET,2017-12-05,40.85,40.91,40.16,40.28,4131300
PepsiCo,PEP,2017-12-05,92.99,93.23,92.63,92.95,3198600
Archer Daniels Midland,ADM,2017-12-05,32.65,32.76,32.18,32.24,2950700
UPS,UPS,2017-12-05,91.21,91.34,88.6,88.66,3690900
Intel,INTC,2017-12-05,37.44,37.69,36.29,36.47,30626900
Prudential Financial,PRU,2017-12-05,79.86,80.01,78.62,78.73,1302100
Marathon Petroleum,MPC,2017-12-05,49.36,50.9,49.15,50.23,4256100
Disney,DIS,2017-12-05,103.94,104.42,101.08,101.74,13055600
Humana,HUM.ST,2017-12-05,51.25,52.69,50.53,52.69,70550
Pfizer,PFIZER.NS,2017-12-05,1667.89,1691.32,1648.17,1661.16,27967
AIG,AIG,2017-12-05,48.14,48.7,47.87,48.37,4877100
Lockheed Martin,LMT,2017-12-05,255.94,255.94,252.33,252.39,1171000
Sysco,SYY,2017-12-05,48.3,48.39,47.76,48.3,3361400
FedEx,FDX,2017-12-05,208.37,209.43,205.55,205.84,1592100
Hewlett Packard Enterprise,HPE,2017-12-05,11.03,11.07,10.94,11.0,11892800
Cisco Systems,CSCO,2017-12-05,29.71,29.78,29.27,29.38,23288200
HP,HP,2017-12-05,39.54,39.91,38.87,39.04,1170900
New York Life Insurance,601336.SS,2017-12-05,50.58,52.74,50.53,52.6,24202347
Centene,CNC,2017-12-05,49.21,50.28,48.72,49.87,5166400
American Airlines Group,AAL,2017-12-05,48.59,48.73,47.96,48.22,3594000
Merck,MRK,2017-12-05,41.85,42.12,41.53,41.57,12405386
Cigna,CI,2017-12-05,188.3,188.69,186.38,187.66,917300
Delta Air Lines,DAL,2017-12-05,48.49,48.79,48.0,48.07,5536800
Best Buy,BBY,2017-12-05,46.94,47.09,46.22,46.55,3552500
Honeywell International,HON,2017-12-05,117.76,118.52,117.14,117.17,2858818
Caterpillar,CAT,2017-12-05,119.01,119.38,117.32,117.66,3884100
Morgan Stanley,MS,2017-12-05,41.6,41.65,40.76,40.92,7959700
Goldman Sachs Group,GS,2017-12-05,211.23,211.69,208.37,209.15,2526800
Energy Transfer Equity,ET,2017-12-05,8.42,8.45,8.28,8.32,2115000
TIAA,TILIX,2017-12-05,15.6,15.6,15.6,15.6,0
Oracle,ORCL,2017-12-05,42.97,43.15,42.55,42.57,17858900
Tyson Foods,TSN,2017-12-05,68.08,68.3,67.5,67.68,2469200
United Continental Holdings,UAL,2017-12-05,62.59,62.72,61.84,62.2,2635100
Allstate,ALL,2017-12-05,86.92,86.92,85.83,85.96,2700100
American Express,AXP,2017-12-05,89.0,89.5,88.45,88.56,3525600
TJX,TJX,2017-12-05,34.06,34.2,33.82,33.84,13641000
Nike,NKE,2017-12-05,55.09,55.23,54.18,54.88,8862900
Exelon,EXC,2017-12-05,22.44,22.51,22.1,22.26,8607859
General Dynamics,GD,2017-12-05,168.8,168.89,166.64,166.71,960200
Gilead Sciences,GILD,2017-12-05,54.09,54.79,53.82,54.24,8389000
