company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-07,10.62,10.67,10.53,10.6,32310600
Exxon Mobil Corporation,XOM,2005-12-07,30.33,30.38,29.67,29.9,20812200
Ford Motor Company,F,2005-12-07,4.08,4.13,4.04,4.08,19674300
General Electric Company,GE,2005-12-07,105.03,105.18,103.88,104.35,5892805
ConocoPhillips,COP,2005-12-07,25.18,25.37,24.66,24.66,9286431
"Citigroup, Inc.",C,2005-12-07,314.04,314.94,311.07,313.65,1372440
"American International Group,Inc.",AIG,2005-12-07,809.78,813.54,794.74,799.35,429715
International Business Machines Corporation,IBM,2005-12-07,45.92,46.39,45.63,45.77,5527064
Verizon Communications Inc.,VZ,2005-12-07,10.33,10.34,10.16,10.22,12335838
McKesson Corporation,MCK,2005-12-07,44.01,44.29,43.9,43.9,1495700
"Cardinal Health, Inc.",CAH,2005-12-07,29.93,30.38,29.84,30.27,2730200
"Altria Group, Inc.",MO,2005-12-07,5.06,5.08,5.03,5.05,8555100
Bank of America Corporation,BAC,2005-12-07,30.28,30.34,29.73,30.02,11727100
J.P. Morgan Chase & Co.,JPM,2005-12-07,23.07,23.09,22.75,22.84,9663000
The Kroger Company,KR,2005-12-07,6.94,6.99,6.82,6.88,8909800
Valero Energy Corporation,VLO,2005-12-07,26.89,27.41,26.5,26.69,14780815
Pfizer Inc.,PFIZER.NS,2005-12-07,516.35,516.35,503.39,510.2,9175
Boeing,BA,2005-12-07,49.53,49.78,49.15,49.56,3850400
Target Corporation,TGT,2005-12-07,32.62,32.76,32.51,32.59,3266100
Costco Wholesale Corporation,COST,2005-12-07,33.53,33.66,33.25,33.53,2379500
Johnson & Johnson,JNJ,2005-12-07,34.02,34.06,33.67,33.83,14538400
Time Warner Inc.,T,2005-12-07,4.63,4.65,4.58,4.62,13588080
Morgan Stanley,MS,2005-12-07,30.66,30.66,30.23,30.44,3732700
"MetLife, Inc.",MET,2005-12-07,26.35,26.44,26.05,26.2,2747666
"UnitedHealth Group, Incorporated",UNH,2005-12-07,49.28,49.31,48.57,49.0,5074000
Microsoft Corporation,MSFT,2005-12-07,19.29,19.35,19.21,19.35,55583200
"United Parcel Service, Inc.",UPS,2005-12-07,40.55,40.78,40.26,40.52,2245800
Lockheed Martin Corporation,LMT,2005-12-07,35.22,35.27,34.99,35.27,1867600
"Motorola, Inc.",MSI,2005-12-07,70.95,71.22,69.02,69.5,3835102
Intel Corporation,INTC,2005-12-07,15.62,15.63,15.25,15.32,65558600
The Allstate Corporation,ALL,2005-12-07,33.94,34.18,33.86,33.97,2245300
Wells Fargo & Company,WFC,2005-12-07,18.21,18.24,17.96,18.09,7394800
The Walt Disney Company,DIS,2005-12-07,20.36,20.52,20.23,20.5,8543943
CVS Corporation,CVS,2005-12-07,18.34,18.64,18.18,18.64,6129200
AT&T Corp.,ATT.L,2005-12-07,22.25,22.25,22.25,22.25,0
"Caterpillar, Inc.",CAT,2005-12-07,35.58,35.75,34.79,34.96,3164300
Northrop Grumman Corporation,NOC,2005-12-07,34.35,34.4,34.08,34.24,1307914
"The Goldman Sachs Group, Inc.",TGS,2005-12-07,2.62,2.66,2.62,2.66,800
Sysco Corporation,SYY,2005-12-07,18.23,18.35,18.11,18.29,1526200
"PepsiCo, Inc.",PEP,2005-12-07,33.6,33.79,33.51,33.64,3047700
American Express Company,AXP,2005-12-07,37.99,38.06,37.76,37.85,4170200
"Prudential Financial, Inc.",PRU,2005-12-07,38.34,38.41,37.93,38.18,2367000
International Paper Company,IP,2005-12-07,14.7,14.98,14.7,14.98,2596865
"Johnson Controls, Inc.",JCI,2005-12-07,29.37,29.75,29.27,29.53,2612418
"Tyson Foods, Inc.",TSN,2005-12-07,11.61,11.67,11.48,11.59,1137300
Honeywell International Inc.,HON,2005-12-07,20.77,20.82,20.49,20.61,3497606
Best Buy Co. Inc.,BBY,2005-12-07,28.1,28.32,27.89,27.95,3865200
FedEx Corporation,FDX,2005-12-07,80.32,81.59,80.23,81.04,1669700
"Alcoa, Inc.",AA,2005-12-07,54.11,55.53,54.11,54.84,2403620
"Merck & Co., Inc.",MRK,2005-12-07,14.27,14.5,14.22,14.4,9602300
Duke Energy,DUK,2005-12-07,18.82,18.9,18.56,18.68,3665692
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-07,52.01,52.01,52.01,52.01,0
Weyerhaeuser Company,WY,2005-12-07,12.53,12.55,12.39,12.44,893300
"Cisco Systems, Inc.",CSCO,2005-12-07,11.62,11.71,11.53,11.57,97856800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-07,19.53,19.53,19.43,19.48,3700
Electronic Data Systems,EA,2005-12-07,55.03,55.82,54.59,55.07,2204600
"Plains All American Pipeline, L.P.",PAA,2005-12-07,5.05,5.05,4.99,5.02,132400
Abbott Laboratories,ABT,2005-12-07,11.54,11.66,11.46,11.52,9457691
Halliburton Company,HAL,2005-12-07,24.03,24.29,23.63,23.86,11055000
