company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-03,14.27,14.39,14.16,14.36,28726800
Exxon Mobil Corporation,XOM,2011-11-03,44.77,45.23,44.34,45.15,24480600
Chevron Corporation,CVX,2011-11-03,59.22,59.51,58.58,59.39,9276200
ConocoPhillips,COP,2011-11-03,32.89,33.36,32.5,33.23,12149546
Fannie Mae,FNMA,2011-11-03,0.25,0.25,0.24,0.25,1160900
General Electric Company,GE,2011-11-03,60.47,61.09,59.88,61.02,11450896
General Motors Corporation,GM,2011-11-03,17.8,18.02,17.01,17.96,19953000
Bank of America Corporation,BAC,2011-11-03,5.42,5.47,5.16,5.42,244340400
Ford Motor Company,F,2011-11-03,5.81,5.86,5.67,5.82,57802200
AT&T Inc.,ATT.L,2011-11-03,31.5,31.8,31.5,31.65,183880
J.P. Morgan Chase & Co.,JPM,2011-11-03,23.32,23.59,22.44,23.49,40084700
"Citigroup, Inc.",C,2011-11-03,22.75,23.1,21.75,22.86,63378600
McKesson Corporation,MCK,2011-11-03,72.39,73.98,72.39,73.46,1954500
Verizon Communications Inc.,VZ,2011-11-03,18.35,18.55,18.19,18.51,13818300
"American International Group,Inc.",AIG,2011-11-03,18.61,18.88,17.98,18.76,6338400
International Business Machines Corporation,IBM,2011-11-03,105.15,106.66,104.52,106.38,5181361
"Cardinal Health, Inc.",CAH,2011-11-03,30.65,30.86,30.37,30.57,1875200
Freddie Mac,FMCC,2011-11-03,0.25,0.27,0.24,0.25,1578600
CVS Caremark Corporation,CVS,2011-11-03,25.87,26.18,25.73,26.11,18324000
UnitedHealth Group Incorporated,UNH,2011-11-03,37.56,37.63,36.76,37.06,6721300
Wells Fargo & Company,WFC,2011-11-03,17.32,17.5,16.93,17.44,30803800
Valero Energy Corporation,VLO,2011-11-03,14.14,14.2,13.75,14.11,10433369
The Kroger Company,KR,2011-11-03,8.66,8.66,8.52,8.64,13384400
Costco Wholesale Corporation,COST,2011-11-03,60.87,61.5,60.14,61.46,2623300
"The Home Depot, Inc.",THD,2011-11-03,40.75,41.29,40.39,41.25,89600
Pfizer Inc.,PFIZER.NS,2011-11-03,846.69,852.4,833.91,841.65,3823
Target Corporation,TGT,2011-11-03,34.34,34.99,33.97,34.71,10045000
The Boeing Company,BA,2011-11-03,52.98,53.96,52.44,53.82,4896800
Microsoft Corporation,MSFT,2011-11-03,20.4,20.67,20.19,20.62,65836100
Johnson & Johnson,JNJ,2011-11-03,42.83,43.13,42.57,43.01,10466000
"PepsiCo, Inc.",PEP,2011-11-03,41.22,41.47,40.99,41.43,7680100
The Dow Chemical Company,TDC,2011-11-03,58.83,58.83,52.45,58.14,6240100
"MetLife, Inc.",MET,2011-11-03,19.58,19.78,18.93,19.65,13162855
Best Buy Co. Inc.,BBY,2011-11-03,16.59,16.73,16.07,16.71,5404100
"United Parcel Service, Inc.",UPS,2011-11-03,42.95,43.52,42.52,43.37,3802200
"Lowe's Companies, Inc.",LOW,2011-11-03,16.61,16.81,16.35,16.8,12121000
Lockheed Martin Corporation,LMT,2011-11-03,49.2,49.89,48.83,49.81,1411900
"Merck & Co., Inc.",MRK,2011-11-03,20.93,21.07,20.83,20.94,15536181
"The Goldman Sachs Group, Inc.",TGS,2011-11-03,2.03,2.21,2.03,2.13,24900
Intel Corporation,INTC,2011-11-03,16.44,16.75,16.09,16.72,58297700
Sears Holdings Corporation,SRSCQ,2011-11-03,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-11-03,66.92,67.55,65.81,67.3,11159000
"Cisco Systems, Inc.",CSCO,2011-11-03,11.83,11.97,11.65,11.96,39658500
Morgan Stanley,MS,2011-11-03,12.67,12.76,11.44,12.19,50797200
"Prudential Financial, Inc.",PRU,2011-11-03,29.15,29.59,27.79,29.48,8070400
The Walt Disney Company,DIS,2011-11-03,29.94,30.43,29.42,30.34,9276100
Comcast Corporation,CMCSA,2011-11-03,8.52,8.61,8.37,8.57,41905800
Sysco Corporation,SYY,2011-11-03,18.84,18.89,18.71,18.86,3832900
Abbott Laboratories,ABT,2011-11-03,19.27,19.57,19.26,19.53,14446644
Northrop Grumman Corporation,NOC,2011-11-03,43.03,43.99,42.93,43.87,2076000
FedEx Corporation,FDX,2011-11-03,68.53,69.37,67.53,69.21,1781900
"Johnson Controls, Inc.",JCI,2011-11-03,15.5,15.69,15.37,15.52,6477517
"Enterprise Products Partners, L.P.",EPD,2011-11-03,9.11,9.17,9.01,9.14,2118600
Honeywell International Inc.,HON,2011-11-03,35.3,36.0,34.88,35.83,6390019
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-03,8.69,9.25,8.44,9.19,10980222
Sprint Nextel Corporation,SIX.AX,2011-11-03,1.07,1.07,1.07,1.07,1168
General Dynamics Corporation,GD,2011-11-03,45.33,46.42,45.33,46.18,2589200
"Delta Air Lines, Inc.",DAL,2011-11-03,7.27,7.27,6.92,7.17,13038200
The Allstate Corporation,ALL,2011-11-03,19.4,19.46,18.94,19.12,8442400
American Express Company,AXP,2011-11-03,41.79,42.64,41.19,42.53,7777000
"Tyson Foods, Inc.",TSN,2011-11-03,14.51,14.77,14.36,14.71,2874100
Philip Morris International Inc.,PM,2011-11-03,36.2,36.59,36.11,36.51,5399200
Time Warner Inc.,T,2011-11-03,8.21,8.26,8.14,8.24,27520664
Oracle Corporation,ORCL,2011-11-03,26.45,27.18,26.38,27.15,27467100
3M Company,MMM,2011-11-03,42.65,43.17,42.13,43.07,5188009
Deere & Company,DE,2011-11-03,57.37,58.05,56.54,57.82,4442200
"Plains All American Pipeline, L.P.",PAA,2011-11-03,12.2,12.2,11.95,12.14,910600
