company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-22,20.78,20.8,20.61,20.68,30936300
Exxon Mobil,XOM,2016-08-22,57.82,58.34,57.52,58.27,8235400
Apple,APLE,2016-08-22,12.21,12.23,12.08,12.21,634700
McKesson,MCK,2016-08-22,180.0,180.17,179.16,179.91,821900
UnitedHealth Group,UNH,2016-08-22,122.95,123.72,122.6,122.93,1587900
CVS Health,CVS,2016-08-22,72.9,73.74,72.39,73.66,4351800
General Motors,GM,2016-08-22,26.28,26.41,26.2,26.35,8306000
Ford Motor,F,2016-08-22,7.54,7.56,7.5,7.55,22458400
AT&T,ATT.L,2016-08-22,77.0,78.5,76.7,76.7,177650
General Electric,GE,2016-08-22,134.22,135.34,133.83,134.86,4269331
Verizon,VZ,2016-08-22,32.24,32.31,31.99,32.23,8183900
Chevron,CVX,2016-08-22,68.6,69.04,68.26,68.73,5494900
Costco,COST,2016-08-22,142.84,143.13,142.22,142.5,955000
Fannie Mae,FNMA,2016-08-22,1.96,1.99,1.95,1.96,1537400
Kroger,KR,2016-08-22,26.94,27.14,26.78,27.12,7744600
HP,HP,2016-08-22,40.26,40.26,39.43,39.75,1074800
Cardinal Health,CAH,2016-08-22,62.3,62.71,62.17,62.62,1349900
Express Scripts Holding,ESH.BE,2016-08-22,7.06,7.06,7.06,7.06,0
J.P. Morgan Chase,JPM,2016-08-22,51.27,51.38,51.01,51.31,9055600
Boeing,BA,2016-08-22,123.57,124.83,123.14,124.2,2520500
Microsoft,MSFT,2016-08-22,51.47,51.61,51.17,51.53,15221900
Bank of America Corp.,BAC,2016-08-22,12.36,12.4,12.3,12.34,60877100
Wells Fargo,WFC,2016-08-22,37.54,37.62,37.43,37.53,9212600
Home Depot,HD,2016-08-22,108.7,108.91,108.24,108.5,2752500
Citigroup,C,2016-08-22,34.88,35.13,34.75,35.06,11007500
Phillips 66,PSX,2016-08-22,54.48,54.58,53.97,54.09,2252000
IBM,IBM,2016-08-22,102.92,103.28,102.36,102.92,2133108
Valero Energy,VLO,2016-08-22,37.75,37.75,37.26,37.65,5185800
Procter & Gamble,PG,2016-08-22,67.84,67.89,67.4,67.61,5921100
Alphabet,GOOGL,2016-08-22,39.65,39.69,39.44,39.57,17056000
Comcast,CMCSA,2016-08-22,26.53,26.58,26.32,26.57,11404000
