company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-07,12.38,13.26,12.24,13.15,31540200
Exxon Mobil Corporation,XOM,2000-07-07,17.52,17.68,17.38,17.49,9278200
Ford Motor Company,F,2000-07-07,10.76,10.82,10.63,10.76,5288929
General Electric Company,GE,2000-07-07,132.46,134.42,131.32,133.93,2073642
International Business Machines Corporation,IBM,2000-07-07,50.94,52.12,50.41,52.12,9447158
"Citigroup, Inc.",C,2000-07-07,253.46,257.65,252.48,256.91,1081573
AT&T Corp.,ATT.L,2000-07-07,57.05,57.05,57.05,57.05,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-07,564.42,564.42,564.42,564.42,0
The Boeing Company,BA,2000-07-07,27.99,28.64,27.99,28.44,4256800
Bank of America Corporation,BAC,2000-07-07,12.22,12.55,12.14,12.48,9502000
The Kroger Company,KR,2000-07-07,8.03,8.16,7.94,8.03,5537400
"American International Group,Inc.",AIG,2000-07-07,956.48,966.86,948.58,962.41,179288
Fannie Mae,FNMA,2000-07-07,47.43,48.15,46.92,47.33,2273200
Morgan Stanley Dean Witter & Co.,MS,2000-07-07,43.61,44.72,43.34,44.47,3450700
Target,TGT,2000-07-07,16.85,17.52,16.74,17.41,7024200
"Merck & Co., Inc.",MRK,2000-07-07,28.59,28.63,28.04,28.21,4085733
Chevron Corporation,CVX,2000-07-07,16.19,16.42,16.15,16.19,2845600
"Motorola, Inc.",MSI,2000-07-07,82.28,86.09,82.28,83.87,4313720
McKesson HBOC Inc.,MCK,2000-07-07,18.86,18.86,18.18,18.18,713800
Intel Corporation,INTC,2000-07-07,39.15,39.75,38.68,39.59,37286800
Johnson & Johnson,JNJ,2000-07-07,25.61,25.96,25.56,25.67,6498200
Costco Wholesale Corporation,COST,2000-07-07,21.96,23.3,21.63,23.09,6814100
Time Warner Inc.,T,2000-07-07,6.04,6.25,6.04,6.15,5792632
"United Parcel Service of America, Inc.",UPS,2000-07-07,29.29,29.59,29.17,29.44,733000
The Allstate Corporation,ALL,2000-07-07,13.04,13.21,12.87,12.87,1821600
Lockheed Martin Corporation,LMT,2000-07-07,13.23,13.36,13.06,13.33,744700
"Goldman Sachs Group, Inc.",GS,2000-07-07,65.24,66.68,63.67,66.47,1265600
"Cardinal Health, Inc.",CAH,2000-07-07,21.83,21.99,21.59,21.78,1199100
ConAgra,CAG,2000-07-07,6.66,6.68,6.46,6.62,1916063
International Paper Company,IP,2000-07-07,11.83,11.99,11.56,11.99,3984708
Freddie Mac,FMCC,2000-07-07,35.86,36.91,35.81,36.23,2517200
"AutoNation, Inc.",AN,2000-07-07,7.12,7.31,7.0,7.12,699900
Honeywell International Inc.,HON,2000-07-07,17.46,17.68,17.11,17.49,6380894
The Walt Disney Company,DIS,2000-07-07,28.54,29.01,27.78,28.92,9323974
First Union Corporation,FHN,2000-07-07,8.52,8.91,8.49,8.82,334931
Wells Fargo & Co.,WFC,2000-07-07,10.7,10.97,10.64,10.64,8476800
Duke Energy Corporation,DUK,2000-07-07,15.88,16.55,15.88,16.41,1969598
American Express Company,AXP,2000-07-07,32.53,33.34,32.26,33.3,4055981
Loews Corporation,L,2000-07-07,8.53,8.75,8.53,8.72,1291800
Conoco,COP,2000-07-07,8.51,8.62,8.51,8.6,1556571
CIGNA Corporation,CI,2000-07-07,27.45,28.24,27.45,28.1,2597100
"PepsiCo, Inc.",PEP,2000-07-07,22.27,22.53,22.04,22.23,3557000
Microsoft Corporation,MSFT,2000-07-07,24.82,25.31,24.61,25.05,54153200
"Caterpillar, Inc.",CAT,2000-07-07,9.13,9.17,8.9,8.9,3514400
"UnitedHealth Group, Incorporated",UNH,2000-07-07,8.88,8.93,8.65,8.76,12748000
Xerox Corporation,XRX,2000-07-07,23.05,23.63,22.91,23.49,1861675
Electronic Data Systems Corporation,EA,2000-07-07,19.51,20.68,19.49,20.21,2690400
J.P. Morgan & Co. Incorporated,JPM,2000-07-07,23.27,24.44,23.27,24.14,6245000
CVS Corporation,CVS,2000-07-07,13.83,13.83,13.17,13.71,3724400
"Federated Department Stores, Inc.",FHI,2000-07-07,7.93,8.26,7.93,8.08,177600
Sysco Corporation,SYY,2000-07-07,10.85,10.89,10.59,10.62,1087600
