company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-08-16,52.08,52.43,51.58,51.87,26980800
Amazon,AMZN,2023-08-16,137.19,137.27,135.01,135.07,41675900
Exxon Mobil,XOM,2023-08-16,100.09,101.06,98.24,98.29,13695100
Apple,APLE,2023-08-16,12.67,12.79,12.57,12.58,735400
UnitedHealth Group,UNH,2023-08-16,487.86,490.26,482.89,483.6,1454100
CVS Health,CVS,2023-08-16,66.83,67.16,66.33,66.37,4890200
Alphabet,GOOGL,2023-08-16,127.82,129.39,126.99,127.82,25216100
McKesson,MCK,2023-08-16,427.07,429.04,424.03,425.0,634300
Chevron,CVX,2023-08-16,144.16,145.34,142.32,142.46,7920500
AmerisourceBergen,ABC.VI,2023-08-16,166.35,167.23,166.35,167.23,0
Costco Wholesale,COST,2023-08-16,541.17,544.3,538.3,538.62,1340100
Microsoft,MSFT,2023-08-16,315.45,319.01,314.46,315.05,20698900
Cardinal Health,CAH,2023-08-16,87.07,87.65,86.62,86.92,2984500
Cigna,CI,2023-08-16,277.53,281.0,277.41,277.58,993400
Marathon Petroleum,MPC,2023-08-16,135.97,138.41,134.54,134.82,3623300
Phillips 66,PSX,2023-08-16,104.45,105.63,103.73,103.78,3904400
Valero Energy,VLO,2023-08-16,122.88,124.56,121.92,122.36,3502600
Ford Motor,F,2023-08-16,10.2,10.31,10.11,10.12,44838900
Home Depot,HD,2023-08-16,314.68,319.59,313.79,315.07,3753900
General Motors,GM,2023-08-16,32.36,32.48,31.93,32.04,15254600
Elevance Health,ELV,2023-08-16,453.07,455.66,449.53,449.71,682300
JPMorgan Chase,JPM,2023-08-16,142.98,143.33,142.11,142.59,6978200
Kroger,KR,2023-08-16,45.89,45.96,44.62,44.73,5581800
Centene,CNC,2023-08-16,65.11,65.6,64.28,64.3,2429900
Verizon Communications,VZ,2023-08-16,28.6,28.89,28.46,28.57,17395100
Fannie Mae,FNMA,2023-08-16,0.5,0.62,0.5,0.61,12830200
Comcast,CMCSA,2023-08-16,43.76,44.11,43.05,43.07,17345900
AT&T,ATT.L,2023-08-16,257.5,259.86,256.0,258.5,377561
Meta Platforms,META,2023-08-16,298.36,299.24,292.48,292.49,18547700
Bank of America,BAC,2023-08-16,28.04,28.13,27.53,27.61,47220400
Target,TGT,2023-08-16,124.28,124.51,117.41,118.53,23754400
Dell Technologies,DELL,2023-08-16,53.55,54.16,53.05,53.11,1834700
Archer Daniels Midland,ADM,2023-08-16,75.94,76.34,75.72,75.86,1908800
Citigroup,C,2023-08-16,39.84,39.97,39.42,39.49,13963600
UPS,UPS,2023-08-16,151.84,153.15,150.5,150.64,2500300
Pfizer,PFIZER.NS,2023-08-16,3714.31,3773.05,3697.79,3732.52,10205
Lowe's,X1G.PA,2023-08-16,210.98,211.62,210.93,210.91,834
Johnson & Johnson,JNJ,2023-08-16,160.83,162.88,160.46,160.7,85832700
FedEx,FDX,2023-08-16,251.84,255.78,251.84,252.59,1475100
Humana,HUM.ST,2023-08-16,28.44,28.44,27.57,28.15,163374
Energy Transfer,ET,2023-08-16,10.51,10.78,10.51,10.69,19967000
Freddie Mac,FMCC,2023-08-16,0.5,0.61,0.5,0.6,7242900
PepsiCo,PEP,2023-08-16,168.38,169.63,167.78,168.02,2633700
Wells Fargo,WFC,2023-08-16,40.32,40.38,39.83,39.9,10076700
Walt Disney,DIS,2023-08-16,85.12,85.63,84.67,84.93,12182700
ConocoPhillips,COP,2023-08-16,107.74,108.82,106.64,106.71,3767200
Tesla,TSLA,2023-08-16,228.02,233.97,225.38,225.6,112484500
Procter & Gamble,PG,2023-08-16,146.19,147.11,144.41,144.73,6356800
General Electric,GE,2023-08-16,89.64,90.91,89.44,89.52,4614924
