company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-31,25.39,25.57,25.32,25.52,18020700
Apple,APLE,2017-10-31,12.37,12.49,12.29,12.47,1047500
Exxon Mobil,XOM,2017-10-31,57.48,57.5,57.15,57.28,9754200
McKesson,MCK,2017-10-31,127.3,132.54,127.3,129.3,4050400
UnitedHealth Group,UNH,2017-10-31,184.85,185.85,183.45,185.58,3749600
CVS Health,CVS,2017-10-31,52.97,53.72,52.97,53.1,7199300
General Motors,GM,2017-10-31,37.72,38.11,37.49,37.5,13239000
AT&T,ATT.L,2017-10-31,116.0,117.4,115.2,115.3,487600
Ford Motor,F,2017-10-31,7.93,8.03,7.92,8.01,42010200
General Electric,GE,2017-10-31,90.94,91.57,90.0,90.49,20450366
Verizon Communications,VZ,2017-10-31,31.18,31.33,31.03,31.13,15910000
Cardinal Health,CAH,2017-10-31,48.56,49.51,47.68,48.64,5444800
Costco,COST,2017-10-31,142.79,144.06,142.68,143.9,2513600
Kroger,KR,2017-10-31,17.37,17.46,17.25,17.37,9003900
Chevron,CVX,2017-10-31,80.28,81.63,79.84,81.29,7154800
Fannie Mae,FNMA,2017-10-31,3.16,3.19,3.12,3.17,1500700
J.P. Morgan Chase,JPM,2017-10-31,81.44,81.71,80.8,80.83,8690200
Express Scripts Holding,ESH.BE,2017-10-31,4.93,4.93,4.93,4.93,0
Home Depot,HD,2017-10-31,136.38,137.15,136.13,136.69,2922400
Boeing,BA,2017-10-31,245.83,246.39,244.06,244.54,2742800
Wells Fargo,WFC,2017-10-31,44.47,44.92,44.43,44.62,14619200
Bank of America Corp.,BAC,2017-10-31,22.93,22.99,22.68,22.72,50311200
Alphabet,GOOGL,2017-10-31,51.3,51.69,50.96,51.3,30326000
Microsoft,MSFT,2017-10-31,77.2,77.2,76.06,76.12,27086600
Citigroup,C,2017-10-31,56.26,56.43,55.79,55.98,11733500
Comcast,CMCSA,2017-10-31,29.8,29.85,29.33,29.41,21828600
IBM,IBM,2017-10-31,103.03,103.43,102.09,102.85,4527402
Phillips 66,PSX,2017-10-31,66.03,66.39,65.56,66.13,1442200
Johnson & Johnson,JNJ,2017-10-31,112.01,112.2,111.18,111.52,4832100
Procter & Gamble,PG,2017-10-31,69.98,69.98,69.35,69.85,7119000
Valero Energy,VLO,2017-10-31,56.41,57.02,56.04,56.84,3231000
Target,TGT,2017-10-31,47.11,47.32,46.65,46.75,6458100
Freddie Mac,FMCC,2017-10-31,3.11,3.13,3.05,3.09,2229900
Lowe's,X1G.PA,2017-10-31,230.2,230.2,230.2,230.2,0
Dell Technologies,DELL,2017-10-31,21.41,21.44,21.2,21.29,7310339
MetLife,MET,2017-10-31,40.69,40.91,40.38,40.4,3779600
PepsiCo,PEP,2017-10-31,86.54,86.96,86.32,86.54,4379400
Archer Daniels Midland,ADM,2017-10-31,31.9,32.56,31.28,32.0,8963800
UPS,UPS,2017-10-31,86.64,86.85,85.87,85.93,2499000
Intel,INTC,2017-10-31,37.72,38.22,37.26,37.96,47000900
Prudential Financial,PRU,2017-10-31,75.57,75.78,74.75,74.78,1564600
