company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-15,11.4,11.4,10.78,10.98,4936634
"Wal-Mart Stores, Inc.",WMT,1999-10-15,11.05,11.13,10.81,10.82,20937600
Exxon Corporation,XOM,1999-10-15,16.28,16.28,15.77,15.77,9256400
General Electric Company,GE,1999-10-15,101.82,101.82,99.67,99.88,5386549
International Business Machines Corporation,IBM,1999-10-15,52.61,53.82,51.34,53.32,14561052
"Citigroup, Inc.",C,1999-10-15,167.13,170.31,164.44,164.69,2009867
The Boeing Company,BA,1999-10-15,28.07,28.07,26.54,27.35,6747700
AT&T Corp.,ATT.L,1999-10-15,20.85,20.85,20.85,20.85,0
"American International Group,Inc.",AIG,1999-10-15,670.91,670.91,643.77,647.23,264990
Fannie Mae,FNMA,1999-10-15,49.43,49.94,48.77,49.38,3515600
Morgan Stanley Dean Witter & Co.,MS,1999-10-15,22.15,22.15,21.44,21.45,4858000
"Motorola, Inc.",MSI,1999-10-15,76.56,76.88,73.98,74.35,3619448
The Kroger Company,KR,1999-10-15,7.7,7.7,7.46,7.57,3549600
"Merck & Co., Inc.",MRK,1999-10-15,26.93,26.97,26.25,26.32,4625453
Chevron Corporation,CVX,1999-10-15,16.59,16.71,16.38,16.65,3945000
Intel Corporation,INTC,1999-10-15,20.48,20.81,20.11,20.12,48653200
Lockheed Martin Corporation,LMT,1999-10-15,12.88,12.88,12.04,12.43,4289200
The Allstate Corporation,ALL,1999-10-15,12.52,12.72,12.32,12.55,3158900
"ConAgra, Inc.",CAG,1999-10-15,7.01,7.01,6.7,6.72,1139667
Johnson & Johnson,JNJ,1999-10-15,24.08,24.13,23.7,23.78,4642800
The Walt Disney Company,DIS,1999-10-15,18.81,18.86,18.15,18.2,5443690
"PepsiCo, Inc.",PEP,1999-10-15,16.83,16.99,16.67,16.67,5503300
First Union Corporation,FHN,1999-10-15,12.91,12.91,12.62,12.74,343621
CIGNA Corporation,CI,1999-10-15,19.21,19.23,18.72,18.92,2389800
"Caterpillar, Inc.",CAT,1999-10-15,14.3,14.59,13.7,14.41,4543600
McKesson HBOC Inc.,MCK,1999-10-15,18.27,19.24,18.22,18.88,2815700
Loews Corporation,L,1999-10-15,10.07,10.07,9.84,9.84,1003800
Wells Fargo & Co.,WFC,1999-10-15,9.52,9.79,9.44,9.58,7528400
Xerox Corporation,XRX,1999-10-15,31.99,32.13,30.93,31.07,3938185
American Express Company,AXP,1999-10-15,28.52,28.53,27.54,27.75,10708214
International Paper Company,IP,1999-10-15,18.81,18.81,17.77,17.77,1705116
J.P. Morgan & Co. Incorporated,JPM,1999-10-15,21.55,21.87,20.78,21.0,11077050
Freddie Mac,FMCC,1999-10-15,40.0,40.67,39.79,40.21,1479200
Duke Energy Corporation,DUK,1999-10-15,14.54,14.55,14.17,14.25,897379
"AutoNation, Inc.",AN,1999-10-15,9.25,9.37,9.14,9.25,2024400
United Health Care Corporation,UNH,1999-10-15,4.17,4.27,4.0,4.21,8841600
Halliburton Company,HAL,1999-10-15,11.82,11.96,11.43,11.45,7646800
Electronic Data Systems Corporation,EA,1999-10-15,17.43,17.49,16.62,16.89,3590800
Archer Daniels Midland Company,ADM,1999-10-15,6.3,6.3,5.8,5.83,1804462
"Cardinal Health, Inc.",CAH,1999-10-15,15.05,15.2,14.32,14.94,2930100
FDX Corporation,FDX,1999-10-15,32.14,32.69,31.29,32.09,1740200
"Federated Department Stores, Inc.",FHI,1999-10-15,3.74,3.75,3.69,3.74,54150
"Alcoa, Inc.",AA,1999-10-15,52.24,52.83,50.97,52.24,963878
Sysco Corporation,SYY,1999-10-15,8.73,8.73,8.29,8.47,1064800
CVS Corporation,CVS,1999-10-15,13.25,13.25,12.79,13.13,2714400
