company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-09-09,10.14,10.24,9.97,10.19,32341500
Exxon Mobil Corporation,XOM,2005-09-09,31.06,31.86,31.05,31.86,22617000
Ford Motor Company,F,2005-09-09,4.88,4.91,4.85,4.87,6862800
General Electric Company,GE,2005-09-09,98.92,99.76,98.8,99.04,4058060
ConocoPhillips,COP,2005-09-09,26.42,26.95,26.4,26.81,9557709
"Citigroup, Inc.",C,2005-09-09,283.19,286.38,282.94,284.53,1307670
"American International Group,Inc.",AIG,2005-09-09,724.86,742.89,723.41,740.96,415835
International Business Machines Corporation,IBM,2005-09-09,41.62,41.94,41.44,41.92,4165381
Verizon Communications Inc.,VZ,2005-09-09,10.4,10.52,10.4,10.5,6849376
McKesson Corporation,MCK,2005-09-09,38.66,39.01,38.48,38.66,2436600
"Cardinal Health, Inc.",CAH,2005-09-09,27.61,27.61,27.23,27.3,2222700
"Altria Group, Inc.",MO,2005-09-09,5.05,5.09,5.03,5.04,14806900
Bank of America Corporation,BAC,2005-09-09,27.89,27.95,27.79,27.82,13402900
J.P. Morgan Chase & Co.,JPM,2005-09-09,20.36,20.51,20.34,20.47,9107300
The Kroger Company,KR,2005-09-09,7.01,7.1,6.99,7.07,6490200
Valero Energy Corporation,VLO,2005-09-09,29.03,29.52,28.9,29.48,28717500
Pfizer Inc.,PFIZER.NS,2005-09-09,450.68,450.68,443.41,444.28,5027
Boeing,BA,2005-09-09,45.95,46.52,45.91,46.36,4205100
Target Corporation,TGT,2005-09-09,33.13,33.44,33.05,33.33,2529000
Costco Wholesale Corporation,COST,2005-09-09,29.22,29.39,29.08,29.18,1388400
Johnson & Johnson,JNJ,2005-09-09,36.07,36.42,35.93,36.28,5124300
Time Warner Inc.,T,2005-09-09,4.34,4.37,4.33,4.35,12436332
Morgan Stanley,MS,2005-09-09,28.17,28.32,28.01,28.25,3154200
"MetLife, Inc.",MET,2005-09-09,25.18,25.65,25.16,25.57,2010961
"UnitedHealth Group, Incorporated",UNH,2005-09-09,42.19,42.95,42.19,42.66,5095100
Microsoft Corporation,MSFT,2005-09-09,18.51,18.65,18.44,18.48,41515800
"United Parcel Service, Inc.",UPS,2005-09-09,36.06,36.06,35.7,35.81,2862000
Lockheed Martin Corporation,LMT,2005-09-09,35.38,35.49,35.29,35.35,1104900
"Motorola, Inc.",MSI,2005-09-09,68.44,69.44,68.32,68.84,5260507
Intel Corporation,INTC,2005-09-09,15.09,15.1,14.7,14.74,99695900
The Allstate Corporation,ALL,2005-09-09,33.46,33.6,32.9,33.25,7420200
Wells Fargo & Company,WFC,2005-09-09,17.16,17.22,17.14,17.17,13154600
The Walt Disney Company,DIS,2005-09-09,19.93,20.2,19.84,20.0,8595033
CVS Corporation,CVS,2005-09-09,19.43,19.74,19.38,19.53,2871400
AT&T Corp.,ATT.L,2005-09-09,21.1,21.1,21.1,21.1,0
"Caterpillar, Inc.",CAT,2005-09-09,35.39,35.51,35.18,35.45,2635200
Northrop Grumman Corporation,NOC,2005-09-09,33.95,34.3,33.78,34.12,1385279
"The Goldman Sachs Group, Inc.",TGS,2005-09-09,2.91,2.94,2.83,2.9,31600
Sysco Corporation,SYY,2005-09-09,18.15,18.23,17.98,18.12,2823900
"PepsiCo, Inc.",PEP,2005-09-09,31.17,31.37,31.06,31.24,2345900
American Express Company,AXP,2005-09-09,37.09,37.93,37.07,37.63,7441220
"Prudential Financial, Inc.",PRU,2005-09-09,33.76,33.98,33.57,33.73,1221300
International Paper Company,IP,2005-09-09,13.73,14.14,13.71,13.97,3173590
"Johnson Controls, Inc.",JCI,2005-09-09,29.14,29.54,29.08,29.49,3724567
"Tyson Foods, Inc.",TSN,2005-09-09,12.87,12.9,12.74,12.79,702500
Honeywell International Inc.,HON,2005-09-09,21.82,22.13,21.79,22.11,3062130
Best Buy Co. Inc.,BBY,2005-09-09,27.64,27.86,27.38,27.81,4355000
FedEx Corporation,FDX,2005-09-09,65.42,65.51,64.63,64.98,2397800
"Alcoa, Inc.",AA,2005-09-09,50.68,51.27,49.76,51.17,1377195
"Merck & Co., Inc.",MRK,2005-09-09,13.62,13.77,13.51,13.76,9173563
Duke Energy,DUK,2005-09-09,20.4,20.55,20.29,20.38,2417886
The Hartford Financial Services Group Inc.,HFF.BE,2005-09-09,42.79,42.79,42.79,42.79,0
Weyerhaeuser Company,WY,2005-09-09,12.26,12.32,12.2,12.27,823600
"Cisco Systems, Inc.",CSCO,2005-09-09,11.97,12.14,11.95,12.09,46036800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-09-09,20.2,20.2,20.02,20.12,11800
Electronic Data Systems,EA,2005-09-09,54.95,55.0,53.76,54.62,5428900
"Plains All American Pipeline, L.P.",PAA,2005-09-09,5.66,5.69,5.56,5.59,295000
Abbott Laboratories,ABT,2005-09-09,13.67,13.78,13.62,13.73,5663818
Halliburton Company,HAL,2005-09-09,23.88,24.3,23.8,24.3,11664200
