company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-13,11.47,11.87,11.37,11.74,25065600
Exxon Mobil Corporation,XOM,2002-09-13,15.74,16.05,15.37,15.97,9357400
Ford Motor Company,F,2002-09-13,4.83,4.84,4.62,4.72,9095500
General Electric Company,GE,2002-09-13,74.53,74.8,72.65,72.92,7573119
"Citigroup, Inc.",C,2002-09-13,169.35,173.65,168.54,170.63,1634600
International Business Machines Corporation,IBM,2002-09-13,35.92,36.62,35.83,36.43,6223282
Philip Morris Companies Inc.,TABAK.PR,2002-09-13,1632.52,1643.57,1632.52,1643.57,79
Verizon Communications Inc.,VZ,2002-09-13,8.65,8.9,8.57,8.58,6287064
"American International Group,Inc.",AIG,2002-09-13,702.92,708.88,686.24,698.16,327110
"American Electric Power Company, Inc.",AEP,2002-09-13,11.12,11.41,10.96,11.29,2703700
Duke Energy Corporation,DUK,2002-09-13,13.12,13.53,12.92,13.45,2500946
AT&T Corp.,ATT.L,2002-09-13,13.1,13.1,13.1,13.1,0
The Boeing Company,BA,2002-09-13,24.06,24.26,23.48,23.86,3580800
El Paso Corporation,EL.PA,2002-09-13,14.05,14.15,13.82,14.15,1151678
Bank of America Corporation,BAC,2002-09-13,19.34,19.71,19.21,19.65,9796800
Fannie Mae,FNMA,2002-09-13,62.35,62.95,61.83,62.1,4172200
J.P. Morgan Chase & Co.,JPM,2002-09-13,11.38,11.63,11.24,11.39,10826400
The Kroger Company,KR,2002-09-13,6.35,6.46,6.33,6.41,7012400
"Cardinal Health, Inc.",CAH,2002-09-13,29.71,30.04,29.54,30.04,1063000
"Merck & Co., Inc.",MRK,2002-09-13,19.45,19.71,19.09,19.6,4223335
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-13,14.36,14.57,14.17,14.24,51848098
Morgan Stanley Dean Witter & Co.,MS,2002-09-13,20.01,20.55,19.89,20.22,3542000
McKesson Corporation,MCK,2002-09-13,25.79,26.34,25.58,26.32,976100
Target Corporation,TGT,2002-09-13,21.23,22.14,20.99,21.73,3731500
Freddie Mac,FMCC,2002-09-13,53.32,54.03,53.21,53.67,3188900
Costco Wholesale Corporation,COST,2002-09-13,22.34,22.99,22.08,22.68,3013400
Johnson & Johnson,JNJ,2002-09-13,28.41,28.9,28.3,28.72,5852500
Conoco Inc.,COP,2002-09-13,9.24,9.37,9.24,9.33,3738867
Pfizer Inc.,PFIZER.NS,2002-09-13,227.23,228.15,225.27,225.54,621
MetLife Inc.,MET,2002-09-13,12.21,12.51,12.21,12.43,2960397
"Goldman Sachs Group, Inc.",GS,2002-09-13,51.07,51.95,50.92,51.74,3015400
"United Parcel Service, Inc.",UPS,2002-09-13,30.71,31.0,30.52,30.93,2534400
"Motorola, Inc.",MSI,2002-09-13,30.14,30.79,29.49,29.93,2423966
The Allstate Corporation,ALL,2002-09-13,21.03,21.43,21.03,21.39,1466300
"ConAgra Foods, Incorporated",CAG,2002-09-13,8.52,8.67,8.47,8.64,2225749
"Prudential Financial, Inc.",PRU,2002-09-13,14.23,14.37,14.03,14.19,2294700
"PepsiCo, Inc.",PEP,2002-09-13,21.45,22.06,21.41,21.64,5742700
Wells Fargo & Co.,WFC,2002-09-13,12.72,13.03,12.7,12.85,10982800
Intel,INTC,2002-09-13,8.98,9.26,8.94,9.16,44670900
International Paper Company,IP,2002-09-13,15.1,15.12,14.75,14.99,3670862
Microsoft Corporation,MSFT,2002-09-13,14.32,14.74,14.31,14.63,59549200
The Walt Disney Company,DIS,2002-09-13,12.0,12.2,11.79,12.0,6623315
Lockheed Martin Corporation,LMT,2002-09-13,35.41,35.91,35.21,35.44,1535700
Honeywell International Inc.,HON,2002-09-13,12.82,13.11,12.42,12.45,32712875
"UnitedHealth Group, Incorporated",UNH,2002-09-13,17.52,17.97,17.33,17.94,7474400
"Alcoa, Inc.",AA,2002-09-13,40.51,40.54,37.6,39.27,3134623
American Express Company,AXP,2002-09-13,21.0,21.72,21.0,21.53,4508626
"Cisco Systems, Inc.",CSCO,2002-09-13,8.34,8.53,8.31,8.49,55222300
CVS Corporation,CVS,2002-09-13,9.45,9.74,9.44,9.63,2963800
Sysco Corporation,SYY,2002-09-13,16.11,16.35,16.08,16.32,2614900
Electronic Data Systems Corporation,EA,2002-09-13,30.11,31.05,30.05,30.57,6112600
"Caterpillar, Inc.",CAT,2002-09-13,11.73,11.74,11.34,11.45,8147200
Archer Daniels Midland Company,ADM,2002-09-13,6.93,7.04,6.86,6.98,1193000
"AutoNation, Inc.",AN,2002-09-13,12.8,12.8,12.23,12.56,1332900
