company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-10-04,9.72,9.84,9.72,9.74,41394600
Exxon Mobil Corporation,XOM,2005-10-04,31.43,31.43,30.45,30.52,21585400
Ford Motor Company,F,2005-10-04,4.87,4.87,4.8,4.81,16077100
General Electric Company,GE,2005-10-04,97.78,98.13,96.37,96.37,5655765
ConocoPhillips,COP,2005-10-04,26.69,26.75,25.73,25.8,10332978
"Citigroup, Inc.",C,2005-10-04,290.72,293.65,288.42,289.19,1587600
"American International Group,Inc.",AIG,2005-10-04,746.65,750.15,737.33,740.11,271455
International Business Machines Corporation,IBM,2005-10-04,41.51,41.93,41.14,41.23,6657895
Verizon Communications Inc.,VZ,2005-10-04,10.28,10.51,10.28,10.34,12767052
McKesson Corporation,MCK,2005-10-04,41.0,41.17,40.73,40.79,1124400
"Cardinal Health, Inc.",CAH,2005-10-04,28.78,29.46,28.78,29.06,1828100
"Altria Group, Inc.",MO,2005-10-04,5.23,5.23,5.19,5.2,7834800
Bank of America Corporation,BAC,2005-10-04,27.29,27.54,27.14,27.14,11183700
J.P. Morgan Chase & Co.,JPM,2005-10-04,20.26,20.35,19.93,19.95,14992300
The Kroger Company,KR,2005-10-04,7.28,7.32,7.08,7.09,7226800
Valero Energy Corporation,VLO,2005-10-04,29.51,29.55,28.75,28.85,13576759
Pfizer Inc.,PFIZER.NS,2005-10-04,472.82,479.9,468.67,474.25,29466
Boeing,BA,2005-10-04,47.81,48.54,47.81,48.16,3693600
Target Corporation,TGT,2005-10-04,31.66,32.24,31.54,31.92,4194900
Costco Wholesale Corporation,COST,2005-10-04,29.02,29.66,28.98,29.13,3247300
Johnson & Johnson,JNJ,2005-10-04,35.25,35.47,35.0,35.34,6950300
Time Warner Inc.,T,2005-10-04,4.36,4.36,4.33,4.34,15829082
Morgan Stanley,MS,2005-10-04,28.96,29.04,28.53,28.63,4696300
"MetLife, Inc.",MET,2005-10-04,25.55,25.65,25.13,25.19,1884511
"UnitedHealth Group, Incorporated",UNH,2005-10-04,44.65,45.4,44.52,44.66,6347800
Microsoft Corporation,MSFT,2005-10-04,17.63,17.65,17.21,17.37,151666300
"United Parcel Service, Inc.",UPS,2005-10-04,36.36,36.4,35.62,35.73,2605500
Lockheed Martin Corporation,LMT,2005-10-04,34.6,34.76,34.06,34.09,2036400
"Motorola, Inc.",MSI,2005-10-04,68.05,68.59,67.06,67.27,4892962
Intel Corporation,INTC,2005-10-04,14.38,14.55,14.25,14.3,52847800
The Allstate Corporation,ALL,2005-10-04,33.78,33.89,33.33,33.48,2686300
Wells Fargo & Company,WFC,2005-10-04,16.78,16.9,16.57,16.58,9730600
The Walt Disney Company,DIS,2005-10-04,19.66,19.97,19.21,19.61,15716168
CVS Corporation,CVS,2005-10-04,19.06,19.23,18.78,18.81,4509900
AT&T Corp.,ATT.L,2005-10-04,22.35,22.35,22.35,22.35,0
"Caterpillar, Inc.",CAT,2005-10-04,35.48,36.05,34.79,34.8,3642200
Northrop Grumman Corporation,NOC,2005-10-04,31.82,32.18,31.7,31.76,1684781
"The Goldman Sachs Group, Inc.",TGS,2005-10-04,2.97,2.99,2.92,2.93,10900
Sysco Corporation,SYY,2005-10-04,17.85,17.9,17.78,17.81,2941000
"PepsiCo, Inc.",PEP,2005-10-04,32.1,32.44,31.96,31.97,5313200
American Express Company,AXP,2005-10-04,37.61,38.04,36.83,36.89,5579600
"Prudential Financial, Inc.",PRU,2005-10-04,33.94,34.03,33.4,33.4,1740300
International Paper Company,IP,2005-10-04,13.05,13.05,12.69,12.69,2489573
"Johnson Controls, Inc.",JCI,2005-10-04,28.58,29.07,28.5,28.5,3481495
"Tyson Foods, Inc.",TSN,2005-10-04,12.94,12.98,12.75,12.8,743900
Honeywell International Inc.,HON,2005-10-04,21.12,21.33,20.95,20.95,3101415
Best Buy Co. Inc.,BBY,2005-10-04,24.36,24.61,23.89,23.89,3508500
FedEx Corporation,FDX,2005-10-04,70.01,70.88,69.68,69.73,1529800
"Alcoa, Inc.",AA,2005-10-04,45.41,45.49,44.46,44.54,3795381
"Merck & Co., Inc.",MRK,2005-10-04,12.98,12.98,12.72,12.77,9965956
Duke Energy,DUK,2005-10-04,20.52,20.52,19.88,19.91,1835083
The Hartford Financial Services Group Inc.,HFF.BE,2005-10-04,45.63,45.63,45.63,45.63,0
Weyerhaeuser Company,WY,2005-10-04,12.68,12.75,12.54,12.58,1041100
"Cisco Systems, Inc.",CSCO,2005-10-04,11.55,11.64,11.48,11.49,54171400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-10-04,19.82,19.87,19.75,19.83,11000
Electronic Data Systems,EA,2005-10-04,54.73,54.89,53.42,53.49,4982100
"Plains All American Pipeline, L.P.",PAA,2005-10-04,5.27,5.28,5.26,5.28,325200
Abbott Laboratories,ABT,2005-10-04,12.95,13.28,12.95,13.26,21396207
Halliburton Company,HAL,2005-10-04,25.46,25.46,24.2,24.23,10650200
