company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-30,11.08,11.08,10.4,10.65,51008100
Exxon Mobil Corporation,XOM,2002-09-30,15.38,15.38,14.61,14.95,19363000
Ford Motor Company,F,2002-09-30,4.27,4.42,4.16,4.34,13142400
General Electric Company,GE,2002-09-30,65.15,67.46,63.82,66.91,10398967
"Citigroup, Inc.",C,2002-09-30,168.59,175.68,160.0,172.2,2988180
International Business Machines Corporation,IBM,2002-09-30,29.92,30.09,29.14,29.3,13619025
Philip Morris Companies Inc.,TABAK.PR,2002-09-30,1685.0,1734.59,1671.33,1734.59,100
Verizon Communications Inc.,VZ,2002-09-30,7.7,7.84,7.56,7.76,13463131
"American International Group,Inc.",AIG,2002-09-30,658.13,661.23,626.68,651.69,516225
"American Electric Power Company, Inc.",AEP,2002-09-30,10.9,11.15,10.67,10.95,1860700
Duke Energy Corporation,DUK,2002-09-30,11.12,11.53,10.84,11.44,4235358
AT&T Corp.,ATT.L,2002-09-30,10.25,10.25,10.25,10.25,0
The Boeing Company,BA,2002-09-30,23.07,23.35,22.27,22.89,4105800
El Paso Corporation,EL.PA,2002-09-30,13.52,13.68,13.02,13.65,1078299
Bank of America Corporation,BAC,2002-09-30,18.44,18.67,17.84,18.36,16546400
Fannie Mae,FNMA,2002-09-30,52.55,52.55,50.27,50.86,10991500
J.P. Morgan Chase & Co.,JPM,2002-09-30,9.49,10.08,9.23,9.82,19837400
The Kroger Company,KR,2002-09-30,4.93,5.01,4.75,4.96,9323200
"Cardinal Health, Inc.",CAH,2002-09-30,29.05,29.05,28.15,28.21,3480700
"Merck & Co., Inc.",MRK,2002-09-30,18.4,18.48,17.95,18.18,7777942
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-30,14.15,14.3,14.14,14.19,31576774
Morgan Stanley Dean Witter & Co.,MS,2002-09-30,16.78,17.53,16.56,17.16,5516700
McKesson Corporation,MCK,2002-09-30,24.11,24.17,23.17,23.8,1439300
Target Corporation,TGT,2002-09-30,19.15,19.15,16.85,17.71,15942100
Freddie Mac,FMCC,2002-09-30,47.91,48.49,46.56,47.98,6061200
Costco Wholesale Corporation,COST,2002-09-30,22.09,22.18,21.37,21.63,6219100
Johnson & Johnson,JNJ,2002-09-30,28.78,29.06,28.48,28.69,9658600
Conoco Inc.,COP,2002-09-30,8.48,8.48,8.23,8.3,6699317
Pfizer Inc.,PFIZER.NS,2002-09-30,217.31,220.96,214.54,215.04,1380
MetLife Inc.,MET,2002-09-30,11.32,11.52,10.96,11.34,2567921
"Goldman Sachs Group, Inc.",GS,2002-09-30,46.74,47.3,45.71,46.8,6261500
"United Parcel Service, Inc.",UPS,2002-09-30,31.21,31.38,30.71,31.22,4126900
"Motorola, Inc.",MSI,2002-09-30,26.0,27.3,25.51,26.47,3318456
The Allstate Corporation,ALL,2002-09-30,20.01,20.43,19.67,20.27,2076000
"ConAgra Foods, Incorporated",CAG,2002-09-30,8.4,8.56,8.28,8.46,1924801
"Prudential Financial, Inc.",PRU,2002-09-30,13.57,13.92,13.1,13.73,3030900
"PepsiCo, Inc.",PEP,2002-09-30,19.67,20.02,19.19,19.92,8123100
Wells Fargo & Co.,WFC,2002-09-30,12.68,12.76,12.32,12.61,10973600
Intel,INTC,2002-09-30,8.15,8.17,7.81,7.94,76123100
International Paper Company,IP,2002-09-30,13.74,13.74,13.2,13.51,2861670
Microsoft Corporation,MSFT,2002-09-30,13.7,13.76,13.17,13.36,115577000
The Walt Disney Company,DIS,2002-09-30,11.66,11.92,11.31,11.72,11420679
Lockheed Martin Corporation,LMT,2002-09-30,35.03,35.37,34.5,34.87,2521000
Honeywell International Inc.,HON,2002-09-30,11.71,11.71,11.28,11.45,4498989
"UnitedHealth Group, Incorporated",UNH,2002-09-30,17.04,17.16,16.89,17.05,10308000
"Alcoa, Inc.",AA,2002-09-30,34.11,35.11,32.77,34.47,3005826
American Express Company,AXP,2002-09-30,19.47,19.9,19.05,19.63,7956929
"Cisco Systems, Inc.",CSCO,2002-09-30,7.15,7.21,6.76,6.82,103352600
CVS Corporation,CVS,2002-09-30,8.88,8.88,7.94,8.22,10150600
Sysco Corporation,SYY,2002-09-30,15.41,15.48,14.99,15.19,4228200
Electronic Data Systems Corporation,EA,2002-09-30,32.86,32.86,32.04,32.1,11723600
"Caterpillar, Inc.",CAT,2002-09-30,10.32,10.65,10.23,10.48,5104600
Archer Daniels Midland Company,ADM,2002-09-30,7.22,7.31,7.08,7.23,1915900
"AutoNation, Inc.",AN,2002-09-30,11.94,11.95,11.33,11.52,1083400
