company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-06,48.11,48.84,48.02,48.76,17891700
Amazon,AMZN,2023-04-06,100.75,102.38,99.8,102.06,43808000
Exxon Mobil,XOM,2023-04-06,106.22,106.51,104.32,104.57,15778000
Apple,APLE,2023-04-06,12.89,12.9,12.73,12.83,1044500
UnitedHealth Group,UNH,2023-04-06,488.73,491.83,485.05,490.47,3472600
CVS Health,CVS,2023-04-06,69.99,70.46,69.28,69.62,8778300
Alphabet,GOOGL,2023-04-06,104.54,108.42,103.62,107.68,48711500
McKesson,MCK,2023-04-06,370.51,371.62,365.18,365.6,667800
Chevron,CVX,2023-04-06,150.62,150.67,148.64,149.1,5803200
AmerisourceBergen,ABC.VI,2023-04-06,148.67,148.67,148.67,148.67,0
Costco Wholesale,COST,2023-04-06,463.42,469.04,459.09,467.24,4114700
Microsoft,MSFT,2023-04-06,277.29,285.97,276.13,285.5,29770300
Cardinal Health,CAH,2023-04-06,76.29,77.09,75.52,75.77,1855300
Cigna,CI,2023-04-06,255.98,257.44,252.94,253.65,1709000
Marathon Petroleum,MPC,2023-04-06,125.27,125.37,120.97,121.25,3280100
Phillips 66,PSX,2023-04-06,94.98,95.46,92.85,93.19,3808300
Valero Energy,VLO,2023-04-06,124.48,124.88,121.18,121.8,3170500
Ford Motor,F,2023-04-06,10.4,10.45,10.29,10.32,36355800
Home Depot,HD,2023-04-06,269.82,272.2,266.99,271.09,3193400
General Motors,GM,2023-04-06,34.07,34.16,33.55,33.67,10068100
Elevance Health,ELV,2023-04-06,469.09,470.78,463.26,465.98,815900
JPMorgan Chase,JPM,2023-04-06,119.75,120.77,119.62,120.2,8760200
Kroger,KR,2023-04-06,45.19,45.69,45.08,45.64,4393700
Centene,CNC,2023-04-06,66.28,66.71,65.77,66.02,3807000
Verizon Communications,VZ,2023-04-06,33.33,33.56,33.04,33.31,21546600
Fannie Mae,FNMA,2023-04-06,0.4,0.41,0.4,0.4,783800
Comcast,CMCSA,2023-04-06,35.11,35.14,34.65,34.78,20359100
AT&T,ATT.L,2023-04-06,219.0,224.5,219.0,224.5,1139338
Meta Platforms,META,2023-04-06,207.97,215.61,207.37,214.78,26104400
Bank of America,BAC,2023-04-06,25.92,26.19,25.83,26.03,41216600
Target,TGT,2023-04-06,147.39,150.36,145.68,150.12,2552900
Dell Technologies,DELL,2023-04-06,38.43,38.62,38.09,38.09,2186500
Archer Daniels Midland,ADM,2023-04-06,72.53,72.56,71.32,71.88,2413900
Citigroup,C,2023-04-06,41.47,41.84,41.22,41.53,11918100
UPS,UPS,2023-04-06,163.1,164.17,161.55,163.32,2206100
Pfizer,PFIZER.NS,2023-04-06,3443.3,3496.67,3419.77,3492.51,6682
Lowe's,X1G.PA,2023-04-06,214.49,215.29,214.49,215.27,380
Johnson & Johnson,JNJ,2023-04-06,153.58,154.73,152.48,152.8,9615400
FedEx,FDX,2023-04-06,218.9,223.45,218.86,219.93,3675700
Humana,HUM.ST,2023-04-06,14.32,14.9,14.32,14.44,173868
Energy Transfer,ET,2023-04-06,10.2,10.2,9.96,9.97,9591900
Freddie Mac,FMCC,2023-04-06,0.4,0.41,0.4,0.4,705200
PepsiCo,PEP,2023-04-06,168.78,170.1,168.59,169.75,3389700
Wells Fargo,WFC,2023-04-06,34.53,35.45,34.48,35.27,23484900
Walt Disney,DIS,2023-04-06,97.81,98.68,96.93,98.33,7042500
ConocoPhillips,COP,2023-04-06,97.98,98.75,97.05,97.39,5087800
Tesla,TSLA,2023-04-06,183.08,186.39,179.74,185.06,123857900
Procter & Gamble,PG,2023-04-06,141.68,142.69,141.26,142.0,5399700
General Electric,GE,2023-04-06,74.13,74.34,73.67,73.72,8025340
Albertsons,ACI,2023-04-06,19.63,19.66,19.48,19.62,3081100
MetLife,MET,2023-04-06,54.15,54.52,53.95,54.22,4250700
Goldman Sachs Group,GS,2023-04-06,300.74,303.42,300.37,302.64,1311000
Sysco,SYY,2023-04-06,72.24,72.8,71.96,72.15,2125500
Boeing,BA,2023-04-06,210.0,212.37,208.22,211.37,5618100
StoneX Group,SNEX,2023-04-06,43.84,44.22,43.55,44.04,135675
