company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-12,11.53,11.69,11.46,11.5,3724721
"Wal-Mart Stores, Inc.",WMT,1999-10-12,11.49,11.59,11.33,11.47,14804700
Exxon Corporation,XOM,1999-10-12,16.09,16.24,16.0,16.06,6921200
General Electric Company,GE,1999-10-12,105.82,105.98,104.31,104.74,3492565
International Business Machines Corporation,IBM,1999-10-12,56.35,56.78,54.37,54.37,8655545
"Citigroup, Inc.",C,1999-10-12,179.84,181.06,176.66,177.88,933467
The Boeing Company,BA,1999-10-12,26.94,26.94,25.17,25.5,3953000
AT&T Corp.,ATT.L,1999-10-12,21.08,21.08,21.08,21.08,0
"American International Group,Inc.",AIG,1999-10-12,721.23,721.23,698.53,704.95,168788
Fannie Mae,FNMA,1999-10-12,54.0,54.3,53.29,53.75,2042100
Morgan Stanley Dean Witter & Co.,MS,1999-10-12,23.08,23.36,22.87,22.87,3236200
"Motorola, Inc.",MSI,1999-10-12,82.32,83.16,79.78,80.21,4610980
The Kroger Company,KR,1999-10-12,8.14,8.16,7.61,7.85,6115000
"Merck & Co., Inc.",MRK,1999-10-12,27.98,28.0,27.53,27.7,4111304
Chevron Corporation,CVX,1999-10-12,16.39,16.64,16.37,16.59,2926800
Intel Corporation,INTC,1999-10-12,22.23,22.66,21.51,21.77,88521800
Lockheed Martin Corporation,LMT,1999-10-12,15.65,15.65,14.42,14.78,2778900
The Allstate Corporation,ALL,1999-10-12,12.45,12.85,12.39,12.55,4119100
"ConAgra, Inc.",CAG,1999-10-12,6.91,6.91,6.68,6.78,825998
Johnson & Johnson,JNJ,1999-10-12,25.02,25.02,24.57,24.65,4614200
The Walt Disney Company,DIS,1999-10-12,19.05,19.1,18.86,18.86,4593107
"PepsiCo, Inc.",PEP,1999-10-12,17.93,18.03,17.64,17.8,3433000
First Union Corporation,FHN,1999-10-12,13.88,13.88,13.6,13.71,210340
CIGNA Corporation,CI,1999-10-12,19.53,19.53,19.12,19.39,5119800
"Caterpillar, Inc.",CAT,1999-10-12,15.02,15.1,14.14,14.27,4078000
McKesson HBOC Inc.,MCK,1999-10-12,21.49,21.8,21.03,21.23,1356300
Loews Corporation,L,1999-10-12,10.18,10.25,10.16,10.18,1252800
Wells Fargo & Co.,WFC,1999-10-12,10.31,10.31,10.15,10.24,3970600
Xerox Corporation,XRX,1999-10-12,35.67,36.16,34.32,35.1,4784091
American Express Company,AXP,1999-10-12,30.32,30.42,29.83,29.86,5033817
International Paper Company,IP,1999-10-12,18.66,18.85,18.15,18.27,2784467
J.P. Morgan & Co. Incorporated,JPM,1999-10-12,23.29,23.49,23.13,23.13,2977650
Freddie Mac,FMCC,1999-10-12,42.78,43.71,42.58,43.09,876000
Duke Energy Corporation,DUK,1999-10-12,14.25,14.3,14.11,14.14,1157001
"AutoNation, Inc.",AN,1999-10-12,10.1,10.21,9.93,9.99,371300
United Health Care Corporation,UNH,1999-10-12,4.26,4.26,3.98,4.01,9325600
Halliburton Company,HAL,1999-10-12,12.38,12.44,12.09,12.13,9406200
Electronic Data Systems Corporation,EA,1999-10-12,17.24,17.75,16.97,17.34,3600800
Archer Daniels Midland Company,ADM,1999-10-12,6.02,6.18,5.99,6.05,1336671
"Cardinal Health, Inc.",CAH,1999-10-12,16.52,16.55,16.1,16.23,990600
FDX Corporation,FDX,1999-10-12,34.46,34.76,34.0,34.0,1966300
"Federated Department Stores, Inc.",FHI,1999-10-12,3.86,3.88,3.83,3.88,72150
"Alcoa, Inc.",AA,1999-10-12,53.2,53.2,52.51,52.83,793425
Sysco Corporation,SYY,1999-10-12,8.71,8.73,8.19,8.53,2248400
CVS Corporation,CVS,1999-10-12,13.45,13.45,12.95,13.09,2037600
