company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-12-24,12.31,12.61,12.3,12.49,3472512
Exxon Corporation,XOM,1998-12-24,16.2,16.24,16.06,16.09,1735400
"Wal-Mart Stores, Inc.",WMT,1998-12-24,8.65,8.65,8.55,8.61,5233800
General Electric Company,GE,1998-12-24,86.35,86.88,85.92,85.97,862484
International Business Machines Corporation,IBM,1998-12-24,45.5,46.29,45.33,46.29,3190091
AT&T Corp.,ATT.L,1998-12-24,11.95,11.95,11.95,11.95,0
The Boeing Company,BA,1998-12-24,20.3,20.98,20.23,20.54,2798700
Travelers Group Inc.,TRV,1998-12-24,18.2,18.42,18.2,18.23,95500
Chevron Corporation,CVX,1998-12-24,15.61,15.78,15.61,15.64,687000
"American International Group,Inc.",AIG,1998-12-24,623.78,624.17,620.63,623.78,48469
"Motorola, Inc.",MSI,1998-12-24,50.05,50.68,49.94,50.42,583576
"PepsiCo, Inc.",PEP,1998-12-24,20.42,20.74,20.42,20.71,723100
Lockheed Martin Corporation,LMT,1998-12-24,21.46,21.49,21.03,21.3,2134600
Fannie Mae,FNMA,1998-12-24,60.21,61.06,60.21,60.96,402300
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-12-24,0.76,0.77,0.75,0.77,74700
The Kroger Company,KR,1998-12-24,10.29,10.37,10.27,10.31,1444000
Intel Corporation,INTC,1998-12-24,17.69,17.89,17.52,17.72,17430800
The Allstate Corporation,ALL,1998-12-24,20.82,20.86,20.59,20.79,773000
"ConAgra, Inc.",CAG,1998-12-24,8.99,9.3,8.97,9.25,538929
"Merck & Co., Inc.",MRK,1998-12-24,27.82,27.82,27.39,27.55,1301826
Johnson & Johnson,JNJ,1998-12-24,19.95,20.14,19.92,20.05,1591600
The Walt Disney Company,DIS,1998-12-24,23.29,23.34,22.96,23.01,1826761
CIGNA Corporation,CI,1998-12-24,21.87,21.98,21.67,21.67,415800
Loews Corporation,L,1998-12-24,13.31,13.35,13.0,13.15,1225800
American Express Company,AXP,1998-12-24,21.09,21.38,20.99,21.09,1347309
"Caterpillar, Inc.",CAT,1998-12-24,10.77,10.92,10.77,10.85,1888200
Xerox Corporation,XRX,1998-12-24,61.86,62.07,61.3,61.86,149599
J.P. Morgan & Co. Incorporated,JPM,1998-12-24,21.85,22.1,21.85,21.89,1525950
Duke Energy Corporation,DUK,1998-12-24,16.47,16.65,16.45,16.53,889233
"Federated Department Stores, Inc.",FHI,1998-12-24,3.77,3.84,3.77,3.84,150750
Electronic Data Systems Corporation,EA,1998-12-24,12.13,12.23,11.19,11.68,990800
Sysco Corporation,SYY,1998-12-24,7.17,7.24,7.14,7.19,223800
Federal Home Loan Mortgage Corp.,FMCC,1998-12-24,52.47,53.5,52.37,53.29,343200
First Union Corporation,FHN,1998-12-24,17.17,17.17,16.83,16.83,273263
Archer Daniels Midland Company,ADM,1998-12-24,8.12,8.21,8.09,8.21,458883
Ashland Inc.,ASH,1998-12-24,11.22,11.38,11.18,11.35,68110
