company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-05,19.62,19.67,19.47,19.62,31739700
Exxon Mobil,XOM,2014-08-05,61.19,61.23,60.15,60.41,13069400
Chevron,CVX,2014-08-05,78.31,78.31,76.33,76.56,8066700
Phillips 66,PSX,2014-08-05,53.74,53.88,53.17,53.46,2735500
General Motors,GM,2014-08-05,25.52,25.7,25.2,25.36,11012500
Ford Motor,F,2014-08-05,9.32,9.43,9.23,9.28,24843500
General Electric,GE,2014-08-05,101.05,101.81,100.44,100.73,5778751
Valero Energy,VLO,2014-08-05,32.16,32.55,31.89,32.08,5956900
AT&T,ATT.L,2014-08-05,50.1,50.19,49.7,50.01,177790
CVS Caremark,CVS,2014-08-05,56.9,57.6,55.56,56.36,6797600
Fannie Mae,FNMA,2014-08-05,4.05,4.14,4.04,4.09,2601600
UnitedHealth Group,UNH,2014-08-05,68.51,69.09,67.45,67.8,4599500
McKesson,MCK,2014-08-05,176.57,177.86,175.55,176.31,1080900
Verizon Communications,VZ,2014-08-05,28.06,28.09,27.7,27.79,11565100
J.P. Morgan Chase & Co.,JPM,2014-08-05,41.64,41.77,41.03,41.37,16863300
Costco Wholesale,COST,2014-08-05,94.46,95.02,94.29,94.9,1798600
Express Scripts Holding,ESH.BE,2014-08-05,10.43,10.43,10.43,10.43,0
Bank of America,BAC,2014-08-05,11.9,12.05,11.81,11.89,65071500
Cardinal Health,CAH,2014-08-05,51.56,52.76,51.36,51.91,2437300
International Business Machines,IBM,2014-08-05,112.84,113.11,111.46,111.85,3460063
Kroger,KR,2014-08-05,19.7,19.9,19.52,19.57,4302400
Marathon Petroleum,MPC,2014-08-05,29.5,30.3,29.41,30.03,7867000
Citigroup,C,2014-08-05,35.94,36.11,35.48,35.66,15912700
Archer Daniels Midland,ADM,2014-08-05,34.71,35.26,34.56,34.83,6292800
Wells Fargo,WFC,2014-08-05,36.74,36.89,36.4,36.5,12766000
Boeing,BA,2014-08-05,103.43,105.43,103.42,104.82,6097900
Procter & Gamble,PG,2014-08-05,57.65,58.2,57.65,57.96,7995900
Freddie Mac,FMCC,2014-08-05,4.04,4.1,4.0,4.05,2323600
Home Depot,HD,2014-08-05,61.43,62.26,61.43,61.62,5895500
Microsoft,MSFT,2014-08-05,36.46,36.58,36.05,36.26,26266400
Target,TGT,2014-08-05,41.53,42.21,41.07,41.23,14982100
Johnson & Johnson,JNJ,2014-08-05,73.0,73.3,72.79,72.99,6230900
American International Group,AIG,2014-08-05,41.13,41.27,39.77,40.11,22628800
MetLife,MET,2014-08-05,31.65,31.74,31.3,31.42,9246065
PepsiCo,PEP,2014-08-05,64.0,64.21,63.65,63.87,7678800
Comcast,CMCSA,2014-08-05,20.82,20.82,20.45,20.55,27339000
ConocoPhillips,COP,2014-08-05,56.5,56.61,55.07,55.32,6406400
Caterpillar,CAT,2014-08-05,75.71,76.73,75.58,76.0,5685400
United Parcel Service,UPS,2014-08-05,64.44,64.87,63.95,64.21,2973200
Pfizer,PFIZER.NS,2014-08-05,1111.08,1135.38,1111.08,1116.8,11322
Lowe's Companies,LOW,2014-08-05,38.98,39.36,38.81,38.88,4879400
Intel Corporation,INTC,2014-08-05,25.73,25.75,24.85,25.02,49845100
"Energy Transfer Equity, L.P.",ET,2014-08-05,11.27,11.34,11.02,11.09,3350000
"Cisco Systems, Inc.",CSCO,2014-08-05,17.7,17.77,17.59,17.66,21176500
Enterprise Products Partners L.P.,EPD,2014-08-05,17.35,17.36,16.92,17.03,2196600
Lockheed Martin Corporation,LMT,2014-08-05,123.68,124.69,122.78,123.05,1218900
"Best Buy Co., Inc.",BBY,2014-08-05,19.78,20.14,19.7,19.82,2752600
The Walt Disney Company,DIS,2014-08-05,78.88,78.97,77.87,78.53,9361800
Sysco Corporation,SYY,2014-08-05,26.75,26.82,26.41,26.44,2240800
FedEx Corporation,FDX,2014-08-05,126.23,126.83,124.78,125.37,860700
"Merck & Co., Inc.",MRK,2014-08-05,38.21,38.38,37.6,37.74,9464698
"Johnson Controls, Inc.",JCI,2014-08-05,31.22,31.43,30.93,31.05,1694934
"Plains GP Holdings, L.P.",PAGP,2014-08-05,36.42,36.78,35.66,35.67,94275
World Fuel Services Corporation,WFK.BE,2014-08-05,27.17,27.23,27.17,27.23,0
"Prudential Financial, Inc.",PRU,2014-08-05,52.72,52.8,52.11,52.57,3016700
"The Goldman Sachs Group, Inc.",TGS,2014-08-05,2.45,2.45,2.32,2.35,580500
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-05,17.67,17.86,17.53,17.63,6261692
Honeywell International Inc.,HON,2014-08-05,64.32,65.33,64.13,64.59,4772316
"United Continental Holdings, Inc.",UAL,2014-08-05,45.68,46.17,43.5,43.94,8486300
Deere & Company,DE,2014-08-05,69.12,70.42,69.07,69.42,4468800
"Delta Air Lines, Inc.",DAL,2014-08-05,32.26,32.44,31.27,31.58,16393800
Oracle Corporation,ORCL,2014-08-05,33.82,34.13,33.65,33.77,8806600
Morgan Stanley,MS,2014-08-05,23.45,23.63,23.14,23.23,9478400
Sears Holdings Corporation,SRSCQ,2014-08-05,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-05,19.72,19.73,19.08,19.47,9342318
"Mondelez International, Inc.",MDLZ,2014-08-05,28.39,28.57,28.06,28.2,15630600
American Express Company,AXP,2014-08-05,73.8,74.12,73.16,73.56,5004400
Nationwide Mutual Insurance Co.,NBS.L,2014-08-05,127.5,127.5,127.5,127.5,0
The Allstate Corporation,ALL,2014-08-05,46.22,46.5,46.07,46.16,3138900
"Tyson Foods, Inc.",TSN,2014-08-05,29.04,29.15,28.63,28.67,6114300
CIGNA Corporation,CI,2014-08-05,84.19,84.93,83.25,83.47,1473200
General Dynamics Corporation,GD,2014-08-05,91.59,92.76,90.93,91.08,1914300
Philip Morris International Inc.,PM,2014-08-05,46.72,46.96,46.34,46.57,3710200
