company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-20,17.2,17.35,16.76,16.94,52107300
Exxon Mobil,XOM,2016-01-20,48.44,48.86,46.17,47.22,33300800
Apple,APLE,2016-01-20,9.98,10.47,9.63,10.37,1208600
McKesson,MCK,2016-01-20,154.39,158.0,150.32,157.41,3493600
UnitedHealth Group,UNH,2016-01-20,96.14,99.27,94.47,98.45,8380700
CVS Health,CVS,2016-01-20,69.57,70.8,68.82,70.14,7107700
General Motors,GM,2016-01-20,23.27,24.1,22.83,23.72,21481000
Ford Motor,F,2016-01-20,6.81,6.97,6.63,6.88,59879000
AT&T,ATT.L,2016-01-20,57.5,57.82,56.5,56.5,142570
General Electric,GE,2016-01-20,118.42,120.53,116.51,118.71,18375368
Verizon,VZ,2016-01-20,26.66,26.9,26.31,26.69,28290200
Chevron,CVX,2016-01-20,52.14,52.36,49.11,51.49,26151100
Costco,COST,2016-01-20,124.92,126.22,121.93,125.22,3796800
Fannie Mae,FNMA,2016-01-20,1.01,1.12,0.98,1.1,14928100
Kroger,KR,2016-01-20,30.8,31.13,29.79,30.94,11294500
HP,HP,2016-01-20,25.45,26.62,24.49,26.23,4259300
Cardinal Health,CAH,2016-01-20,60.58,61.1,58.68,60.55,3022900
Express Scripts Holding,ESH.BE,2016-01-20,8.5,8.54,8.5,8.54,52
J.P. Morgan Chase,JPM,2016-01-20,42.73,43.15,41.99,42.64,34646100
Boeing,BA,2016-01-20,111.21,112.05,107.46,109.54,7636600
Microsoft,MSFT,2016-01-20,43.76,44.99,42.99,44.47,63273000
Bank of America Corp.,BAC,2016-01-20,11.13,11.3,10.71,11.05,250537600
Wells Fargo,WFC,2016-01-20,35.65,36.38,35.35,36.1,40241100
Home Depot,HD,2016-01-20,93.51,94.12,90.1,92.37,11331400
Citigroup,C,2016-01-20,30.27,30.65,29.46,30.25,49905400
Phillips 66,PSX,2016-01-20,52.78,53.68,51.73,52.8,5169900
IBM,IBM,2016-01-20,74.07,77.52,73.78,76.19,16901059
Valero Energy,VLO,2016-01-20,43.54,44.55,42.77,43.89,7963100
Procter & Gamble,PG,2016-01-20,57.69,58.3,57.05,58.1,17795000
Alphabet,GOOGL,2016-01-20,35.05,36.1,34.15,35.68,82440000
Comcast,CMCSA,2016-01-20,21.4,21.41,20.75,21.25,45092200
Target,TGT,2016-01-20,50.7,51.0,49.39,50.23,9395700
Johnson & Johnson,JNJ,2016-01-20,73.32,74.22,72.12,73.05,12685200
MetLife,MET,2016-01-20,26.56,27.04,25.85,26.76,10975180
Archer Daniels Midland,ADM,2016-01-20,22.45,23.53,22.16,23.22,9252500
Marathon Petroleum,MPC,2016-01-20,29.31,30.02,28.42,29.55,7634200
Freddie Mac,FMCC,2016-01-20,1.02,1.11,0.97,1.09,6743700
PepsiCo,PEP,2016-01-20,70.85,71.28,69.7,70.05,7558100
