company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-28,17.83,17.96,17.66,17.88,33834900
Exxon Mobil,XOM,2016-01-28,49.91,50.11,48.8,49.68,16157700
Apple,APLE,2016-01-28,10.46,10.56,10.35,10.45,323000
McKesson,MCK,2016-01-28,143.33,158.2,140.95,148.26,4194400
UnitedHealth Group,UNH,2016-01-28,96.31,97.13,94.87,95.53,3525600
CVS Health,CVS,2016-01-28,71.0,71.0,69.37,69.67,4074700
General Motors,GM,2016-01-28,23.76,23.77,22.89,23.39,16421200
Ford Motor,F,2016-01-28,7.19,7.2,6.69,6.99,75699800
AT&T,ATT.L,2016-01-28,59.5,59.92,58.1,58.25,301710
General Electric,GE,2016-01-28,119.64,120.2,118.42,119.6,8361069
Verizon,VZ,2016-01-28,29.47,29.71,29.12,29.44,20085200
Chevron,CVX,2016-01-28,55.9,56.52,54.57,56.01,13017400
Costco,COST,2016-01-28,125.0,126.19,124.37,125.87,2076100
Fannie Mae,FNMA,2016-01-28,1.47,1.5,1.42,1.43,2514000
Kroger,KR,2016-01-28,30.69,31.05,30.47,30.92,8502500
HP,HP,2016-01-28,28.48,31.19,28.47,30.28,5093400
Cardinal Health,CAH,2016-01-28,62.08,62.08,59.25,59.58,3530100
Express Scripts Holding,ESH.BE,2016-01-28,8.45,8.45,8.45,8.45,0
J.P. Morgan Chase,JPM,2016-01-28,44.18,44.53,43.5,44.0,15497900
Boeing,BA,2016-01-28,105.02,105.85,103.19,105.84,10708400
Microsoft,MSFT,2016-01-28,45.41,45.72,44.88,45.58,62513800
Bank of America Corp.,BAC,2016-01-28,10.97,11.07,10.71,10.92,110996200
Wells Fargo,WFC,2016-01-28,37.02,37.25,36.65,36.89,21306600
Home Depot,HD,2016-01-28,96.74,97.31,95.43,96.99,4871600
Citigroup,C,2016-01-28,30.81,30.96,29.97,30.21,23212800
Phillips 66,PSX,2016-01-28,54.39,54.91,52.85,54.02,5161000
IBM,IBM,2016-01-28,75.82,76.8,75.66,76.42,4123855
Valero Energy,VLO,2016-01-28,45.13,45.29,41.66,43.26,10704300
Procter & Gamble,PG,2016-01-28,60.84,61.29,60.23,61.16,9895100
Alphabet,GOOGL,2016-01-28,36.66,37.3,36.28,37.16,62104000
Comcast,CMCSA,2016-01-28,21.6,21.64,21.25,21.45,25528400
Target,TGT,2016-01-28,53.0,53.09,52.16,52.76,4073300
Johnson & Johnson,JNJ,2016-01-28,78.2,78.61,77.7,78.02,12789500
MetLife,MET,2016-01-28,27.75,27.92,27.38,27.76,6491555
Archer Daniels Midland,ADM,2016-01-28,25.35,25.94,25.22,25.75,5351200
Marathon Petroleum,MPC,2016-01-28,30.02,30.26,28.82,29.35,4811000
Freddie Mac,FMCC,2016-01-28,1.45,1.48,1.38,1.4,1229400
PepsiCo,PEP,2016-01-28,72.03,73.13,71.77,72.8,5169900
Lowe's,X1G.PA,2016-01-28,223.5,223.5,223.5,223.5,0
UPS,UPS,2016-01-28,63.1,63.55,62.61,63.12,2286100
AIG,AIG,2016-01-28,43.04,43.27,42.39,42.81,12172600
Prudential Financial,PRU,2016-01-28,44.4,44.45,43.42,44.01,2383200
Intel,INTC,2016-01-28,23.73,23.85,23.51,23.69,22028100
Disney,DIS,2016-01-28,88.34,88.34,85.72,86.79,7312700
Cisco Systems,CSCO,2016-01-28,17.57,17.61,17.01,17.11,31833500
Pfizer,PFIZER.NS,2016-01-28,1855.17,1872.01,1842.14,1862.53,54454
Sysco,SYY,2016-01-28,30.73,30.98,30.49,30.78,4967800
FedEx,FDX,2016-01-28,110.83,111.75,109.73,110.39,1576800
Caterpillar,CAT,2016-01-28,49.14,49.49,46.42,48.41,13567000
Lockheed Martin,LMT,2016-01-28,160.83,161.55,159.04,159.42,1862900
New York Life Insurance,601336.SS,2016-01-28,27.49,28.66,27.17,27.45,20701355
Energy Transfer Equity,ET,2016-01-28,4.12,4.25,3.64,3.74,26158900
Tyson Foods,TSN,2016-01-28,41.37,41.86,40.77,41.64,3433600
American Airlines Group,AAL,2016-01-28,37.85,38.03,35.99,36.45,17112300
Delta Air Lines,DAL,2016-01-28,39.64,39.79,37.59,38.19,13996900
Johnson Controls,JCI,2016-01-28,25.36,25.5,24.9,24.97,4597943
Best Buy,BBY,2016-01-28,19.26,19.42,18.95,19.0,5499800
Merck,MRK,2016-01-28,35.56,35.71,34.6,34.76,18996991
Goldman Sachs Group,GS,2016-01-28,126.95,129.44,124.92,128.63,4292900
Honeywell International,HON,2016-01-28,71.48,71.94,70.88,71.51,5007359
Oracle,ORCL,2016-01-28,30.36,30.69,30.16,30.5,15472800
Morgan Stanley,MS,2016-01-28,19.45,19.58,18.9,19.07,16015600
Cigna,CI,2016-01-28,121.37,122.39,118.63,119.29,1156600
United Continental Holdings,UAL,2016-01-28,47.97,48.14,45.77,46.11,7770500
Allstate,ALL,2016-01-28,47.43,47.97,47.1,47.74,3191000
TIAA,TILIX,2016-01-28,10.55,10.55,10.55,10.55,0
American Express,AXP,2016-01-28,47.57,47.64,45.37,46.0,18015000
Gilead Sciences,GILD,2016-01-28,63.69,63.85,61.47,61.94,14168300
General Dynamics,GD,2016-01-28,103.91,104.87,102.71,103.75,2504500
TJX,TJX,2016-01-28,30.22,30.25,29.89,30.15,3821000
ConocoPhillips,COP,2016-01-28,27.9,29.01,27.28,27.97,16876200
Nike,NKE,2016-01-28,53.43,54.56,53.13,54.21,10207000
World Fuel Services,WFK.BE,2016-01-28,29.24,29.48,28.75,29.0,0
3M,MMM,2016-01-28,87.88,88.89,87.31,88.57,3668610
Mondelez International,MDLZ,2016-01-28,33.58,34.16,33.28,33.37,11620500
Exelon,EXC,2016-01-28,14.07,14.51,13.96,14.4,9535843
Deere,DE,2016-01-28,63.47,63.92,62.33,63.56,2208700
Time Warner,T,2016-01-28,13.51,13.51,13.29,13.42,34668146
Northwestern Mutual,NWE,2016-01-28,35.91,36.73,35.64,36.44,170100
