company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-13,19.73,19.95,19.7,19.91,15750600
Exxon Mobil,XOM,2014-02-13,55.35,56.0,55.23,55.86,9775300
Chevron,CVX,2014-02-13,67.88,68.49,67.54,68.35,5061600
Phillips 66,PSX,2014-02-13,47.72,49.14,47.64,48.97,3234400
General Motors,GM,2014-02-13,26.28,26.32,25.97,26.3,30500900
Ford Motor,F,2014-02-13,8.08,8.18,8.07,8.18,27008800
General Electric,GE,2014-02-13,99.87,100.7,99.39,100.7,6751721
Valero Energy,VLO,2014-02-13,30.42,31.49,30.4,31.47,6790000
AT&T,ATT.L,2014-02-13,54.15,54.84,54.15,54.5,72660
CVS Caremark,CVS,2014-02-13,49.39,50.38,49.31,50.31,6027800
Fannie Mae,FNMA,2014-02-13,3.1,3.1,3.05,3.07,3675000
UnitedHealth Group,UNH,2014-02-13,58.23,59.35,58.06,59.12,3788000
McKesson,MCK,2014-02-13,159.97,161.21,159.58,161.04,1094300
Verizon Communications,VZ,2014-02-13,25.87,25.99,25.73,25.9,18833600
J.P. Morgan Chase & Co.,JPM,2014-02-13,41.56,42.31,41.48,42.26,16605500
Costco Wholesale,COST,2014-02-13,91.2,92.63,91.2,92.54,1583300
Express Scripts Holding,ESH.BE,2014-02-13,11.95,11.95,11.95,11.95,0
Bank of America,BAC,2014-02-13,13.18,13.32,13.17,13.26,95756900
Cardinal Health,CAH,2014-02-13,50.33,51.2,49.98,50.88,2132500
International Business Machines,IBM,2014-02-13,105.93,108.39,105.71,108.08,4688172
Kroger,KR,2014-02-13,14.64,14.88,14.56,14.85,4809600
Marathon Petroleum,MPC,2014-02-13,29.36,30.02,29.34,29.93,6113400
Citigroup,C,2014-02-13,36.53,37.17,36.51,37.11,20639800
Archer Daniels Midland,ADM,2014-02-13,28.72,29.0,28.52,28.84,3070900
Wells Fargo,WFC,2014-02-13,32.76,33.13,32.68,33.07,14597400
Boeing,BA,2014-02-13,109.21,111.68,109.21,111.3,4203400
Procter & Gamble,PG,2014-02-13,55.38,55.98,55.31,55.89,7420600
Freddie Mac,FMCC,2014-02-13,2.97,3.0,2.93,2.99,1876100
Home Depot,HD,2014-02-13,58.86,59.27,58.56,59.05,6586900
Microsoft,MSFT,2014-02-13,30.97,31.41,30.97,31.2,37635500
Target,TGT,2014-02-13,39.88,40.15,39.51,39.8,7564500
Johnson & Johnson,JNJ,2014-02-13,66.33,66.78,66.12,66.73,5926000
American International Group,AIG,2014-02-13,37.28,38.04,36.94,37.93,11815500
MetLife,MET,2014-02-13,30.12,30.22,29.5,30.2,7433587
PepsiCo,PEP,2014-02-13,57.0,57.07,55.3,56.24,11197000
Comcast,CMCSA,2014-02-13,20.5,20.8,20.22,20.29,166539600
ConocoPhillips,COP,2014-02-13,43.94,44.4,43.8,44.13,5844700
Caterpillar,CAT,2014-02-13,70.49,71.31,70.35,71.09,4387000
United Parcel Service,UPS,2014-02-13,62.8,63.49,62.63,63.37,2376400
Pfizer,PFIZER.NS,2014-02-13,885.18,893.13,876.35,884.04,8844
Lowe's Companies,LOW,2014-02-13,37.6,37.87,37.24,37.73,5051600
Intel Corporation,INTC,2014-02-13,18.34,18.57,18.25,18.54,22922000
"Energy Transfer Equity, L.P.",ET,2014-02-13,8.58,8.93,8.55,8.85,3596000
"Cisco Systems, Inc.",CSCO,2014-02-13,15.31,15.5,15.09,15.5,153739400
Enterprise Products Partners L.P.,EPD,2014-02-13,15.15,15.4,15.12,15.23,2137400
Lockheed Martin Corporation,LMT,2014-02-13,114.31,116.56,113.5,115.86,2461600
"Best Buy Co., Inc.",BBY,2014-02-13,16.38,16.44,16.19,16.34,5996500
The Walt Disney Company,DIS,2014-02-13,70.17,70.82,69.88,70.52,5955400
Sysco Corporation,SYY,2014-02-13,25.78,26.1,25.7,26.08,3289500
FedEx Corporation,FDX,2014-02-13,112.35,113.56,111.57,113.33,1780700
"Merck & Co., Inc.",MRK,2014-02-13,36.12,36.63,36.1,36.56,10735083
"Johnson Controls, Inc.",JCI,2014-02-13,29.65,29.97,29.46,29.92,1919837
"Plains GP Holdings, L.P.",PAGP,2014-02-13,33.21,33.94,32.91,33.04,245663
World Fuel Services Corporation,WFK.BE,2014-02-13,27.04,27.04,26.85,26.85,0
"Prudential Financial, Inc.",PRU,2014-02-13,50.58,51.24,50.31,51.22,2172700
"The Goldman Sachs Group, Inc.",TGS,2014-02-13,1.76,1.78,1.67,1.7,61800
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-13,18.13,18.4,18.05,18.26,13039848
Honeywell International Inc.,HON,2014-02-13,65.54,66.32,65.38,66.27,2603506
"United Continental Holdings, Inc.",UAL,2014-02-13,43.99,45.14,43.68,45.1,3665800
Deere & Company,DE,2014-02-13,69.18,69.36,68.47,69.02,4414300
"Delta Air Lines, Inc.",DAL,2014-02-13,26.74,27.36,26.43,27.23,8717700
Oracle Corporation,ORCL,2014-02-13,31.79,32.34,31.74,32.28,11683200
Morgan Stanley,MS,2014-02-13,21.77,22.09,21.71,21.98,15577200
Sears Holdings Corporation,SRSCQ,2014-02-13,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-13,16.96,17.1,16.76,16.88,11937728
"Mondelez International, Inc.",MDLZ,2014-02-13,25.57,26.48,25.5,26.46,11350400
American Express Company,AXP,2014-02-13,74.87,75.39,74.57,75.32,2759700
Nationwide Mutual Insurance Co.,NBS.L,2014-02-13,118.15,118.15,118.15,118.15,0
The Allstate Corporation,ALL,2014-02-13,40.58,40.93,40.43,40.93,1671300
"Tyson Foods, Inc.",TSN,2014-02-13,28.6,29.25,28.56,29.13,3052500
CIGNA Corporation,CI,2014-02-13,69.5,70.18,69.2,69.9,4297700
General Dynamics Corporation,GD,2014-02-13,79.76,80.51,79.65,80.3,1629500
Philip Morris International Inc.,PM,2014-02-13,43.69,44.28,43.29,44.24,4595200
