company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-01,18.25,18.54,18.25,18.5,26706900
Exxon Mobil Corporation,XOM,2013-03-01,52.94,53.3,52.85,53.15,11301600
Chevron Corporation,CVX,2013-03-01,68.58,68.88,68.12,68.68,5570300
Phillips 66,PSX,2013-03-01,40.26,41.05,39.93,41.03,3150000
General Motors Company,GM,2013-03-01,20.05,20.54,19.99,20.33,9017700
General Electric Company,GE,2013-03-01,88.99,90.22,88.91,89.64,8602491
Valero Energy Corporation,VLO,2013-03-01,26.04,26.95,25.69,26.8,10803906
Ford Motor Company,F,2013-03-01,6.63,6.73,6.53,6.66,38806100
AT&T Inc.,ATT.L,2013-03-01,35.0,35.0,34.9,34.9,902430
Fannie Mae,FNMA,2013-03-01,0.28,0.3,0.28,0.29,4902600
CVS Caremark Corporation,CVS,2013-03-01,36.41,36.82,36.28,36.76,4565000
McKesson Corporation,MCK,2013-03-01,96.69,98.44,96.26,98.0,1867000
Verizon Communications Inc.,VZ,2013-03-01,24.25,24.54,24.19,24.51,12749700
UnitedHealth Group Incorporated,UNH,2013-03-01,43.59,43.96,43.21,43.74,6972100
J.P. Morgan Chase & Co.,JPM,2013-03-01,34.44,35.02,34.27,34.65,25923400
"Cardinal Health, Inc.",CAH,2013-03-01,32.83,33.07,32.61,33.07,1425400
International Business Machines Corporation,IBM,2013-03-01,116.84,118.17,116.09,118.16,3460482
Bank of America Corporation,BAC,2013-03-01,8.8,9.13,8.71,8.96,189050700
Costco Wholesale Corporation,COST,2013-03-01,79.71,80.36,79.26,80.18,1790100
The Kroger Company,KR,2013-03-01,11.49,11.63,11.43,11.63,8590200
Express Scripts Holding Company,ESH.BE,2013-03-01,8.73,8.78,8.73,8.78,244
Wells Fargo & Company,WFC,2013-03-01,24.42,24.85,24.36,24.74,20624800
Citigroup Inc.,C,2013-03-01,30.91,31.62,30.51,31.32,29850300
"Prudential Financial, Inc.",PRU,2013-03-01,32.79,32.99,32.31,32.72,3150900
