company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-03,17.21,17.58,17.04,17.33,14895900
"Wal-Mart Stores, Inc.",WMT,2001-12-03,11.84,11.88,11.65,11.74,22846500
Ford Motor Company,F,2001-12-03,8.01,8.01,7.69,7.72,7365300
General Electric Company,GE,2001-12-03,101.94,101.94,97.18,98.01,7034771
"Citigroup, Inc.",C,2001-12-03,256.63,256.63,248.88,250.81,1378990
International Business Machines Corporation,IBM,2001-12-03,57.36,57.39,56.57,57.03,6051947
AT&T Corp.,ATT.L,2001-12-03,31.8,31.8,31.8,31.8,0
Verizon Communications Inc.,VZ,2001-12-03,12.97,13.22,12.93,13.07,5549620
Philip Morris Companies Inc.,TABAK.PR,2001-12-03,850.92,853.12,843.29,843.29,1800
J.P. Morgan Chase & Co.,JPM,2001-12-03,18.51,18.6,18.13,18.34,11064300
Bank of America Corporation,BAC,2001-12-03,16.93,17.14,16.79,17.05,10781000
The Boeing Company,BA,2001-12-03,23.25,23.25,22.54,23.18,3092700
Duke Energy Corporation,DUK,2001-12-03,20.56,20.61,20.1,20.45,2042391
The Kroger Company,KR,2001-12-03,8.82,8.98,8.81,8.93,3482000
Chevron Corporation,CVX,2001-12-03,17.14,17.52,17.01,17.43,5731400
"American International Group,Inc.",AIG,2001-12-03,974.46,975.53,961.98,971.49,214315
Morgan Stanley Dean Witter & Co.,MS,2001-12-03,26.76,26.9,25.93,26.15,6797900
Fannie Mae,FNMA,2001-12-03,66.12,66.2,65.02,65.44,3888800
"Merck & Co., Inc.",MRK,2001-12-03,26.06,26.58,25.94,26.58,5402964
"Motorola, Inc.",MSI,2001-12-03,42.04,44.02,42.04,43.46,2354757
McKesson HBOC Inc.,MCK,2001-12-03,31.23,31.32,31.14,31.14,775700
Target Corporation,TGT,2001-12-03,22.13,22.66,21.92,22.19,2251300
Intel Corporation,INTC,2001-12-03,18.41,18.75,18.23,18.27,43008300
"Goldman Sachs Group, Inc.",GS,2001-12-03,62.08,62.08,60.35,60.68,2880100
Conoco,COP,2001-12-03,9.79,9.94,9.66,9.89,4329960
Costco Wholesale Corporation,COST,2001-12-03,27.16,27.63,26.78,26.87,2271300
MetLife Inc.,MET,2001-12-03,13.6,13.63,13.36,13.44,1984145
Freddie Mac,FMCC,2001-12-03,55.81,55.84,55.15,55.71,2945200
"Cardinal Health, Inc.",CAH,2001-12-03,30.8,31.2,30.68,31.03,1166700
"United Parcel Service of America, Inc.",UPS,2001-12-03,27.68,27.77,27.59,27.65,1168100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-03,16.01,16.15,15.73,15.97,26789941
Johnson & Johnson,JNJ,2001-12-03,30.36,30.84,30.35,30.62,8216700
The Allstate Corporation,ALL,2001-12-03,19.06,19.59,18.98,19.03,2569700
International Paper Company,IP,2001-12-03,15.87,15.87,15.61,15.72,1711648
Wells Fargo & Co.,WFC,2001-12-03,10.97,11.04,10.9,10.93,8713000
The Walt Disney Company,DIS,2001-12-03,15.69,15.69,15.17,15.3,7022605
"ConAgra Foods, Incorporated",CAG,2001-12-03,7.6,7.67,7.54,7.66,2237956
Lockheed Martin Corporation,LMT,2001-12-03,24.83,25.31,24.72,25.2,1194100
Honeywell International Inc.,HON,2001-12-03,17.16,17.27,16.78,17.16,2447701
First Union Corporation,FHN,2001-12-03,17.49,17.67,17.36,17.57,224788
American Express Company,AXP,2001-12-03,20.24,20.33,20.02,20.11,5270764
Southern Company,SO,2001-12-03,7.8,7.81,7.74,7.77,1339000
"Alcoa, Inc.",AA,2001-12-03,67.94,67.95,65.56,66.62,1118310
Microsoft Corporation,MSFT,2001-12-03,19.5,19.92,19.49,19.78,47211800
"AutoNation, Inc.",AN,2001-12-03,10.99,11.1,10.95,11.1,674400
El Paso Corporation,EL.PA,2001-12-03,10.69,10.99,10.66,10.89,579638
"UnitedHealth Group, Incorporated",UNH,2001-12-03,13.78,13.98,13.75,13.94,4538400
Loews Corporation,L,2001-12-03,15.99,16.39,15.96,16.24,1581300
"PepsiCo, Inc.",PEP,2001-12-03,25.83,26.06,25.73,25.96,2757500
"Caterpillar, Inc.",CAT,2001-12-03,13.07,13.09,12.87,13.07,3487000
CVS Corporation,CVS,2001-12-03,8.65,8.74,8.51,8.7,6360200
