company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-08,13.24,13.3,13.16,13.26,26380800
Exxon Mobil Corporation,XOM,2010-10-08,35.68,36.08,35.58,36.0,22370500
Chevron Corporation,CVX,2010-10-08,45.25,45.59,44.97,45.5,6879000
General Electric Company,GE,2010-10-08,60.7,61.26,60.34,60.66,10756197
Bank of America Corporation,BAC,2010-10-08,10.42,10.54,10.23,10.3,173162700
ConocoPhillips,COP,2010-10-08,26.91,27.0,26.73,26.85,11496930
AT&T Inc.,ATT.L,2010-10-08,30.45,30.45,30.45,30.27,10750
Ford Motor Company,F,2010-10-08,6.84,7.06,6.83,7.03,71857700
J.P. Morgan Chase & Co.,JPM,2010-10-08,26.53,26.61,26.17,26.29,28178500
"Citigroup, Inc.",C,2010-10-08,31.02,31.16,30.72,31.09,35248850
Verizon Communications Inc.,VZ,2010-10-08,15.52,15.54,15.29,15.39,15286300
McKesson Corporation,MCK,2010-10-08,53.96,54.44,53.64,54.13,1424500
"American International Group,Inc.",AIG,2010-10-08,25.75,26.03,25.47,25.85,4456600
"Cardinal Health, Inc.",CAH,2010-10-08,22.28,22.28,22.05,22.09,1699600
CVS Caremark Corporation,CVS,2010-10-08,21.39,21.63,21.06,21.5,22302100
Wells Fargo & Company,WFC,2010-10-08,17.37,17.41,17.06,17.21,29467900
International Business Machines Corporation,IBM,2010-10-08,77.27,77.65,77.08,77.52,4749677
UnitedHealth Group Incorporated,UNH,2010-10-08,27.29,27.37,27.09,27.22,6022300
The Kroger Company,KR,2010-10-08,7.98,8.02,7.9,7.98,13852600
Costco Wholesale Corporation,COST,2010-10-08,46.17,46.56,45.84,46.09,5632000
Valero Energy Corporation,VLO,2010-10-08,9.7,9.89,9.65,9.84,4772466
The Boeing Company,BA,2010-10-08,54.36,55.34,54.1,54.96,3335700
"The Home Depot, Inc.",THD,2010-10-08,41.6,42.04,41.53,41.92,328200
Target Corporation,TGT,2010-10-08,35.42,35.6,35.11,35.29,6613700
Johnson & Johnson,JNJ,2010-10-08,40.91,40.92,40.69,40.81,7354800
Microsoft Corporation,MSFT,2010-10-08,18.67,18.69,18.48,18.63,41327800
"The Goldman Sachs Group, Inc.",TGS,2010-10-08,1.72,1.73,1.69,1.72,6200
Pfizer Inc.,PFIZER.NS,2010-10-08,701.86,701.86,686.12,688.45,3190
"Lowe's Companies, Inc.",LOW,2010-10-08,17.2,17.27,17.08,17.17,13676500
"United Parcel Service, Inc.",UPS,2010-10-08,40.35,40.46,39.97,40.33,4287200
Lockheed Martin Corporation,LMT,2010-10-08,44.56,44.56,44.0,44.08,2951700
Best Buy Co. Inc.,BBY,2010-10-08,24.88,25.02,24.31,24.9,6659700
The Dow Chemical Company,TDC,2010-10-08,37.7,38.2,37.33,38.09,1441900
Sears Holdings Corporation,SRSCQ,2010-10-08,10.13,10.13,10.13,10.13,0
"PepsiCo, Inc.",PEP,2010-10-08,42.33,42.34,41.78,42.08,8810500
"MetLife, Inc.",MET,2010-10-08,21.85,21.89,21.47,21.64,7693778
Kraft Foods Inc.,1959.T,2010-10-08,322.13,324.22,322.13,322.82,40000
Freddie Mac,FMCC,2010-10-08,0.31,0.32,0.31,0.32,2842200
Sysco Corporation,SYY,2010-10-08,18.67,18.7,18.5,18.63,2433600
The Walt Disney Company,DIS,2010-10-08,29.1,29.73,28.96,29.57,12971700
"Cisco Systems, Inc.",CSCO,2010-10-08,14.55,14.65,14.37,14.62,37806400
Comcast Corporation,CMCSA,2010-10-08,6.45,6.51,6.38,6.49,31986800
FedEx Corporation,FDX,2010-10-08,72.63,74.3,72.14,74.1,3697800
Northrop Grumman Corporation,NOC,2010-10-08,41.64,42.05,41.51,41.67,1719314
Intel Corporation,INTC,2010-10-08,12.85,12.97,12.72,12.93,46528700
"Prudential Financial, Inc.",PRU,2010-10-08,29.26,29.48,29.13,29.39,3420800
Caterpillar Inc.,CAT,2010-10-08,54.35,55.43,54.02,55.0,14296600
Sprint Nextel Corporation,SIX.AX,2010-10-08,1.53,1.57,1.53,1.57,2483
The Allstate Corporation,ALL,2010-10-08,23.1,23.27,23.02,23.18,2711800
General Dynamics Corporation,GD,2010-10-08,44.6,44.97,44.29,44.77,1454000
Morgan Stanley,MS,2010-10-08,17.83,18.08,17.78,18.01,10721000
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-08,6.81,6.84,6.74,6.79,11672905
Honeywell International Inc.,HON,2010-10-08,29.52,29.73,29.26,29.64,3999633
Abbott Laboratories,ABT,2010-10-08,18.22,18.35,18.17,18.31,31929137
Fannie Mae,FNMA,2010-10-08,0.29,0.3,0.29,0.29,4237100
Time Warner Inc.,T,2010-10-08,7.36,7.36,7.23,7.32,33076433
"Johnson Controls, Inc.",JCI,2010-10-08,12.35,12.48,12.27,12.43,10466385
"Delta Air Lines, Inc.",DAL,2010-10-08,10.12,10.19,9.81,9.85,13098100
"Merck & Co., Inc.",MRK,2010-10-08,21.35,21.45,21.23,21.4,9097478
"Tyson Foods, Inc.",TSN,2010-10-08,12.11,12.11,11.14,11.28,16604900
American Express Company,AXP,2010-10-08,30.68,30.92,30.45,30.77,13339900
Massachusetts Financial Group,MFG.AX,2010-10-08,0.56,0.56,0.56,0.56,0
Philip Morris International Inc.,PM,2010-10-08,28.05,28.28,27.98,28.0,6366700
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-08,11.82,11.82,11.82,11.82,0
"The Travelers Companies, Inc.",TTC,2010-10-08,11.59,11.73,11.56,11.67,296800
