company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-15,11.07,11.14,10.93,11.04,47348700
Exxon Mobil Corporation,XOM,2005-06-15,29.56,29.74,29.42,29.72,13406400
Ford Motor Company,F,2005-06-15,5.35,5.45,5.32,5.44,18048100
General Electric Company,GE,2005-06-15,105.58,105.99,104.77,105.2,3754916
ConocoPhillips,COP,2005-06-15,21.99,22.2,21.82,22.16,6603818
"Citigroup, Inc.",C,2005-06-15,300.59,300.91,297.56,299.33,1153990
"American International Group,Inc.",AIG,2005-06-15,672.94,674.38,663.64,668.83,380705
International Business Machines Corporation,IBM,2005-06-15,38.87,39.28,38.59,39.18,7430366
Verizon Communications Inc.,VZ,2005-06-15,11.11,11.16,11.04,11.15,8185938
McKesson Corporation,MCK,2005-06-15,36.89,36.89,36.38,36.64,1689400
"Cardinal Health, Inc.",CAH,2005-06-15,26.67,26.67,26.24,26.44,1363100
"Altria Group, Inc.",MO,2005-06-15,4.65,4.66,4.59,4.61,6656700
Bank of America Corporation,BAC,2005-06-15,29.54,29.85,29.4,29.83,10128700
J.P. Morgan Chase & Co.,JPM,2005-06-15,20.81,20.9,20.73,20.79,9128200
The Kroger Company,KR,2005-06-15,5.97,6.23,5.95,6.16,13532600
Valero Energy Corporation,VLO,2005-06-15,19.12,19.57,18.95,19.45,15970431
Pfizer Inc.,PFIZER.NS,2005-06-15,417.03,419.28,416.47,418.21,7644
Boeing,BA,2005-06-15,44.77,45.48,44.64,45.48,3944800
Target Corporation,TGT,2005-06-15,33.6,33.63,32.87,33.63,4483300
Costco Wholesale Corporation,COST,2005-06-15,31.44,31.53,30.76,31.23,2628800
Johnson & Johnson,JNJ,2005-06-15,37.11,37.11,36.82,37.0,4655300
Time Warner Inc.,T,2005-06-15,4.25,4.27,4.22,4.27,13024982
Morgan Stanley,MS,2005-06-15,27.18,27.23,26.86,27.08,7050900
"MetLife, Inc.",MET,2005-06-15,22.31,22.47,22.16,22.21,8557494
"UnitedHealth Group, Incorporated",UNH,2005-06-15,40.76,40.76,39.96,40.36,4267500
Microsoft Corporation,MSFT,2005-06-15,17.61,17.61,17.41,17.51,50764800
"United Parcel Service, Inc.",UPS,2005-06-15,36.53,36.65,36.23,36.35,2593400
Lockheed Martin Corporation,LMT,2005-06-15,36.18,36.3,35.84,36.04,2190000
"Motorola, Inc.",MSI,2005-06-15,55.03,55.48,54.18,54.45,2156364
Intel Corporation,INTC,2005-06-15,15.63,15.7,15.28,15.68,60011300
The Allstate Corporation,ALL,2005-06-15,36.23,36.29,35.9,36.28,2098000
Wells Fargo & Company,WFC,2005-06-15,17.42,17.46,17.38,17.46,5105600
The Walt Disney Company,DIS,2005-06-15,22.2,22.2,21.55,21.59,10490522
CVS Corporation,CVS,2005-06-15,19.45,19.45,19.01,19.34,3436500
AT&T Corp.,ATT.L,2005-06-15,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-06-15,29.55,29.66,29.19,29.55,3306600
Northrop Grumman Corporation,NOC,2005-06-15,33.07,33.23,32.95,33.12,1056226
"The Goldman Sachs Group, Inc.",TGS,2005-06-15,2.72,2.75,2.65,2.67,41600
Sysco Corporation,SYY,2005-06-15,20.57,20.68,20.19,20.6,3432700
"PepsiCo, Inc.",PEP,2005-06-15,31.24,31.42,31.15,31.41,3589300
American Express Company,AXP,2005-06-15,35.53,35.6,35.28,35.48,4251914
"Prudential Financial, Inc.",PRU,2005-06-15,31.87,32.03,31.68,31.97,1537200
International Paper Company,IP,2005-06-15,14.79,14.84,14.6,14.71,3142537
"Johnson Controls, Inc.",JCI,2005-06-15,30.98,31.45,30.75,31.32,3957698
"Tyson Foods, Inc.",TSN,2005-06-15,13.2,13.32,13.18,13.3,1368800
Honeywell International Inc.,HON,2005-06-15,20.99,21.21,20.91,21.13,5597082
Best Buy Co. Inc.,BBY,2005-06-15,25.61,26.35,25.37,26.29,15173100
FedEx Corporation,FDX,2005-06-15,69.97,70.49,69.09,70.25,2218700
"Alcoa, Inc.",AA,2005-06-15,51.97,52.35,51.85,52.27,1757012
"Merck & Co., Inc.",MRK,2005-06-15,14.7,14.82,14.6,14.77,7178066
Duke Energy,DUK,2005-06-15,19.56,19.56,19.19,19.35,2067860
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-15,44.0,44.0,44.0,44.0,0
Weyerhaeuser Company,WY,2005-06-15,12.29,12.33,12.19,12.28,798300
"Cisco Systems, Inc.",CSCO,2005-06-15,12.59,12.6,12.35,12.57,37016500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-15,19.3,19.32,19.18,19.31,10500
Electronic Data Systems,EA,2005-06-15,56.84,57.78,55.96,57.48,4020000
"Plains All American Pipeline, L.P.",PAA,2005-06-15,5.35,5.41,5.34,5.36,231400
Abbott Laboratories,ABT,2005-06-15,14.7,14.72,14.5,14.68,4516257
Halliburton Company,HAL,2005-06-15,16.67,16.73,16.48,16.62,5730000
