company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-09-29,9.61,9.68,9.55,9.67,48048000
Exxon Mobil Corporation,XOM,2005-09-29,32.51,32.72,32.32,32.66,16036200
Ford Motor Company,F,2005-09-29,4.92,4.94,4.82,4.85,9625800
General Electric Company,GE,2005-09-29,97.69,99.01,97.05,98.72,4607530
ConocoPhillips,COP,2005-09-29,27.16,27.62,26.89,27.55,7714512
"Citigroup, Inc.",C,2005-09-29,287.66,292.06,287.34,291.1,1399840
"American International Group,Inc.",AIG,2005-09-29,735.15,755.12,733.94,753.42,459505
International Business Machines Corporation,IBM,2005-09-29,40.79,41.46,40.59,41.36,6171086
Verizon Communications Inc.,VZ,2005-09-29,10.36,10.47,10.3,10.44,7906394
McKesson Corporation,MCK,2005-09-29,40.53,40.82,40.06,40.75,1195800
"Cardinal Health, Inc.",CAH,2005-09-29,28.72,28.93,28.49,28.85,1384000
"Altria Group, Inc.",MO,2005-09-29,5.17,5.19,5.09,5.17,6788700
Bank of America Corporation,BAC,2005-09-29,26.91,27.27,26.64,27.27,17436800
J.P. Morgan Chase & Co.,JPM,2005-09-29,19.9,20.21,19.69,20.19,10701100
The Kroger Company,KR,2005-09-29,7.11,7.29,7.07,7.26,10311400
Valero Energy Corporation,VLO,2005-09-29,29.99,30.06,29.33,29.48,17327428
Pfizer Inc.,PFIZER.NS,2005-09-29,443.41,454.05,432.75,435.64,37550
Boeing,BA,2005-09-29,47.46,47.74,47.04,47.69,2482700
Target Corporation,TGT,2005-09-29,31.34,31.79,30.98,31.55,4161500
Costco Wholesale Corporation,COST,2005-09-29,28.72,29.03,28.48,28.89,2578500
Johnson & Johnson,JNJ,2005-09-29,35.28,35.79,35.25,35.73,6285300
Time Warner Inc.,T,2005-09-29,4.32,4.33,4.25,4.29,21949669
Morgan Stanley,MS,2005-09-29,28.4,29.0,28.29,28.96,7183100
"MetLife, Inc.",MET,2005-09-29,24.77,25.27,24.54,25.25,2247366
"UnitedHealth Group, Incorporated",UNH,2005-09-29,42.78,43.82,42.78,43.61,4683300
Microsoft Corporation,MSFT,2005-09-29,17.81,18.08,17.73,18.03,66807100
"United Parcel Service, Inc.",UPS,2005-09-29,35.93,36.82,35.69,36.78,2697700
Lockheed Martin Corporation,LMT,2005-09-29,34.67,34.67,34.1,34.33,1738000
"Motorola, Inc.",MSI,2005-09-29,66.73,67.75,66.0,66.94,3607669
Intel Corporation,INTC,2005-09-29,14.0,14.31,13.96,14.29,55900900
The Allstate Corporation,ALL,2005-09-29,33.77,34.2,33.52,34.17,2867300
Wells Fargo & Company,WFC,2005-09-29,16.67,16.97,16.64,16.93,10643600
The Walt Disney Company,DIS,2005-09-29,18.66,19.17,18.59,19.13,11694475
CVS Corporation,CVS,2005-09-29,18.81,19.12,18.58,19.0,2923400
AT&T Corp.,ATT.L,2005-09-29,21.85,21.85,21.85,21.85,0
"Caterpillar, Inc.",CAT,2005-09-29,34.67,35.08,34.5,34.93,3083200
Northrop Grumman Corporation,NOC,2005-09-29,31.87,31.99,31.57,31.75,1867072
"The Goldman Sachs Group, Inc.",TGS,2005-09-29,2.91,2.98,2.91,2.98,14000
Sysco Corporation,SYY,2005-09-29,17.49,17.75,17.35,17.71,3123900
"PepsiCo, Inc.",PEP,2005-09-29,31.9,32.25,31.59,31.95,12705400
American Express Company,AXP,2005-09-29,36.54,37.28,36.51,37.19,8482806
"Prudential Financial, Inc.",PRU,2005-09-29,32.72,33.77,32.53,33.69,2388200
International Paper Company,IP,2005-09-29,12.99,13.16,12.91,13.16,2902467
"Johnson Controls, Inc.",JCI,2005-09-29,28.81,28.9,28.27,28.46,5451146
"Tyson Foods, Inc.",TSN,2005-09-29,12.52,12.68,12.49,12.66,990100
Honeywell International Inc.,HON,2005-09-29,21.38,21.45,20.93,21.39,3480467
Best Buy Co. Inc.,BBY,2005-09-29,24.51,24.62,23.94,24.58,3663300
FedEx Corporation,FDX,2005-09-29,69.65,71.09,69.0,70.88,2318300
"Alcoa, Inc.",AA,2005-09-29,45.89,46.77,45.89,46.62,2284436
"Merck & Co., Inc.",MRK,2005-09-29,12.95,12.95,12.66,12.82,9396054
Duke Energy,DUK,2005-09-29,20.12,20.57,20.05,20.46,2140882
The Hartford Financial Services Group Inc.,HFF.BE,2005-09-29,44.28,44.28,44.28,44.28,0
Weyerhaeuser Company,WY,2005-09-29,12.64,12.77,12.49,12.77,1296600
"Cisco Systems, Inc.",CSCO,2005-09-29,11.65,11.67,11.55,11.62,56199200
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-09-29,19.82,19.88,19.7,19.74,12800
Electronic Data Systems,EA,2005-09-29,55.77,56.78,54.79,56.72,2860700
"Plains All American Pipeline, L.P.",PAA,2005-09-29,5.24,5.28,5.21,5.28,468800
Abbott Laboratories,ABT,2005-09-29,12.62,12.74,12.52,12.68,13150688
Halliburton Company,HAL,2005-09-29,25.49,25.65,25.23,25.51,15025000
