company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-01-10,11.84,11.95,11.79,11.82,25962000
Exxon Mobil Corporation,XOM,2005-01-10,24.76,25.08,24.74,24.82,11288700
Ford Motor Company,F,2005-01-10,6.93,6.98,6.93,6.96,10033300
General Electric Company,GE,2005-01-10,103.28,104.03,102.85,103.37,3433013
ConocoPhillips,COP,2005-01-10,16.3,16.5,16.28,16.37,5777652
"Citigroup, Inc.",C,2005-01-10,300.79,302.21,297.75,299.73,1699870
"American International Group,Inc.",AIG,2005-01-10,811.65,816.09,809.0,813.81,253345
International Business Machines Corporation,IBM,2005-01-10,48.96,49.11,48.68,48.9,4837855
Verizon Communications Inc.,VZ,2005-01-10,12.37,12.38,12.19,12.24,10087813
McKesson Corporation,MCK,2005-01-10,26.23,26.77,26.09,26.77,2780200
"Cardinal Health, Inc.",CAH,2005-01-10,25.45,25.54,25.24,25.27,1434300
"Altria Group, Inc.",MO,2005-01-10,4.19,4.28,4.18,4.22,13134700
Bank of America Corporation,BAC,2005-01-10,28.11,28.47,28.11,28.43,11488600
J.P. Morgan Chase & Co.,JPM,2005-01-10,22.06,22.2,21.93,22.06,9284500
The Kroger Company,KR,2005-01-10,5.82,5.99,5.82,5.94,4635000
Valero Energy Corporation,VLO,2005-01-10,11.18,11.41,11.11,11.19,5811766
Pfizer Inc.,PFIZER.NS,2005-01-10,414.89,420.42,406.59,413.76,33377
Boeing,BA,2005-01-10,35.09,35.93,35.07,35.69,2877800
Target Corporation,TGT,2005-01-10,29.89,30.3,29.85,30.28,3735500
Costco Wholesale Corporation,COST,2005-01-10,31.9,32.26,31.81,32.02,2053100
Johnson & Johnson,JNJ,2005-01-10,34.66,34.93,34.59,34.86,5419300
Time Warner Inc.,T,2005-01-10,4.38,4.38,4.32,4.35,16073492
Morgan Stanley,MS,2005-01-10,29.52,29.79,29.41,29.7,3733200
"MetLife, Inc.",MET,2005-01-10,20.37,20.75,20.27,20.69,1830543
"UnitedHealth Group, Incorporated",UNH,2005-01-10,34.11,34.62,34.09,34.27,5375200
Microsoft Corporation,MSFT,2005-01-10,18.32,18.5,18.28,18.46,70376600
"United Parcel Service, Inc.",UPS,2005-01-10,43.05,43.43,42.97,43.14,2170200
Lockheed Martin Corporation,LMT,2005-01-10,30.44,30.89,30.25,30.61,3109700
"Motorola, Inc.",MSI,2005-01-10,50.03,51.11,49.85,50.84,4709190
Intel Corporation,INTC,2005-01-10,13.24,13.31,13.15,13.23,65393900
The Allstate Corporation,ALL,2005-01-10,30.69,31.0,30.64,30.93,1979900
Wells Fargo & Company,WFC,2005-01-10,17.38,17.49,17.27,17.4,7685200
The Walt Disney Company,DIS,2005-01-10,21.68,21.87,21.64,21.79,4510289
CVS Corporation,CVS,2005-01-10,15.12,15.32,15.1,15.17,3531000
AT&T Corp.,ATT.L,2005-01-10,20.12,20.12,20.12,20.12,0
"Caterpillar, Inc.",CAT,2005-01-10,27.78,27.84,27.45,27.48,4818800
Northrop Grumman Corporation,NOC,2005-01-10,30.85,30.97,30.62,30.77,1767349
"The Goldman Sachs Group, Inc.",TGS,2005-01-10,2.33,2.4,2.33,2.39,37700
Sysco Corporation,SYY,2005-01-10,20.13,20.46,20.12,20.4,1233100
"PepsiCo, Inc.",PEP,2005-01-10,29.25,30.12,29.21,29.99,6645100
American Express Company,AXP,2005-01-10,34.54,34.87,34.52,34.68,4945619
"Prudential Financial, Inc.",PRU,2005-01-10,26.33,26.73,26.3,26.59,1382000
International Paper Company,IP,2005-01-10,17.71,17.84,17.7,17.78,2617639
"Johnson Controls, Inc.",JCI,2005-01-10,36.74,36.89,36.18,36.34,3552817
"Tyson Foods, Inc.",TSN,2005-01-10,12.46,12.53,12.22,12.45,1710900
Honeywell International Inc.,HON,2005-01-10,19.09,19.34,18.84,19.11,4928455
Best Buy Co. Inc.,BBY,2005-01-10,20.96,21.43,20.95,21.18,5709300
FedEx Corporation,FDX,2005-01-10,77.12,77.87,77.12,77.67,2154200
"Alcoa, Inc.",AA,2005-01-10,57.3,57.97,57.0,57.2,3464960
"Merck & Co., Inc.",MRK,2005-01-10,14.08,14.24,13.89,14.24,8521917
Duke Energy,DUK,2005-01-10,16.5,16.68,16.45,16.63,1477198
The Hartford Financial Services Group Inc.,HFF.BE,2005-01-10,36.33,36.33,36.33,36.33,0
Weyerhaeuser Company,WY,2005-01-10,12.39,12.4,12.26,12.38,1069300
"Cisco Systems, Inc.",CSCO,2005-01-10,12.14,12.26,12.1,12.18,47183300
Electronic Data Systems,EA,2005-01-10,57.08,58.59,56.97,57.77,3346000
"Plains All American Pipeline, L.P.",PAA,2005-01-10,4.35,4.41,4.35,4.38,306400
Abbott Laboratories,ABT,2005-01-10,14.07,14.26,14.04,14.2,12901417
Halliburton Company,HAL,2005-01-10,13.92,14.0,13.75,13.8,8750600
