company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-17,22.16,22.33,22.13,22.19,26506800
Apple,APLE,2017-07-17,12.12,12.35,12.02,12.22,1031500
Exxon Mobil,XOM,2017-07-17,55.13,55.42,55.01,55.03,7914700
McKesson,MCK,2017-07-17,156.78,158.0,155.94,157.29,1624200
UnitedHealth Group,UNH,2017-07-17,164.52,164.68,163.37,163.89,2444600
CVS Health,CVS,2017-07-17,59.8,60.0,59.57,59.88,4642800
General Motors,GM,2017-07-17,31.43,31.56,31.27,31.43,10631800
AT&T,ATT.L,2017-07-17,100.5,101.3,99.5,99.75,439540
Ford Motor,F,2017-07-17,7.45,7.48,7.42,7.47,24394200
General Electric,GE,2017-07-17,118.93,119.46,118.75,119.2,5779022
Verizon Communications,VZ,2017-07-17,28.04,28.19,27.99,28.06,10804200
Cardinal Health,CAH,2017-07-17,61.08,61.47,60.85,60.93,1459100
Costco,COST,2017-07-17,136.24,136.63,135.81,136.1,3096500
Kroger,KR,2017-07-17,19.2,19.33,19.05,19.09,10516800
Chevron,CVX,2017-07-17,72.45,72.9,72.28,72.37,5572400
Fannie Mae,FNMA,2017-07-17,2.37,2.38,2.3,2.31,1464700
J.P. Morgan Chase,JPM,2017-07-17,73.34,73.48,72.89,73.0,14374200
Express Scripts Holding,ESH.BE,2017-07-17,4.33,4.33,4.33,4.33,0
Home Depot,HD,2017-07-17,125.33,126.64,125.18,126.14,4166600
Boeing,BA,2017-07-17,196.68,197.61,196.52,196.94,2416000
Wells Fargo,WFC,2017-07-17,43.32,43.38,42.96,43.17,14953600
Bank of America Corp.,BAC,2017-07-17,19.99,19.99,19.75,19.82,81522000
Alphabet,GOOGL,2017-07-17,48.48,48.83,48.21,48.46,33210000
Microsoft,MSFT,2017-07-17,66.27,66.86,66.2,66.77,21803900
Citigroup,C,2017-07-17,50.61,50.87,50.35,50.66,17498000
Comcast,CMCSA,2017-07-17,31.8,31.97,31.75,31.87,10835700
IBM,IBM,2017-07-17,101.46,101.65,100.57,101.08,4981680
Phillips 66,PSX,2017-07-17,58.98,59.2,58.78,58.91,1843700
Johnson & Johnson,JNJ,2017-07-17,105.49,105.67,104.73,105.05,4939400
Procter & Gamble,PG,2017-07-17,69.38,70.05,69.11,69.76,5227800
Valero Energy,VLO,2017-07-17,48.36,48.49,48.01,48.09,2868800
Target,TGT,2017-07-17,41.68,42.42,41.67,42.07,12488000
Freddie Mac,FMCC,2017-07-17,2.24,2.28,2.2,2.2,696500
Lowe's,X1G.PA,2017-07-17,225.48,225.48,225.48,225.48,0
Dell Technologies,DELL,2017-07-17,15.77,16.21,15.69,16.18,4002585
MetLife,MET,2017-07-17,36.85,37.01,36.5,36.93,4266405
PepsiCo,PEP,2017-07-17,89.61,89.78,89.53,89.6,2481300
Archer Daniels Midland,ADM,2017-07-17,32.21,32.4,31.86,32.32,1819600
UPS,UPS,2017-07-17,81.2,81.47,80.83,81.31,2615100
Intel,INTC,2017-07-17,28.78,28.78,28.46,28.55,21044400
Prudential Financial,PRU,2017-07-17,74.78,75.01,74.22,74.78,985400
Marathon Petroleum,MPC,2017-07-17,41.33,41.81,41.14,41.68,4615100
Disney,DIS,2017-07-17,99.8,100.04,99.36,99.44,3973800
Humana,HUM.ST,2017-07-17,59.67,60.39,59.67,60.39,4592
Pfizer,PFIZER.NS,2017-07-17,1554.56,1554.56,1527.26,1537.93,7347
AIG,AIG,2017-07-17,51.73,51.9,51.35,51.77,3466300
Lockheed Martin,LMT,2017-07-17,231.94,233.19,231.22,231.93,1319300
Sysco,SYY,2017-07-17,40.94,41.11,40.81,41.07,1850000
FedEx,FDX,2017-07-17,187.78,188.84,184.53,187.98,2838900
Hewlett Packard Enterprise,HPE,2017-07-17,10.37,10.45,10.31,10.39,9965388
Cisco Systems,CSCO,2017-07-17,24.59,24.7,24.55,24.59,16427500
HP,HP,2017-07-17,36.25,36.47,35.96,36.34,1842900
New York Life Insurance,601336.SS,2017-07-17,45.36,47.71,44.27,47.52,19237992
Centene,CNC,2017-07-17,41.49,41.97,41.31,41.85,3241600
American Airlines Group,AAL,2017-07-17,52.61,52.68,52.27,52.28,3727400
Merck,MRK,2017-07-17,46.73,46.85,46.27,46.33,7741890
Cigna,CI,2017-07-17,160.34,160.34,159.01,160.14,1019000
Delta Air Lines,DAL,2017-07-17,50.02,50.1,49.48,49.51,5387400
Best Buy,BBY,2017-07-17,41.17,42.07,41.12,41.82,2895400
Honeywell International,HON,2017-07-17,103.02,103.02,102.32,102.52,1581234
Caterpillar,CAT,2017-07-17,89.49,90.64,89.48,90.19,2969500
Morgan Stanley,MS,2017-07-17,35.16,35.46,34.99,35.3,5141600
Goldman Sachs Group,GS,2017-07-17,191.38,192.14,190.11,191.83,2551800
Energy Transfer Equity,ET,2017-07-17,8.75,8.84,8.66,8.68,7110100
TIAA,TILIX,2017-07-17,14.26,14.26,14.26,14.26,0
Oracle,ORCL,2017-07-17,44.45,44.69,44.39,44.56,8093600
Tyson Foods,TSN,2017-07-17,49.5,49.91,49.38,49.71,1799900
United Continental Holdings,UAL,2017-07-17,79.66,80.12,79.18,79.78,2355400
Allstate,ALL,2017-07-17,73.6,73.67,73.24,73.39,1440200
American Express,AXP,2017-07-17,76.08,76.43,75.77,76.16,2190500
TJX,TJX,2017-07-17,30.97,31.4,30.93,31.21,8482200
Nike,NKE,2017-07-17,52.33,52.65,52.11,52.14,6885000
Exelon,EXC,2017-07-17,19.37,19.67,19.35,19.66,10318440
General Dynamics,GD,2017-07-17,167.02,167.3,165.71,166.24,1150800
Gilead Sciences,GILD,2017-07-17,51.91,52.85,51.78,52.33,7612400
3M,MMM,2017-07-17,132.64,132.64,131.63,132.32,1568315
Time Warner,T,2017-07-17,15.09,15.14,15.06,15.12,27203963
Charter Communications,CHTR,2017-07-17,342.09,345.28,341.95,342.31,967100
Northwestern Mutual,NWE,2017-07-17,41.94,42.03,41.63,41.85,355000
Travelers Cos.,TRV,2017-07-17,105.17,105.37,104.67,105.32,937400
Capital One Financial,COF,2017-07-17,71.1,71.25,70.65,70.89,1922600
