company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-16,11.77,11.93,11.66,11.82,17999400
Exxon Mobil Corporation,XOM,2002-09-16,15.85,16.15,15.79,16.12,7673900
Ford Motor Company,F,2002-09-16,4.72,4.79,4.67,4.74,8379600
General Electric Company,GE,2002-09-16,73.05,75.42,72.92,75.21,3914751
"Citigroup, Inc.",C,2002-09-16,170.69,174.52,167.84,173.53,1227950
International Business Machines Corporation,IBM,2002-09-16,36.18,36.54,35.79,36.34,4806579
Philip Morris Companies Inc.,TABAK.PR,2002-09-16,1629.76,1636.66,1629.76,1634.32,22
Verizon Communications Inc.,VZ,2002-09-16,8.55,8.79,8.44,8.77,6066454
"American International Group,Inc.",AIG,2002-09-16,698.16,704.71,691.01,700.54,260755
"American Electric Power Company, Inc.",AEP,2002-09-16,11.04,11.3,10.99,11.29,2096000
Duke Energy Corporation,DUK,2002-09-16,13.28,13.57,12.94,13.44,2262950
AT&T Corp.,ATT.L,2002-09-16,13.1,13.1,13.1,13.1,0
The Boeing Company,BA,2002-09-16,24.08,25.09,24.08,24.97,3316600
El Paso Corporation,EL.PA,2002-09-16,13.98,14.12,13.98,14.12,514369
Bank of America Corporation,BAC,2002-09-16,19.57,19.85,19.42,19.85,8329200
Fannie Mae,FNMA,2002-09-16,61.71,61.76,59.41,60.63,7153900
J.P. Morgan Chase & Co.,JPM,2002-09-16,11.17,11.32,10.99,11.22,10109200
The Kroger Company,KR,2002-09-16,6.5,6.51,6.25,6.34,7708400
"Cardinal Health, Inc.",CAH,2002-09-16,29.81,30.36,29.61,30.2,1249000
"Merck & Co., Inc.",MRK,2002-09-16,19.42,19.55,19.03,19.42,4263159
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-16,14.3,14.36,14.13,14.19,29624055
Morgan Stanley Dean Witter & Co.,MS,2002-09-16,20.03,20.31,19.86,20.3,3179000
McKesson Corporation,MCK,2002-09-16,26.21,26.32,25.59,26.06,1075600
Target Corporation,TGT,2002-09-16,21.79,22.22,21.74,22.13,4484700
Freddie Mac,FMCC,2002-09-16,53.21,53.28,51.26,52.6,4386800
Costco Wholesale Corporation,COST,2002-09-16,22.69,22.83,22.29,22.6,2210100
Johnson & Johnson,JNJ,2002-09-16,28.72,29.17,28.46,29.12,4178000
Conoco Inc.,COP,2002-09-16,9.18,9.31,9.16,9.31,4992152
Pfizer Inc.,PFIZER.NS,2002-09-16,225.69,226.71,223.71,224.1,880
MetLife Inc.,MET,2002-09-16,12.5,12.5,11.99,12.14,2153791
"Goldman Sachs Group, Inc.",GS,2002-09-16,51.6,51.6,50.9,51.46,2142200
"United Parcel Service, Inc.",UPS,2002-09-16,30.91,31.18,30.58,31.04,1790300
"Motorola, Inc.",MSI,2002-09-16,28.6,29.77,28.6,29.1,1739949
The Allstate Corporation,ALL,2002-09-16,21.21,21.3,20.98,21.15,2457200
"ConAgra Foods, Incorporated",CAG,2002-09-16,8.6,8.82,8.54,8.82,2106758
"Prudential Financial, Inc.",PRU,2002-09-16,14.23,14.35,14.01,14.06,1809900
"PepsiCo, Inc.",PEP,2002-09-16,21.48,22.15,21.46,22.07,4247800
Wells Fargo & Co.,WFC,2002-09-16,13.11,13.11,12.72,12.83,8244400
Intel,INTC,2002-09-16,9.14,9.23,8.88,8.98,41224000
International Paper Company,IP,2002-09-16,14.77,14.96,14.44,14.49,2853746
Microsoft Corporation,MSFT,2002-09-16,14.54,14.7,14.37,14.59,50166200
The Walt Disney Company,DIS,2002-09-16,12.0,12.32,11.87,12.25,6129143
Lockheed Martin Corporation,LMT,2002-09-16,35.37,36.24,35.37,35.45,2032800
Honeywell International Inc.,HON,2002-09-16,12.44,13.03,12.44,13.03,13564518
"UnitedHealth Group, Incorporated",UNH,2002-09-16,17.94,18.08,17.8,18.08,6383200
"Alcoa, Inc.",AA,2002-09-16,38.85,40.01,38.79,39.81,1245277
American Express Company,AXP,2002-09-16,21.28,22.02,21.28,21.94,3595224
"Cisco Systems, Inc.",CSCO,2002-09-16,8.45,8.56,8.29,8.41,44468500
CVS Corporation,CVS,2002-09-16,9.62,9.7,9.42,9.59,2429600
Sysco Corporation,SYY,2002-09-16,16.28,16.61,16.24,16.6,2318300
Electronic Data Systems Corporation,EA,2002-09-16,30.32,31.03,30.29,30.87,4133400
"Caterpillar, Inc.",CAT,2002-09-16,11.45,11.47,11.2,11.46,3909000
Archer Daniels Midland Company,ADM,2002-09-16,6.92,7.05,6.92,7.05,1151300
"AutoNation, Inc.",AN,2002-09-16,12.8,13.04,12.65,12.95,507100
