company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-22,20.34,20.43,20.3,20.33,12474600
Exxon Mobil Corporation,XOM,2013-07-22,56.78,56.97,56.72,56.75,9530400
Chevron Corporation,CVX,2013-07-22,75.05,75.58,75.01,75.24,4056100
Phillips 66,PSX,2013-07-22,37.34,37.71,36.89,37.39,4093500
General Motors Company,GM,2013-07-22,27.36,27.64,27.26,27.47,11260700
General Electric Company,GE,2013-07-22,96.52,97.1,96.36,96.87,8672163
Valero Energy Corporation,VLO,2013-07-22,22.11,22.36,21.84,22.28,6834900
Ford Motor Company,F,2013-07-22,8.97,9.06,8.95,9.06,28745600
AT&T Inc.,ATT.L,2013-07-22,43.3,43.3,42.9,43.0,258590
Fannie Mae,FNMA,2013-07-22,1.42,1.61,1.41,1.61,35716900
CVS Caremark Corporation,CVS,2013-07-22,44.31,44.54,44.22,44.41,2476200
McKesson Corporation,MCK,2013-07-22,108.44,109.08,108.1,108.32,1275400
Verizon Communications Inc.,VZ,2013-07-22,26.69,26.95,26.58,26.92,8792400
UnitedHealth Group Incorporated,UNH,2013-07-22,58.97,59.77,58.83,59.48,5038000
J.P. Morgan Chase & Co.,JPM,2013-07-22,40.34,40.7,40.18,40.62,15999700
"Cardinal Health, Inc.",CAH,2013-07-22,36.35,36.44,36.08,36.39,1289600
International Business Machines Corporation,IBM,2013-07-22,113.15,114.54,113.08,113.55,3554308
Bank of America Corporation,BAC,2013-07-22,11.66,11.85,11.59,11.8,112416800
Costco Wholesale Corporation,COST,2013-07-22,94.2,94.21,93.27,93.59,1158000
The Kroger Company,KR,2013-07-22,15.4,15.44,15.34,15.44,6619400
Express Scripts Holding Company,ESH.BE,2013-07-22,10.69,10.7,10.69,10.7,310
Wells Fargo & Company,WFC,2013-07-22,31.33,31.55,31.19,31.44,18409400
Citigroup Inc.,C,2013-07-22,38.97,39.43,38.8,39.43,20047200
"Prudential Financial, Inc.",PRU,2013-07-22,46.98,47.41,46.87,47.39,1617100
The Boeing Company,BA,2013-07-22,90.93,90.98,90.24,90.59,4168800
Freddie Mac,FMCC,2013-07-22,1.3,1.47,1.3,1.47,12867700
Marathon Petroleum Corporation,MPC,2013-07-22,24.08,24.28,23.86,24.15,4830600
"The Home Depot, Inc.",THD,2013-07-22,58.25,59.3,58.12,59.03,602100
Microsoft Corporation,MSFT,2013-07-22,25.92,26.17,25.84,26.17,79040700
Target Corporation,TGT,2013-07-22,50.2,50.51,50.15,50.47,2298500
"American International Group, Inc.",AIG,2013-07-22,35.76,36.18,35.63,36.14,8982200
"MetLife, Inc.",MET,2013-07-22,29.0,29.31,28.94,29.25,8324118
Johnson & Johnson,JNJ,2013-07-22,65.43,65.77,65.1,65.58,9916200
Caterpillar Inc.,CAT,2013-07-22,62.31,63.16,62.31,62.76,4835000
"PepsiCo, Inc.",PEP,2013-07-22,59.98,60.51,59.87,60.13,4780500
ConocoPhillips,COP,2013-07-22,44.14,44.2,43.9,43.98,3984000
Comcast Corporation,CMCSA,2013-07-22,17.2,17.27,16.91,17.07,20483400
Pfizer Inc.,PFIZER.NS,2013-07-22,693.79,693.79,685.03,687.03,1052
The Dow Chemical Company,TDC,2013-07-22,58.17,58.46,57.72,58.07,716300
"United Parcel Service, Inc.",UPS,2013-07-22,56.87,57.07,56.61,56.74,2946200
Intel Corporation,INTC,2013-07-22,16.83,16.87,16.58,16.61,35890900
"Lowe's Companies, Inc.",LOW,2013-07-22,35.45,35.91,35.29,35.88,5506600
"Merck & Co., Inc.",MRK,2013-07-22,31.18,31.44,30.98,31.09,11861998
Lockheed Martin Corporation,LMT,2013-07-22,82.4,82.48,81.96,82.3,1129200
"Cisco Systems, Inc.",CSCO,2013-07-22,17.83,17.86,17.47,17.64,30419600
"Best Buy Co., Inc.",BBY,2013-07-22,19.02,19.31,18.81,19.3,2333600
FedEx Corporation,FDX,2013-07-22,91.81,92.5,91.46,91.54,2305200
Enterprise Products Partners L.P.,EPD,2013-07-22,14.06,14.16,14.0,14.08,1416000
Sysco Corporation,SYY,2013-07-22,25.9,25.96,25.7,25.74,1678200
The Walt Disney Company,DIS,2013-07-22,58.26,58.42,57.46,57.59,5973600
"Johnson Controls, Inc.",JCI,2013-07-22,25.21,25.22,24.77,24.81,1471751
"The Goldman Sachs Group, Inc.",TGS,2013-07-22,1.52,1.55,1.52,1.52,182300
Abbott Laboratories,ABT,2013-07-22,28.25,28.39,28.11,28.28,4782400
Sears Holdings Corporation,SRSCQ,2013-07-22,7.66,7.66,7.45,7.45,793
World Fuel Services Corporation,WFK.BE,2013-07-22,25.89,25.89,25.82,25.82,0
"Plains All American Pipeline, L.P.",PAA,2013-07-22,22.83,22.98,22.74,22.84,782800
Honeywell International Inc.,HON,2013-07-22,57.64,57.81,57.43,57.63,2885848
"United Continental Holdings, Inc.",UAL,2013-07-22,34.51,35.01,34.34,35.0,2643900
Oracle Corporation,ORCL,2013-07-22,26.53,26.62,26.45,26.6,16760100
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-22,17.61,17.7,17.57,17.67,7234944
"Delta Air Lines, Inc.",DAL,2013-07-22,17.46,17.62,17.35,17.6,4967700
Deere & Company,DE,2013-07-22,66.97,67.69,66.97,67.37,2772600
Sprint Nextel Corporation,SIX.AX,2013-07-22,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-22,23.68,24.2,23.49,23.68,8208600
New York Life Insurance Company,601336.SS,2013-07-22,16.82,17.24,16.63,17.23,5866587
American Express Company,AXP,2013-07-22,62.71,63.36,62.52,62.95,5456700
News Corporation,NWSA,2013-07-22,14.13,14.17,13.71,13.81,6141600
The Allstate Corporation,ALL,2013-07-22,40.05,40.33,39.93,40.3,1389700
"Tyson Foods, Inc.",TSN,2013-07-22,20.94,21.02,20.87,20.95,1439700
Morgan Stanley,MS,2013-07-22,20.29,20.34,20.14,20.19,11820700
General Dynamics Corporation,GD,2013-07-22,64.34,64.84,64.16,64.39,1897500
Philip Morris International Inc.,PM,2013-07-22,48.63,49.23,48.39,48.75,4326700
