company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-12,28.37,28.37,28.0,28.01,28917600
Exxon Mobil,XOM,2018-12-12,56.37,56.48,54.91,54.91,14559800
Apple,APLE,2018-12-12,11.15,11.33,11.08,11.08,1575600
UnitedHealth Group,UNH,2018-12-12,244.14,246.48,242.83,242.96,3167900
McKesson,MCK,2018-12-12,115.89,119.81,115.86,117.16,1402500
CVS Health,CVS,2018-12-12,59.3,60.31,59.08,59.38,10141800
AT&T,ATT.L,2018-12-12,132.5,135.0,132.5,134.5,828200
General Motors,GM,2018-12-12,32.29,33.03,32.29,32.7,10324900
Ford Motor,F,2018-12-12,6.04,6.11,6.01,6.04,40602700
Chevron,CVX,2018-12-12,86.11,86.56,84.98,85.02,7891400
Cardinal Health,CAH,2018-12-12,43.76,44.67,43.62,43.64,2231000
Costco,COST,2018-12-12,206.74,208.64,205.58,206.24,2891400
Verizon,VZ,2018-12-12,39.37,39.64,38.99,39.0,18892200
Kroger,KR,2018-12-12,25.39,25.8,25.33,25.58,8012100
General Electric,GE,2018-12-12,31.75,32.63,31.1,31.14,22080622
JPMorgan Chase,JPM,2018-12-12,83.55,84.57,82.23,83.02,22621500
Fannie Mae,FNMA,2018-12-12,1.19,1.19,1.13,1.14,4513600
Alphabet,GOOGL,2018-12-12,53.49,54.21,53.23,53.32,28960000
Home Depot,HD,2018-12-12,147.24,149.89,146.45,147.63,5912500
Bank of America Corp.,BAC,2018-12-12,21.1,21.2,20.67,20.8,87191800
Express Scripts Holding,ESH.BE,2018-12-12,1.79,1.99,1.79,1.99,258
Wells Fargo,WFC,2018-12-12,39.78,39.79,38.59,39.32,42820000
Boeing,BA,2018-12-12,318.11,322.51,315.47,317.44,3424800
Phillips 66,PSX,2018-12-12,67.7,68.48,67.04,67.25,2570700
Microsoft,MSFT,2018-12-12,103.75,104.11,102.02,102.06,36183000
Valero Energy,VLO,2018-12-12,55.88,56.21,55.05,55.28,4089000
Citigroup,C,2018-12-12,44.66,44.68,43.66,43.77,24941600
