company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-24,12.11,12.13,11.81,12.01,5094765
"Wal-Mart Stores, Inc.",WMT,1999-03-24,9.6,9.66,9.37,9.46,24211200
Exxon Corporation,XOM,1999-03-24,15.79,15.88,15.29,15.38,8151600
General Electric Company,GE,1999-03-24,91.4,91.94,90.7,91.56,2584697
International Business Machines Corporation,IBM,1999-03-24,41.43,42.05,41.06,41.8,12364766
"Citigroup, Inc.",C,1999-03-24,159.04,159.69,154.02,155.8,1579460
The Boeing Company,BA,1999-03-24,21.82,22.26,21.74,21.94,3438300
AT&T Corp.,ATT.L,1999-03-24,15.75,15.75,15.75,15.75,0
"American International Group,Inc.",AIG,1999-03-24,738.42,746.69,729.35,733.29,202472
Fannie Mae,FNMA,1999-03-24,53.94,54.24,52.78,53.79,2922600
Morgan Stanley Dean Witter & Co.,MS,1999-03-24,23.9,23.93,23.09,23.78,3839200
"Motorola, Inc.",MSI,1999-03-24,59.82,60.67,59.14,60.35,2563738
The Kroger Company,KR,1999-03-24,11.28,11.28,10.83,10.94,4400800
"Merck & Co., Inc.",MRK,1999-03-24,30.74,30.81,30.19,30.6,3911136
Chevron Corporation,CVX,1999-03-24,16.22,16.24,15.9,15.91,2023200
Intel Corporation,INTC,1999-03-24,16.28,16.94,16.2,16.91,64180000
Lockheed Martin Corporation,LMT,1999-03-24,19.99,20.38,19.9,19.93,1303200
The Allstate Corporation,ALL,1999-03-24,19.85,20.05,19.49,19.82,1914000
"ConAgra, Inc.",CAG,1999-03-24,8.85,8.93,8.83,8.87,815076
Johnson & Johnson,JNJ,1999-03-24,22.88,23.0,22.7,22.97,4751600
The Walt Disney Company,DIS,1999-03-24,24.99,25.03,24.56,24.99,6107856
"PepsiCo, Inc.",PEP,1999-03-24,19.95,20.07,19.66,19.66,2698700
First Union Corporation,FHN,1999-03-24,18.1,18.27,17.84,18.27,458161
CIGNA Corporation,CI,1999-03-24,23.14,23.28,22.93,23.07,1961400
"Caterpillar, Inc.",CAT,1999-03-24,11.48,11.89,11.46,11.69,2822400
McKesson HBOC Inc.,MCK,1999-03-24,54.24,54.3,52.72,53.84,951200
Loews Corporation,L,1999-03-24,10.9,11.16,10.89,11.07,1366200
Wells Fargo & Co.,WFC,1999-03-24,9.03,9.09,8.97,9.04,5185000
Xerox Corporation,XRX,1999-03-24,60.12,60.26,58.5,59.27,1050608
American Express Company,AXP,1999-03-24,24.86,24.87,23.78,23.95,6268365
International Paper Company,IP,1999-03-24,16.73,16.86,16.54,16.59,1109868
J.P. Morgan & Co. Incorporated,JPM,1999-03-24,24.76,24.96,24.57,24.68,4543050
Freddie Mac,FMCC,1999-03-24,45.73,45.83,44.65,45.11,1706400
Duke Energy Corporation,DUK,1999-03-24,14.86,15.09,14.83,15.06,1591923
"AutoNation, Inc.",AN,1999-03-24,11.62,11.79,11.57,11.68,548600
United Health Care Corporation,UNH,1999-03-24,5.17,5.18,5.1,5.13,2489600
Halliburton Company,HAL,1999-03-24,12.39,12.63,12.04,12.08,4570400
Electronic Data Systems Corporation,EA,1999-03-24,10.98,11.57,10.84,11.56,4036400
Archer Daniels Midland Company,ADM,1999-03-24,6.93,6.96,6.85,6.88,948674
"Cardinal Health, Inc.",CAH,1999-03-24,21.04,21.12,20.27,20.48,1271550
FDX Corporation,FDX,1999-03-24,37.62,37.88,36.64,37.65,1533800
"Federated Department Stores, Inc.",FHI,1999-03-24,3.57,3.84,3.57,3.84,105900
"Alcoa, Inc.",AA,1999-03-24,33.81,35.29,33.81,34.6,797170
Sysco Corporation,SYY,1999-03-24,7.1,7.18,7.06,7.15,610800
CVS Corporation,CVS,1999-03-24,15.04,15.04,14.29,14.45,7718400
