company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-05-26,40.02,40.37,39.74,40.25,28197600
Amazon,AMZN,2022-05-26,107.97,112.67,107.45,111.08,93002000
Apple,APLE,2022-05-26,12.66,13.11,12.61,13.01,1952800
CVS Health,CVS,2022-05-26,86.22,87.13,86.03,86.18,4779100
UnitedHealth Group,UNH,2022-05-26,473.53,478.74,471.33,473.99,2705800
Exxon Mobil,XOM,2022-05-26,85.6,86.34,85.25,85.64,24314800
Alphabet,GOOGL,2022-05-26,104.95,107.91,104.5,107.05,37948000
McKesson,MCK,2022-05-26,326.85,332.77,323.31,330.41,1177600
Costco Wholesale,COST,2022-05-26,429.52,447.64,428.0,444.71,5917600
Cigna,CI,2022-05-26,253.4,255.01,251.91,253.01,1695800
AT&T,ATT.L,2022-05-26,210.5,219.5,206.75,219.0,899624
Microsoft,MSFT,2022-05-26,254.88,259.59,254.07,258.41,25002100
Cardinal Health,CAH,2022-05-26,52.73,54.37,52.34,53.87,2207500
Chevron,CVX,2022-05-26,153.01,154.26,151.72,153.09,11213900
Home Depot,HD,2022-05-26,272.1,279.7,271.8,277.12,4170800
Marathon Petroleum,MPC,2022-05-26,92.32,92.86,91.38,92.05,4520600
Elevance Health,ELV,2022-05-26,483.39,490.95,482.0,488.5,987900
Kroger,KR,2022-05-26,48.24,48.64,47.93,48.23,5866700
Ford Motor,F,2022-05-26,9.88,10.19,9.87,10.12,45709200
Verizon Communications,VZ,2022-05-26,40.72,40.96,40.4,40.47,15500400
JPMorgan Chase,JPM,2022-05-26,117.13,118.79,116.98,118.11,15990900
General Motors,GM,2022-05-26,35.17,36.5,35.17,36.18,14568400
Centene,CNC,2022-05-26,81.99,83.47,81.01,81.89,4892900
Meta Platforms,META,2022-05-26,181.76,191.65,181.14,190.46,23056500
Comcast,CMCSA,2022-05-26,39.14,39.81,39.14,39.48,24427800
Phillips 66,PSX,2022-05-26,87.87,88.52,86.63,86.8,3262700
Valero Energy,VLO,2022-05-26,116.0,116.67,113.28,115.02,4887400
Dell Technologies,DELL,2022-05-26,39.13,40.95,38.77,40.55,6899900
Target,TGT,2022-05-26,140.57,145.33,140.46,145.22,7369700
Fannie Mae,FNMA,2022-05-26,0.69,0.74,0.69,0.74,1285000
UPS,UPS,2022-05-26,148.15,151.98,148.15,150.59,2628400
Lowe's,X1G.PA,2022-05-26,229.62,229.98,229.06,229.06,664
Bank of America,BAC,2022-05-26,33.3,33.61,33.16,33.46,60201200
Johnson & Johnson,JNJ,2022-05-26,164.1,164.1,161.93,162.7,6897600
Archer Daniels Midland,ADM,2022-05-26,80.45,80.54,78.86,79.47,3482600
FedEx,FDX,2022-05-26,191.97,197.84,191.55,196.63,1764200
Wells Fargo,WFC,2022-05-26,40.9,41.75,40.83,41.61,23502500
Pfizer,PFIZER.NS,2022-05-26,4002.67,4073.16,3865.03,4001.63,27895
Citigroup,C,2022-05-26,46.92,47.62,46.67,47.48,19140700
PepsiCo,PEP,2022-05-26,151.49,153.4,151.49,152.52,5193800
Intel,INTC,2022-05-26,39.72,41.14,39.64,40.95,28826700
Procter & Gamble,PG,2022-05-26,133.97,134.79,132.65,133.97,5702600
General Electric,GE,2022-05-26,46.05,47.57,45.73,47.14,7528368
IBM,IBM,2022-05-26,118.09,120.32,117.67,119.74,3929300
MetLife,MET,2022-05-26,58.94,60.2,58.89,60.08,6343000
Prudential Financial,PRU,2022-05-26,86.91,88.34,86.91,88.04,1923800
Albertsons,ACI,2022-05-26,20.66,21.13,20.47,20.84,2212400
Walt Disney,DIS,2022-05-26,102.51,104.39,102.26,103.88,11297800
Energy Transfer,ET,2022-05-26,8.6,8.79,8.58,8.64,16410300
Lockheed Martin,LMT,2022-05-26,409.98,413.68,407.95,408.15,1143100
Freddie Mac,FMCC,2022-05-26,0.7,0.74,0.68,0.74,445300
Goldman Sachs Group,GS,2022-05-26,290.74,297.32,290.45,295.61,2440400
HP,HP,2022-05-26,43.53,44.84,43.49,44.22,985300
Boeing,BA,2022-05-26,123.1,128.84,122.74,127.73,8333900
Morgan Stanley,MS,2022-05-26,73.89,75.84,73.79,75.35,8573400
HCA Healthcare,HCA,2022-05-26,202.36,206.65,201.51,205.32,1182900
AbbVie,ABBV,2022-05-26,133.24,134.5,132.15,132.31,6659300
Dow,DOW,2022-05-26,54.93,55.85,54.72,55.48,5732800
Tesla,TSLA,2022-05-26,220.47,239.56,217.89,235.91,106003200
Allstate,ALL,2022-05-26,121.3,123.2,120.86,122.79,1676300
AIG,AIG,2022-05-26,53.22,53.76,52.79,53.36,6122600
Best Buy,BBY,2022-05-26,68.81,71.49,68.71,69.5,4552300
Charter Communications,CHTR,2022-05-26,489.12,508.86,489.12,502.84,1145300
Sysco,SYY,2022-05-26,74.56,76.17,73.97,75.45,2635200
Merck,MRK,2022-05-26,84.79,84.8,81.87,83.05,17249500
New York Life Insurance,601336.SS,2022-05-26,23.68,24.15,23.6,24.1,7991884
Caterpillar,CAT,2022-05-26,198.28,200.24,197.2,199.63,2016000
Cisco Systems,CSCO,2022-05-26,39.62,40.96,39.62,40.47,28294700
TJX,TJX,2022-05-26,59.74,61.14,58.8,60.96,10821900
ConocoPhillips,COP,2022-05-26,98.48,100.2,98.08,98.93,6159000
Liberty Mutual Insurance Group,LFG.AX,2022-05-26,3.27,3.29,3.26,3.26,20332
Progressive,PGR,2022-05-26,112.77,113.97,111.92,113.22,3339700
Tyson Foods,TSN,2022-05-26,79.69,80.82,79.69,80.08,1941800
Nike,NKE,2022-05-26,104.1,107.41,104.1,106.88,6520300
Deere,DE,2022-05-26,327.29,332.5,324.38,331.15,1349900
American Express,AXP,2022-05-26,155.56,159.46,155.56,158.12,2463900
Abbott Laboratories,ABT,2022-05-26,106.36,107.97,105.82,107.37,4027800
StoneX Group,SNEX,2022-05-26,32.33,33.1,32.33,32.75,76050
Plains GP Holdings,PAGP,2022-05-26,9.15,9.18,9.05,9.1,2161300
Enterprise Products Partners,EPD,2022-05-26,21.43,21.63,21.23,21.26,4531500
TIAA,TILIX,2022-05-26,32.99,32.99,32.99,32.99,0
Oracle,ORCL,2022-05-26,66.93,68.83,66.72,68.39,6758900
Thermo Fisher Scientific,TMO,2022-05-26,533.73,536.26,528.59,534.83,1855200
General Dynamics,GD,2022-05-26,205.71,207.87,204.78,205.28,1477300
CHS,CHS.V,2022-05-26,0.15,0.15,0.15,0.15,2000
USAA,UIPMX,2022-05-26,18.11,18.11,18.11,18.11,0
Northwestern Mutual,NWE,2022-05-26,52.83,53.18,52.63,52.7,218000
Nucor,NUE,2022-05-26,123.24,126.94,122.06,126.15,2015100
Exelon,EXC,2022-05-26,43.15,43.55,43.12,43.25,5005300
