company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-12-29,45.23,45.5,45.12,45.24,13045200
Amazon,AMZN,2021-12-29,170.84,171.21,168.6,169.2,35754000
Apple,APLE,2021-12-29,12.64,12.74,12.49,12.72,928400
CVS Health,CVS,2021-12-29,89.9,90.55,89.84,90.43,2782500
UnitedHealth Group,UNH,2021-12-29,474.99,477.28,472.37,475.74,1573900
McKesson,MCK,2021-12-29,241.64,245.45,241.64,243.6,677400
Alphabet,GOOGL,2021-12-29,145.64,146.41,144.65,145.65,17788000
Exxon Mobil,XOM,2021-12-29,53.34,53.44,52.85,53.05,12733600
AT&T,ATT.L,2021-12-29,356.5,361.47,352.0,354.5,557586
Costco Wholesale,COST,2021-12-29,540.0,544.86,537.24,541.31,1753000
Cigna,CI,2021-12-29,215.97,217.57,215.87,216.95,821400
Cardinal Health,CAH,2021-12-29,47.12,47.62,47.12,47.46,1430700
Microsoft,MSFT,2021-12-29,330.24,333.14,328.67,330.86,15042000
Kroger,KR,2021-12-29,40.82,41.17,40.63,41.01,3985300
Home Depot,HD,2021-12-29,369.67,375.12,369.61,373.73,2209300
JPMorgan Chase,JPM,2021-12-29,143.02,143.72,142.39,142.76,6398900
Verizon Communications,VZ,2021-12-29,40.88,40.97,40.55,40.56,15109500
Ford Motor,F,2021-12-29,15.79,15.84,15.59,15.68,37883000
General Motors,GM,2021-12-29,55.21,55.78,54.85,55.33,7982300
Elevance Health,ELV,2021-12-29,439.51,446.08,439.51,444.58,590100
Centene,CNC,2021-12-29,84.5,85.12,83.97,84.22,1878700
Fannie Mae,FNMA,2021-12-29,0.88,0.89,0.86,0.87,3244600
Comcast,CMCSA,2021-12-29,44.82,44.95,44.54,44.79,12045600
Chevron,CVX,2021-12-29,100.48,100.96,99.81,100.37,6957400
Dell Technologies,DELL,2021-12-29,52.26,52.99,52.24,52.3,2207800
Bank of America,BAC,2021-12-29,40.72,40.97,40.5,40.52,25294900
Target,TGT,2021-12-29,198.85,202.56,198.85,201.1,3065800
Lowe's,X1G.PA,2021-12-29,255.59,255.59,254.79,254.79,572
Marathon Petroleum,MPC,2021-12-29,58.61,59.0,58.16,58.39,5253600
Citigroup,C,2021-12-29,52.42,52.57,51.95,52.19,13284000
Meta Platforms,META,2021-12-29,344.78,347.55,339.55,340.84,10747000
UPS,UPS,2021-12-29,178.27,179.78,177.67,178.33,1154900
Johnson & Johnson,JNJ,2021-12-29,152.17,153.95,152.09,153.55,3662000
Wells Fargo,WFC,2021-12-29,43.9,44.14,43.7,43.77,14390700
General Electric,GE,2021-12-29,58.11,58.4,57.76,57.98,5602577
Intel,INTC,2021-12-29,48.05,48.36,47.91,48.07,14174800
Humana,HUM.ST,2021-12-29,70.33,70.92,69.75,70.33,19909
IBM,IBM,2021-12-29,113.06,114.61,112.98,113.87,4239900
Procter & Gamble,PG,2021-12-29,147.64,149.24,147.52,148.53,5346100
PepsiCo,PEP,2021-12-29,153.91,154.51,153.15,154.08,2299500
FedEx,FDX,2021-12-29,236.75,238.63,236.53,237.68,1467400
MetLife,MET,2021-12-29,55.42,55.83,55.23,55.48,2140400
Freddie Mac,FMCC,2021-12-29,0.88,0.89,0.86,0.86,1129200
Phillips 66,PSX,2021-12-29,63.41,63.69,62.71,62.76,2693100
Lockheed Martin,LMT,2021-12-29,319.8,321.67,319.13,320.56,771700
Walt Disney,DIS,2021-12-29,152.03,153.36,151.65,152.33,8737000
Archer Daniels Midland,ADM,2021-12-29,59.74,60.11,59.58,59.71,1038500
Albertsons,ACI,2021-12-29,20.4,21.03,20.12,20.53,1411600
Valero Energy,VLO,2021-12-29,65.43,65.93,64.68,65.72,2777800
Boeing,BA,2021-12-29,205.36,205.41,202.6,203.66,6119000
Prudential Financial,PRU,2021-12-29,90.38,90.61,89.75,89.82,842200
HP,HP,2021-12-29,21.01,21.1,20.39,20.49,778100
StoneX Group,SNEX,2021-12-29,27.62,27.9,27.06,27.48,120375
Goldman Sachs Group,GS,2021-12-29,352.3,353.66,349.08,350.7,1327800
Sysco,SYY,2021-12-29,70.4,70.8,70.01,70.17,1122400
Morgan Stanley,MS,2021-12-29,87.33,87.73,86.14,86.18,6923100
HCA Healthcare,HCA,2021-12-29,248.72,252.26,248.72,250.07,642100
Cisco Systems,CSCO,2021-12-29,56.53,57.1,56.44,56.81,15069900
Charter Communications,CHTR,2021-12-29,657.63,661.46,650.97,656.28,533100
Merck,MRK,2021-12-29,68.49,68.83,68.19,68.62,5926100
Best Buy,BBY,2021-12-29,83.51,85.32,83.51,84.68,2599900
New York Life Insurance,601336.SS,2021-12-29,33.69,33.78,33.43,33.55,4426329
AbbVie,ABBV,2021-12-29,116.08,117.17,115.62,116.73,5594300
Allstate,ALL,2021-12-29,106.88,108.0,106.66,107.57,1511300
Liberty Mutual Insurance Group,LFG.AX,2021-12-29,3.63,3.71,3.63,3.69,42382
AIG,AIG,2021-12-29,52.06,52.52,51.99,52.19,1977500
Tyson Foods,TSN,2021-12-29,76.94,77.07,76.52,76.72,975500
Progressive,PGR,2021-12-29,100.06,101.19,100.06,100.59,1785500
Pfizer,PFIZER.NS,2021-12-29,4751.24,4793.62,4722.98,4752.98,21677
Caterpillar,CAT,2021-12-29,191.48,193.6,191.3,192.46,1334900
TIAA,TILIX,2021-12-29,43.76,43.76,43.76,43.76,0
Oracle,ORCL,2021-12-29,83.82,84.47,83.08,83.55,5628500
Energy Transfer,ET,2021-12-29,5.94,5.96,5.84,5.88,21207700
Dow,DOW,2021-12-29,45.79,46.15,45.7,46.11,3580900
American Express,AXP,2021-12-29,156.56,156.86,155.27,155.81,2082200
General Dynamics,GD,2021-12-29,190.68,191.4,189.17,190.79,715700
Nike,NKE,2021-12-29,157.75,160.33,157.31,159.37,3830900
Northrop Grumman,NOC,2021-12-29,362.66,364.0,361.62,362.34,365200
USAA,UIPMX,2021-12-29,17.99,17.99,17.99,17.99,0
Deere,DE,2021-12-29,330.11,331.01,327.4,327.6,1417300
Abbott Laboratories,ABT,2021-12-29,130.32,131.43,129.27,130.99,2848900
Northwestern Mutual,NWE,2021-12-29,47.54,47.87,47.27,47.8,266300
Dollar General,DG,2021-12-29,214.34,218.66,213.67,218.27,1582500
Exelon,EXC,2021-12-29,34.48,35.15,34.46,35.01,6610570
Honeywell International,HON,2021-12-29,179.98,180.09,178.73,179.65,1819085
Thermo Fisher Scientific,TMO,2021-12-29,653.32,658.3,647.46,655.89,644100
3M,MMM,2021-12-29,127.34,128.35,127.16,128.01,1461392
TJX,TJX,2021-12-29,70.43,71.55,70.4,71.11,2884100
Travelers,TRV,2021-12-29,146.39,146.71,145.9,146.25,683400
Capital One Financial,COF,2021-12-29,135.96,136.46,135.04,135.4,1331900
Tesla,TSLA,2021-12-29,366.21,368.0,354.71,362.06,56154000
