company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-27,37.56,37.79,36.54,36.54,64947400
"Wal-Mart Stores, Inc.",WMT,2009-02-27,11.22,11.72,11.15,11.54,84485100
Chevron Corporation,CVX,2009-02-27,31.72,32.15,31.03,31.1,20502100
ConocoPhillips,COP,2009-02-27,15.9,16.43,15.66,15.83,22452221
General Electric Company,GE,2009-02-27,29.26,31.3,28.58,28.96,66919435
Ford Motor Company,F,2009-02-27,0.99,1.03,0.93,1.03,31512500
AT&T Inc.,ATT.L,2009-02-27,17.6,17.6,17.6,17.67,194750
Valero Energy Corporation,VLO,2009-02-27,10.46,10.79,10.17,10.32,12349291
Bank of America Corporation,BAC,2009-02-27,3.3,3.79,3.06,3.06,476468300
"Citigroup, Inc.",C,2009-02-27,11.58,14.32,10.39,11.13,186820940
International Business Machines Corporation,IBM,2009-02-27,47.8,50.6,47.74,49.92,22291515
McKesson Corporation,MCK,2009-02-27,35.25,36.8,35.25,36.01,4680800
J.P. Morgan Chase & Co.,JPM,2009-02-27,14.33,15.64,14.28,15.14,109872500
Verizon Communications Inc.,VZ,2009-02-27,11.16,11.47,11.11,11.26,24826712
"Cardinal Health, Inc.",CAH,2009-02-27,15.05,15.42,14.79,15.2,3855000
CVS Caremark Corporation,CVS,2009-02-27,17.45,17.74,17.34,17.45,12769400
UnitedHealth Group Incorporated,UNH,2009-02-27,15.83,16.16,15.23,15.41,19846800
The Kroger Company,KR,2009-02-27,7.56,7.7,7.43,7.55,25004200
Costco Wholesale Corporation,COST,2009-02-27,28.99,30.22,28.97,29.73,7385700
"The Home Depot, Inc.",THD,2009-02-27,13.97,14.12,13.75,13.97,9400
Target Corporation,TGT,2009-02-27,17.54,18.25,17.3,18.01,17297600
Johnson & Johnson,JNJ,2009-02-27,31.65,31.9,30.64,30.67,29873300
Morgan Stanley,MS,2009-02-27,14.27,14.56,13.61,13.73,51472400
The Boeing Company,BA,2009-02-27,24.47,24.52,23.79,23.82,11789000
Microsoft Corporation,MSFT,2009-02-27,11.98,12.15,11.84,11.87,93428000
The Dow Chemical Company,TDC,2009-02-27,15.14,15.77,15.05,15.46,3193400
"MetLife, Inc.",MET,2009-02-27,11.21,11.56,9.55,9.97,33254846
"The Goldman Sachs Group, Inc.",TGS,2009-02-27,0.88,0.91,0.88,0.9,5800
Wells Fargo & Company,WFC,2009-02-27,8.23,9.73,7.79,7.94,186832300
