company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-24,53.09,53.19,52.69,52.75,11332500
"Wal-Mart Stores, Inc.",WMT,2012-10-24,19.22,19.24,19.11,19.19,13749600
Chevron Corporation,CVX,2012-10-24,63.24,63.86,63.02,63.41,5087900
ConocoPhillips,COP,2012-10-24,36.28,36.5,36.1,36.19,6605000
General Motors Company,GM,2012-10-24,18.04,18.13,17.68,17.7,6230800
General Electric Company,GE,2012-10-24,81.43,81.54,80.7,80.78,8825467
Fannie Mae,FNMA,2012-10-24,0.27,0.27,0.27,0.27,563500
Ford Motor Company,F,2012-10-24,5.26,5.37,5.22,5.3,49339800
AT&T Inc.,ATT.L,2012-10-24,31.16,31.3,31.15,31.3,36190
Valero Energy Corporation,VLO,2012-10-24,16.23,16.47,16.1,16.16,7861265
Bank of America Corporation,BAC,2012-10-24,7.45,7.48,7.33,7.34,120868300
McKesson Corporation,MCK,2012-10-24,81.46,82.08,81.16,81.3,1186600
Verizon Communications Inc.,VZ,2012-10-24,22.85,23.17,22.71,22.94,9852500
J.P. Morgan Chase & Co.,JPM,2012-10-24,29.33,29.47,29.09,29.35,18918900
CVS Caremark Corporation,CVS,2012-10-24,32.61,32.83,32.58,32.62,4916700
International Business Machines Corporation,IBM,2012-10-24,111.1,111.59,110.02,110.11,3909948
Citigroup Inc.,C,2012-10-24,27.69,28.03,27.52,27.73,41788700
"Cardinal Health, Inc.",CAH,2012-10-24,28.88,29.03,28.72,28.73,1992400
UnitedHealth Group Incorporated,UNH,2012-10-24,45.94,46.13,45.4,45.52,4545000
The Kroger Company,KR,2012-10-24,9.8,9.83,9.7,9.74,8655800
Costco Wholesale Corporation,COST,2012-10-24,69.79,70.67,69.39,70.21,4327600
Freddie Mac,FMCC,2012-10-24,0.26,0.27,0.24,0.26,885500
Wells Fargo & Company,WFC,2012-10-24,23.47,23.62,23.16,23.25,25150500
Marathon Petroleum Corporation,MPC,2012-10-24,18.24,18.58,18.17,18.29,3486200
"American International Group,Inc.",AIG,2012-10-24,26.66,26.81,26.36,26.61,12380200
"MetLife, Inc.",MET,2012-10-24,20.23,20.38,20.03,20.05,7056931
"The Home Depot, Inc.",THD,2012-10-24,52.86,52.93,52.47,52.51,202300
Microsoft Corporation,MSFT,2012-10-24,22.49,22.52,22.26,22.29,53320400
Target Corporation,TGT,2012-10-24,42.76,42.79,42.49,42.7,3297300
The Boeing Company,BA,2012-10-24,62.42,62.47,60.17,60.56,8346600
"PepsiCo, Inc.",PEP,2012-10-24,46.68,47.0,46.46,46.57,5619700
Johnson & Johnson,JNJ,2012-10-24,49.24,49.38,49.02,49.06,8572000
Caterpillar Inc.,CAT,2012-10-24,60.19,60.24,59.08,59.23,5509000
The Dow Chemical Company,TDC,2012-10-24,71.89,72.18,67.96,68.67,3137400
Comcast Corporation,CMCSA,2012-10-24,13.72,13.81,13.62,13.65,25443200
Kraft Foods Inc.,1959.T,2012-10-24,259.08,263.45,253.26,256.17,98000
Intel Corporation,INTC,2012-10-24,15.38,15.39,15.15,15.19,33237800
"United Parcel Service, Inc.",UPS,2012-10-24,46.84,46.89,46.22,46.3,3894200
"Best Buy Co., Inc.",BBY,2012-10-24,10.8,10.87,10.45,10.8,7904200
"Lowe's Companies, Inc.",LOW,2012-10-24,25.84,25.9,25.57,25.6,7004500
"Prudential Financial, Inc.",PRU,2012-10-24,32.74,33.01,32.35,32.36,5488300
"Merck & Co., Inc.",MRK,2012-10-24,29.11,29.26,29.01,29.06,10102406
Lockheed Martin Corporation,LMT,2012-10-24,63.19,65.16,63.19,64.45,2011200
Express Scripts Holding Company,ESH.BE,2012-10-24,7.8,7.8,7.8,7.8,0
"Sunoco, Inc.",SUN,2012-10-24,8.3,8.42,8.17,8.17,242000
