company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-01,19.98,20.12,19.92,20.1,20549400
Exxon Mobil,XOM,2016-12-01,58.78,59.13,58.28,58.28,13005600
Apple,APLE,2016-12-01,11.52,11.84,11.43,11.84,2468800
McKesson,MCK,2016-12-01,133.72,134.88,132.99,133.39,1972400
UnitedHealth Group,UNH,2016-12-01,138.85,141.12,138.85,140.44,5250200
CVS Health,CVS,2016-12-01,57.87,58.26,57.62,57.98,7316300
General Motors,GM,2016-12-01,29.12,30.67,29.1,30.48,37092300
Ford Motor,F,2016-12-01,7.56,7.91,7.53,7.68,95143600
AT&T,ATT.L,2016-12-01,80.1,80.1,78.0,78.35,105940
General Electric,GE,2016-12-01,132.97,136.52,132.88,136.22,9327613
Verizon,VZ,2016-12-01,30.89,31.0,30.58,30.93,12982800
Chevron,CVX,2016-12-01,76.8,78.25,76.63,77.14,11792300
Costco,COST,2016-12-01,127.76,130.12,127.76,129.15,2305200
Fannie Mae,FNMA,2016-12-01,4.49,5.0,4.17,4.22,65281400
Kroger,KR,2016-12-01,25.81,27.67,25.75,27.63,18821000
HP,HP,2016-12-01,49.74,51.17,48.71,50.01,4134900
Cardinal Health,CAH,2016-12-01,54.39,55.12,54.18,54.38,3332200
Express Scripts Holding,ESH.BE,2016-12-01,7.36,7.36,7.36,7.36,150
J.P. Morgan Chase,JPM,2016-12-01,63.35,64.63,63.35,64.25,23823600
Boeing,BA,2016-12-01,139.76,141.57,139.43,141.29,2843900
Microsoft,MSFT,2016-12-01,54.08,54.11,53.02,53.26,34542100
Bank of America Corp.,BAC,2016-12-01,17.56,17.99,17.5,17.63,199233900
Wells Fargo,WFC,2016-12-01,41.35,42.39,41.29,42.29,35623100
Home Depot,HD,2016-12-01,104.77,105.59,104.5,104.88,5398700
Citigroup,C,2016-12-01,42.8,43.4,42.63,43.18,27592500
Phillips 66,PSX,2016-12-01,59.43,60.76,59.2,60.18,3535500
IBM,IBM,2016-12-01,105.12,105.28,102.75,103.73,4848942
Valero Energy,VLO,2016-12-01,42.94,43.44,42.18,42.27,10720500
Procter & Gamble,PG,2016-12-01,64.5,64.58,63.69,64.22,12516900
Alphabet,GOOGL,2016-12-01,38.66,38.66,37.41,37.95,57342000
Comcast,CMCSA,2016-12-01,27.87,28.13,27.8,28.05,19346800
Target,TGT,2016-12-01,58.99,60.31,58.79,59.73,6685300
Johnson & Johnson,JNJ,2016-12-01,87.36,87.5,87.08,87.37,8143300
MetLife,MET,2016-12-01,36.43,37.12,36.4,36.98,7185737
Archer Daniels Midland,ADM,2016-12-01,33.03,33.99,33.03,33.92,3983900
Marathon Petroleum,MPC,2016-12-01,35.93,37.3,35.71,36.12,8711700
Freddie Mac,FMCC,2016-12-01,4.39,4.84,4.03,4.05,32196200
PepsiCo,PEP,2016-12-01,76.81,76.94,75.75,76.15,7123000
Lowe's,X1G.PA,2016-12-01,224.98,224.98,224.98,224.98,0
UPS,UPS,2016-12-01,82.92,83.43,82.8,83.19,2485200
AIG,AIG,2016-12-01,50.68,51.07,50.63,51.04,5942700
Prudential Financial,PRU,2016-12-01,67.17,68.59,67.0,67.9,2928200
Intel,INTC,2016-12-01,28.46,28.52,27.4,27.56,29618700
Humana,HUM.ST,2016-12-01,68.28,68.28,65.89,66.61,152455
Disney,DIS,2016-12-01,92.66,93.24,92.18,92.48,9958100
Cisco Systems,CSCO,2016-12-01,22.68,22.69,22.35,22.39,25996200
Pfizer,PFIZER.NS,2016-12-01,1564.08,1629.65,1545.18,1614.93,37971
Sysco,SYY,2016-12-01,42.13,42.23,41.88,42.19,3627900
FedEx,FDX,2016-12-01,166.41,168.04,166.41,166.58,1767600
Caterpillar,CAT,2016-12-01,78.25,79.38,76.66,78.44,9361600
Lockheed Martin,LMT,2016-12-01,210.46,211.44,209.68,211.34,874900
New York Life Insurance,601336.SS,2016-12-01,36.13,36.72,36.03,36.57,4769479
Energy Transfer Equity,ET,2016-12-01,8.14,8.14,7.48,7.67,12933000
Tyson Foods,TSN,2016-12-01,45.46,45.75,44.76,44.94,4595200
American Airlines Group,AAL,2016-12-01,44.64,45.5,44.12,44.21,7435200
Delta Air Lines,DAL,2016-12-01,43.11,43.99,42.78,42.94,9802400
Johnson Controls,JCI,2016-12-01,36.55,37.12,36.55,37.06,6191800
Best Buy,BBY,2016-12-01,33.36,33.73,33.18,33.29,5019000
Merck,MRK,2016-12-01,44.37,44.42,43.9,43.98,8802047
Goldman Sachs Group,GS,2016-12-01,183.75,188.94,183.27,188.5,7606500
Honeywell International,HON,2016-12-01,84.94,85.55,84.62,85.26,4214668
Oracle,ORCL,2016-12-01,35.02,35.08,33.58,33.78,22740200
Morgan Stanley,MS,2016-12-01,32.23,32.83,32.09,32.54,14053900
Cigna,CI,2016-12-01,123.32,125.85,123.32,123.62,1638300
United Continental Holdings,UAL,2016-12-01,68.67,69.87,68.3,68.47,3212700
Allstate,ALL,2016-12-01,57.5,57.85,57.34,57.83,2329000
TIAA,TILIX,2016-12-01,11.97,11.97,11.97,11.97,0
American Express,AXP,2016-12-01,63.97,64.25,63.38,64.04,4298200
Gilead Sciences,GILD,2016-12-01,53.22,53.26,52.32,52.4,8270200
General Dynamics,GD,2016-12-01,144.14,145.43,143.96,144.62,1691600
TJX,TJX,2016-12-01,34.38,34.59,34.14,34.2,6984600
ConocoPhillips,COP,2016-12-01,37.83,37.84,36.25,36.38,11105900
Nike,NKE,2016-12-01,44.92,45.94,44.87,45.4,7610100
World Fuel Services,WFK.BE,2016-12-01,35.47,36.1,35.42,35.84,0
3M,MMM,2016-12-01,105.96,106.64,105.84,106.57,2101252
Mondelez International,MDLZ,2016-12-01,33.63,33.72,33.1,33.23,14247000
Exelon,EXC,2016-12-01,16.83,17.01,16.54,16.75,12196699
Deere,DE,2016-12-01,87.7,89.51,87.0,89.22,6152300
Time Warner,T,2016-12-01,15.29,15.4,15.1,15.39,36275482
Northwestern Mutual,NWE,2016-12-01,38.23,38.44,37.58,37.75,585200
