company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-13,84.17,84.96,83.95,84.67,12802600
Amazon,AMZN,2024-11-13,209.4,215.09,209.14,214.1,46212900
Apple,AAPL,2024-11-13,223.0,225.63,221.76,224.11,48566200
Unitedhealth Group,UNH,2024-11-13,599.99,600.0,590.26,593.01,3409400
Cvs,CVS,2024-11-13,51.68,52.39,51.48,52.04,8050700
Exxon Mobil,XOM,2024-11-13,115.35,116.77,113.66,116.21,15127900
Alphabet,GOOGL,2024-11-13,179.67,180.17,177.76,178.09,23184000
Mckesson,MCK,2024-11-13,615.98,625.49,613.91,621.84,636000
Cencora,COR,2024-11-13,246.53,248.61,245.51,247.5,1255500
Costco,COST,2024-11-13,925.17,932.72,918.41,928.88,1757600
Jp Morgan Chase,JPM,2024-11-13,235.59,239.03,235.33,236.16,11472600
Microsoft,MSFT,2024-11-13,417.72,425.33,414.32,421.24,21502200
Cardinal Health,CAH,2024-11-13,121.68,124.35,120.64,123.55,4785100
Chevron,CVX,2024-11-13,147.65,150.44,146.19,150.16,8824000
Cigna,CI,2024-11-13,332.79,334.31,324.85,325.81,1675500
Ford Motor,F,2024-11-13,10.35,10.4,10.26,10.33,55150900
Bank Of America,BAC,2024-11-13,45.14,45.41,44.78,44.82,36903900
General Motors,GM,2024-11-13,57.0,57.81,56.94,57.1,10048600
Elevance Health,ELV,2024-11-13,405.39,408.28,402.83,403.52,1448100
Citigroup,C,2024-11-13,67.21,67.91,66.95,67.03,10525300
Centene,CNC,2024-11-13,58.75,59.19,57.56,58.04,7003900
Home Depot,HD,2024-11-13,399.66,403.18,397.3,400.69,3083100
Marathon Petroleum,MPC,2024-11-13,150.18,154.85,149.89,154.76,2448100
Kroger,KR,2024-11-13,58.03,58.49,57.72,58.08,1924700
Phillips 66,PSX,2024-11-13,122.51,125.02,121.14,124.11,1962000
Fannie Mae,FNMA,2024-11-13,2.87,3.25,2.65,3.14,54521400
Valero Energy,VLO,2024-11-13,132.61,134.69,130.72,134.28,2304000
Meta Platforms,META,2024-11-13,580.78,583.8,573.37,578.18,10757600
Verizon Communications,VZ,2024-11-13,37.8,38.73,37.71,38.49,19953500
At&T,ATT.L,2024-11-13,395.5,398.01,393.0,398.0,843399
Comcast,CMCSA,2024-11-13,42.07,42.58,41.93,42.31,11593000
Wells Fargo,WFC,2024-11-13,71.2,72.39,71.11,71.22,18823000
Goldman Sachs Group,GS,2024-11-13,582.74,591.48,580.8,582.34,1763100
Freddie Mac,FMCC,2024-11-13,2.86,3.2,2.45,2.92,26046900
Target,TGT,2024-11-13,147.86,149.26,147.15,147.38,3624500
Humana,HUM.ST,2024-11-13,38.77,38.97,38.19,38.67,39123
Tesla,TSLA,2024-11-13,335.85,344.6,322.5,330.24,125405600
Morgan Stanley,MS,2024-11-13,129.82,130.98,128.86,129.14,6134800
Johnson & Johnson,JNJ,2024-11-13,147.72,148.7,146.68,148.44,7161900
Archer Daniels Midland,ADM,2024-11-13,48.98,49.8,48.6,49.46,4003000
Pepsico,PEP,2024-11-13,157.41,158.67,156.33,158.61,4145000
United Parcel Service,UPS,2024-11-13,120.76,124.14,119.98,123.56,5345600
Fedex,FDX,2024-11-13,280.79,287.26,280.79,285.2,1896900
Walt Disney,DIS,2024-11-13,99.92,102.31,99.48,101.83,17701300
Dell Technologies,DELL,2024-11-13,135.3,136.56,132.07,132.13,4701400
Lowe'S,X1G.PA,2024-11-13,228.06,228.62,227.89,228.62,89
Procter & Gamble,PG,2024-11-13,161.79,162.51,161.42,162.29,5412300
Energy Transfer,ET,2024-11-13,15.9,15.93,15.78,15.88,30764200
Boeing,BA,2024-11-13,145.58,145.58,139.1,139.97,21249600
Albertsons,ACI,2024-11-13,18.95,18.95,18.51,18.54,2057900
Sysco,SYY,2024-11-13,75.24,75.34,73.73,74.62,2571600
Rtx,RTX,2024-11-13,120.48,121.04,120.07,120.84,2802500
General Electric,GE,2024-11-13,181.83,185.15,181.64,182.43,3934800
Lockheed Martin,LMT,2024-11-13,548.57,549.54,541.11,542.47,1118300
American Express,AXP,2024-11-13,284.85,287.51,284.38,284.57,2118100
Caterpillar,CAT,2024-11-13,383.16,385.38,379.93,381.31,2001900
Metlife,MET,2024-11-13,79.8,80.53,79.64,79.71,2366600
Hca Healthcare,HCA,2024-11-13,347.59,349.16,344.48,346.5,1433100
Progressive,PGR,2024-11-13,258.37,258.37,255.62,256.14,1427800
Ibm,IBM,2024-11-13,204.22,206.09,203.8,205.61,3247800
Deere,DE,2024-11-13,385.63,386.7,381.67,384.05,1474700
Nvidia,NVDA,2024-11-13,149.03,149.29,145.86,146.23,191903300
Stonex Group,SNEX,2024-11-13,65.79,65.88,63.78,63.78,281100
Merck,MRK,2024-11-13,94.99,95.9,94.4,94.98,8869700
Conocophillips,COP,2024-11-13,106.73,108.7,105.84,108.08,5961600
Pfizer,PFIZER.NS,2024-11-13,5136.25,5136.25,4983.87,5061.23,26794
Delta Air Lines,DAL,2024-11-13,63.5,64.96,63.25,63.7,8528900
Td Synnex,SNX,2024-11-13,117.68,118.15,116.08,116.54,600700
Allstate,ALL,2024-11-13,194.24,195.96,193.25,193.56,1128100
Cisco Systems,CSCO,2024-11-13,56.69,57.79,56.39,57.69,36350600
Charter Communications,CHTR,2024-11-13,409.52,415.27,396.97,406.22,2859400
Abbvie,ABBV,2024-11-13,165.87,166.81,163.92,164.59,8483500
New York Life Insurance,601336.SS,2024-11-13,50.34,50.8,49.4,50.27,22636881
Intel,INTC,2024-11-13,24.06,25.14,24.02,24.92,58202000
Tjx,TJX,2024-11-13,118.08,120.05,118.06,119.28,4511000
Prudential Financial,PRU,2024-11-13,118.07,118.88,117.46,117.87,1039700
United Airlines Holdings,UAL,2024-11-13,90.07,92.28,89.14,89.78,8040800
Performance Food Group,PFGC,2024-11-13,86.08,86.32,85.05,85.3,997800
Tyson Foods,TSN,2024-11-13,60.24,61.21,59.02,61.19,2709500
American Airlines Group,AAL,2024-11-13,14.05,14.55,13.97,14.01,30234700
Liberty Mutual Insurance Group,LFG.AX,2024-11-13,2.85,2.89,2.8,2.89,8708
Nike,NKE,2024-11-13,75.24,75.61,74.81,74.86,6835300
Oracle,ORCL,2024-11-13,187.14,189.88,186.93,187.76,5695400
Enterprise Products Partners,EPD,2024-11-13,28.38,28.41,28.19,28.38,4873000
Capital One Financial,COF,2024-11-13,184.23,186.19,181.99,182.6,3347100
Plains Gp Holdings,PAGP,2024-11-13,16.59,16.72,16.46,16.6,1148800
World Kinect,WKC,2024-11-13,27.42,27.48,27.06,27.11,490800
Aig,AIG,2024-11-13,73.23,74.6,73.12,74.48,4302300
Tiaa,TILIX,2024-11-13,64.62,64.62,64.62,64.62,0
Chs,CHS.V,2024-11-13,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-11-13,41.73,41.94,41.55,41.82,6000300
Best Buy,BBY,2024-11-13,86.33,87.24,85.81,86.28,2451800
