company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-28,44.93,45.84,44.93,45.72,13648200
Amazon,AMZN,2022-10-28,97.91,103.96,97.66,103.41,223133400
Apple,APLE,2022-10-28,13.54,13.77,13.41,13.7,1198000
CVS Health,CVS,2022-10-28,82.86,84.47,82.5,83.99,6761600
UnitedHealth Group,UNH,2022-10-28,517.78,525.41,516.56,523.74,2761900
Exxon Mobil,XOM,2022-10-28,97.94,99.51,96.74,99.05,28169400
Alphabet,GOOGL,2022-10-28,91.64,95.89,91.5,95.63,43697300
McKesson,MCK,2022-10-28,383.6,390.05,382.25,388.79,885700
Costco Wholesale,COST,2022-10-28,477.3,492.19,476.02,490.32,2369300
Cigna,CI,2022-10-28,302.04,308.5,302.04,308.12,1420000
AT&T,ATT.L,2022-10-28,222.0,231.0,219.96,230.0,487452
Microsoft,MSFT,2022-10-28,220.34,230.43,220.15,229.71,40647700
Cardinal Health,CAH,2022-10-28,71.44,72.87,71.38,72.82,2137000
Chevron,CVX,2022-10-28,158.75,159.97,154.43,157.45,10773900
Home Depot,HD,2022-10-28,268.82,277.31,268.82,276.83,3243100
Marathon Petroleum,MPC,2022-10-28,106.68,106.95,104.58,105.73,2552700
Elevance Health,ELV,2022-10-28,513.81,522.44,507.59,520.97,777200
Kroger,KR,2022-10-28,42.74,44.1,42.69,43.5,4052300
Ford Motor,F,2022-10-28,10.13,10.37,10.11,10.33,55777900
Verizon Communications,VZ,2022-10-28,30.07,31.08,29.88,30.78,31824300
JPMorgan Chase,JPM,2022-10-28,116.36,117.28,115.21,117.1,11859500
General Motors,GM,2022-10-28,37.01,37.67,36.91,37.64,10459800
Centene,CNC,2022-10-28,84.59,86.07,84.08,85.8,2609500
Meta Platforms,META,2022-10-28,98.97,100.23,96.91,98.59,95928300
Comcast,CMCSA,2022-10-28,28.58,29.11,27.84,29.04,34414000
Phillips 66,PSX,2022-10-28,92.95,94.32,91.33,92.67,3561000
Valero Energy,VLO,2022-10-28,116.45,117.52,113.25,114.08,3505100
Dell Technologies,DELL,2022-10-28,35.66,37.0,35.66,36.78,3062300
Target,TGT,2022-10-28,148.87,150.37,145.98,150.0,3066800
Fannie Mae,FNMA,2022-10-28,0.5,0.51,0.49,0.5,795700
UPS,UPS,2022-10-28,140.64,142.48,138.2,142.18,4771600
Lowe's,X1G.PA,2022-10-28,214.66,214.82,212.95,213.83,142
Bank of America,BAC,2022-10-28,33.29,33.53,32.92,33.42,31659100
Johnson & Johnson,JNJ,2022-10-28,157.9,160.08,157.53,159.61,6073900
Archer Daniels Midland,ADM,2022-10-28,85.0,86.3,84.48,85.78,1901100
FedEx,FDX,2022-10-28,147.46,150.26,145.8,150.11,2568600
Humana,HUM.ST,2022-10-28,40.47,41.64,39.84,40.91,6464
Wells Fargo,WFC,2022-10-28,42.18,42.71,41.77,42.58,14990400
Pfizer,PFIZER.NS,2022-10-28,4184.61,4200.2,4136.83,4169.93,6365
Citigroup,C,2022-10-28,40.38,41.02,39.91,40.89,13457900
PepsiCo,PEP,2022-10-28,163.33,166.27,163.13,165.63,6715300
Intel,INTC,2022-10-28,26.81,27.8,26.51,27.66,91695700
Procter & Gamble,PG,2022-10-28,123.46,125.63,123.22,125.36,6996400
General Electric,GE,2022-10-28,47.06,48.09,47.0,48.07,8648081
IBM,IBM,2022-10-28,120.07,122.99,119.77,122.68,5965500
MetLife,MET,2022-10-28,64.82,66.26,64.72,66.2,3968300
Prudential Financial,PRU,2022-10-28,87.29,90.1,87.05,89.67,3106400
Albertsons,ACI,2022-10-28,18.84,19.15,18.82,18.89,4472100
Walt Disney,DIS,2022-10-28,102.37,104.35,101.83,104.21,7250900
Energy Transfer,ET,2022-10-28,9.5,9.56,9.34,9.55,18076800
Lockheed Martin,LMT,2022-10-28,437.43,453.24,435.86,447.46,2045300
Freddie Mac,FMCC,2022-10-28,0.51,0.53,0.51,0.52,671800
Goldman Sachs Group,GS,2022-10-28,313.45,317.21,311.12,316.51,1677100
HP,HP,2022-10-28,43.19,44.56,42.35,42.58,1168100
Boeing,BA,2022-10-28,141.16,144.73,139.93,143.84,7941100
Morgan Stanley,MS,2022-10-28,72.53,74.36,71.84,74.29,7816100
HCA Healthcare,HCA,2022-10-28,212.58,218.96,210.63,218.1,1390400
AbbVie,ABBV,2022-10-28,130.75,133.48,127.53,132.25,10812200
Dow,DOW,2022-10-28,39.52,40.0,39.19,39.75,6943200
Tesla,TSLA,2022-10-28,225.4,228.86,216.35,228.52,69152400
Allstate,ALL,2022-10-28,114.59,117.86,114.24,117.63,2222600
AIG,AIG,2022-10-28,51.38,53.23,51.16,53.14,4758700
Best Buy,BBY,2022-10-28,57.18,59.41,57.05,59.32,2344500
Charter Communications,CHTR,2022-10-28,353.0,376.96,337.13,368.24,2345400
Sysco,SYY,2022-10-28,77.62,79.57,77.26,79.27,2767500
Merck,MRK,2022-10-28,91.66,92.48,90.11,92.14,11228000
New York Life Insurance,601336.SS,2022-10-28,22.1,22.33,21.6,21.71,6854543
Caterpillar,CAT,2022-10-28,201.9,208.55,200.68,208.4,5161000
Cisco Systems,CSCO,2022-10-28,40.94,41.87,40.9,41.81,17978300
TJX,TJX,2022-10-28,68.64,69.73,68.07,69.26,6658900
ConocoPhillips,COP,2022-10-28,115.37,115.81,111.34,114.18,7293200
Liberty Mutual Insurance Group,LFG.AX,2022-10-28,2.6,2.6,2.57,2.57,14418
Progressive,PGR,2022-10-28,121.71,126.12,121.54,125.93,2483400
Tyson Foods,TSN,2022-10-28,61.03,62.13,60.9,61.92,1687500
Nike,NKE,2022-10-28,86.77,89.32,86.07,89.27,6022400
Deere,DE,2022-10-28,377.88,381.65,374.39,380.8,1712300
American Express,AXP,2022-10-28,141.19,145.38,140.7,144.93,3383100
Abbott Laboratories,ABT,2022-10-28,91.8,94.35,91.69,93.85,5768100
StoneX Group,SNEX,2022-10-28,41.67,42.95,41.67,42.67,150750
Plains GP Holdings,PAGP,2022-10-28,10.0,10.05,9.65,9.93,2785100
Enterprise Products Partners,EPD,2022-10-28,20.11,20.18,19.73,20.02,5933500
TIAA,TILIX,2022-10-28,32.11,32.11,32.11,32.11,0
Oracle,ORCL,2022-10-28,72.56,74.85,72.56,74.54,8758100
Thermo Fisher Scientific,TMO,2022-10-28,496.91,504.07,495.3,499.48,2017100
General Dynamics,GD,2022-10-28,232.05,236.66,230.27,235.26,1526900
CHS,CHS.V,2022-10-28,0.08,0.09,0.06,0.09,564500
USAA,UIPMX,2022-10-28,13.6,13.6,13.6,13.6,0
Northwestern Mutual,NWE,2022-10-28,46.22,46.58,45.97,46.24,442900
Nucor,NUE,2022-10-28,128.6,131.08,126.61,128.22,2051800
Exelon,EXC,2022-10-28,33.46,34.4,33.46,34.36,7594400
