company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-09-18,77.88,78.64,77.52,78.27,15684900
Amazon,AMZN,2024-09-18,186.45,188.8,185.06,186.43,34448100
Apple,AAPL,2024-09-18,216.33,221.46,216.32,219.45,59894900
Unitedhealth Group,UNH,2024-09-18,564.61,572.11,560.16,568.32,2988300
Cvs,CVS,2024-09-18,54.89,56.14,54.77,55.41,5104300
Exxon Mobil,XOM,2024-09-18,109.17,110.63,108.89,109.62,12569900
Alphabet,GOOGL,2024-09-18,159.16,159.8,157.9,159.11,23677300
Mckesson,MCK,2024-09-18,508.44,514.05,507.71,509.36,796900
Cencora,COR,2024-09-18,228.21,229.29,224.95,226.22,2404600
Costco,COST,2024-09-18,894.08,899.09,885.15,886.71,1338200
Jp Morgan Chase,JPM,2024-09-18,203.43,205.7,201.18,201.99,8259900
Microsoft,MSFT,2024-09-18,430.95,431.97,426.4,426.8,18898000
Cardinal Health,CAH,2024-09-18,108.7,109.97,108.7,109.33,1260900
Chevron,CVX,2024-09-18,135.59,137.74,135.46,136.19,6180300
Cigna,CI,2024-09-18,349.55,355.46,348.2,348.72,824400
Ford Motor,F,2024-09-18,10.04,10.34,10.03,10.09,55017300
Bank Of America,BAC,2024-09-18,38.71,39.2,38.51,38.71,42527800
General Motors,GM,2024-09-18,47.22,49.03,47.2,48.15,14533800
Elevance Health,ELV,2024-09-18,534.32,534.83,528.48,529.78,851000
Citigroup,C,2024-09-18,57.63,58.72,57.18,57.77,13638700
Centene,CNC,2024-09-18,75.42,77.0,75.35,76.32,3825800
Home Depot,HD,2024-09-18,375.2,383.58,372.25,375.12,3549400
Marathon Petroleum,MPC,2024-09-18,160.09,162.46,157.84,160.17,2688300
Kroger,KR,2024-09-18,53.67,53.92,53.22,53.24,3249800
Phillips 66,PSX,2024-09-18,123.24,125.97,122.7,124.49,2884300
Fannie Mae,FNMA,2024-09-18,1.24,1.28,1.24,1.28,3950800
