company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-06,13.43,13.76,13.36,13.57,19633500
Exxon Mobil Corporation,XOM,2000-01-06,17.77,18.91,17.67,18.77,19461600
Ford Motor Company,F,2000-01-06,11.18,11.36,11.05,11.16,4545037
General Electric Company,GE,2000-01-06,123.83,127.13,123.39,126.03,4146783
International Business Machines Corporation,IBM,2000-01-06,58.4,58.87,56.18,56.42,8338607
"Citigroup, Inc.",C,2000-01-06,201.15,214.38,200.91,212.67,1863280
AT&T Corp.,ATT.L,2000-01-06,38.75,38.75,38.75,38.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-01-06,611.29,611.29,611.29,611.29,17
The Boeing Company,BA,2000-01-06,27.51,28.04,26.55,27.8,4922200
Bank of America Corporation,BAC,2000-01-06,12.1,12.89,12.06,12.89,17307000
The Kroger Company,KR,2000-01-06,7.0,7.0,6.53,6.73,17686400
"American International Group,Inc.",AIG,2000-01-06,781.79,818.31,777.84,804.49,279150
Fannie Mae,FNMA,2000-01-06,45.37,49.19,45.26,48.88,3830500
Morgan Stanley Dean Witter & Co.,MS,2000-01-06,29.3,30.41,29.27,29.88,6586000
Target,TGT,2000-01-06,19.46,19.53,18.77,18.92,8167400
"Merck & Co., Inc.",MRK,2000-01-06,25.5,26.02,25.45,25.71,4989004
Chevron Corporation,CVX,2000-01-06,16.2,16.93,16.2,16.85,4353400
"Motorola, Inc.",MSI,2000-01-06,112.89,113.31,99.78,100.63,4776899
McKesson HBOC Inc.,MCK,2000-01-06,18.16,19.91,18.11,19.5,2030600
Intel Corporation,INTC,2000-01-06,23.22,23.68,22.21,22.37,55171200
Johnson & Johnson,JNJ,2000-01-06,23.08,24.0,23.03,23.65,5356400
Costco Wholesale Corporation,COST,2000-01-06,28.94,29.77,28.89,29.16,7221400
Time Warner Inc.,T,2000-01-06,6.04,6.1,5.84,5.93,9471366
"United Parcel Service of America, Inc.",UPS,2000-01-06,31.77,32.86,31.35,32.8,1959100
The Allstate Corporation,ALL,2000-01-06,12.52,12.92,12.39,12.66,2760400
Lockheed Martin Corporation,LMT,2000-01-06,10.94,11.33,10.94,11.13,1750700
"Goldman Sachs Group, Inc.",GS,2000-01-06,54.9,59.0,54.9,57.43,1845100
"Cardinal Health, Inc.",CAH,2000-01-06,15.72,16.41,15.53,16.26,1876650
ConAgra,CAG,2000-01-06,6.72,6.95,6.68,6.93,1984811
International Paper Company,IP,2000-01-06,20.99,21.67,20.8,21.53,5865434
Freddie Mac,FMCC,2000-01-06,36.04,38.52,35.89,37.95,3126700
"AutoNation, Inc.",AN,2000-01-06,7.73,7.9,7.5,7.79,2264600
Honeywell International Inc.,HON,2000-01-06,27.82,28.14,27.32,28.07,2657593
The Walt Disney Company,DIS,2000-01-06,25.07,25.21,24.07,24.07,7903193
First Union Corporation,FHN,2000-01-06,12.22,12.69,12.19,12.45,536790
Wells Fargo & Co.,WFC,2000-01-06,9.14,9.62,9.11,9.48,8326800
Duke Energy Corporation,DUK,2000-01-06,13.88,14.11,13.81,14.05,1354787
American Express Company,AXP,2000-01-06,29.95,31.37,29.95,30.93,10990975
Loews Corporation,L,2000-01-06,8.03,8.08,7.99,8.06,2002800
Conoco,COP,2000-01-06,7.3,7.62,7.22,7.53,2719867
CIGNA Corporation,CI,2000-01-06,21.75,23.41,21.75,22.8,2016900
"PepsiCo, Inc.",PEP,2000-01-06,18.06,19.17,17.93,19.04,6863100
Microsoft Corporation,MSFT,2000-01-06,34.27,34.78,33.1,33.6,54976600
"Caterpillar, Inc.",CAT,2000-01-06,13.08,13.51,13.08,13.35,5140600
"UnitedHealth Group, Incorporated",UNH,2000-01-06,5.17,5.42,5.16,5.35,15300000
Xerox Corporation,XRX,2000-01-06,26.88,27.3,26.66,27.09,1650180
Electronic Data Systems Corporation,EA,2000-01-06,21.47,22.02,19.31,19.46,6408400
J.P. Morgan & Co. Incorporated,JPM,2000-01-06,22.27,23.16,22.15,22.69,8369250
CVS Corporation,CVS,2000-01-06,12.55,12.55,11.54,11.71,7203200
"Federated Department Stores, Inc.",FHI,2000-01-06,4.29,4.47,4.29,4.33,98250
Sysco Corporation,SYY,2000-01-06,9.62,10.14,9.55,10.09,1557400
