company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-24,18.53,18.54,18.2,18.23,12944800
"Wal-Mart Stores, Inc.",WMT,2001-10-24,11.39,11.44,11.28,11.29,15692400
Ford Motor Company,F,2001-10-24,7.19,7.2,6.88,6.9,6585400
General Electric Company,GE,2001-10-24,98.96,100.61,97.95,98.43,3340513
"Citigroup, Inc.",C,2001-10-24,251.74,254.88,248.81,250.08,1225230
International Business Machines Corporation,IBM,2001-10-24,53.15,54.27,52.95,54.18,8674687
AT&T Corp.,ATT.L,2001-10-24,27.6,27.6,27.6,27.6,0
Verizon Communications Inc.,VZ,2001-10-24,13.85,14.03,13.75,13.8,8593244
Philip Morris Companies Inc.,TABAK.PR,2001-10-24,786.18,790.23,786.18,790.23,2400
J.P. Morgan Chase & Co.,JPM,2001-10-24,18.04,18.26,17.93,18.17,7721100
Bank of America Corporation,BAC,2001-10-24,16.51,16.65,16.45,16.64,11386800
The Boeing Company,BA,2001-10-24,22.84,23.04,22.4,22.57,3792900
Duke Energy Corporation,DUK,2001-10-24,22.09,22.14,20.93,21.02,2378707
The Kroger Company,KR,2001-10-24,8.91,8.97,8.56,8.58,3688200
Chevron Corporation,CVX,2001-10-24,17.38,17.44,17.11,17.39,5152200
"American International Group,Inc.",AIG,2001-10-24,996.21,998.58,976.84,995.85,243095
Morgan Stanley Dean Witter & Co.,MS,2001-10-24,25.48,25.74,24.86,24.98,4057400
Fannie Mae,FNMA,2001-10-24,67.6,67.6,66.8,66.84,3241800
"Merck & Co., Inc.",MRK,2001-10-24,25.69,26.31,25.67,26.0,4010486
"Motorola, Inc.",MSI,2001-10-24,44.74,45.54,44.36,45.39,2377421
McKesson HBOC Inc.,MCK,2001-10-24,32.79,32.95,31.99,32.11,1646300
Target Corporation,TGT,2001-10-24,18.63,18.9,18.23,18.29,2259700
Intel Corporation,INTC,2001-10-24,14.35,14.78,14.2,14.52,41092700
"Goldman Sachs Group, Inc.",GS,2001-10-24,57.49,57.66,56.46,56.71,2523500
Conoco,COP,2001-10-24,9.75,9.84,9.63,9.75,3514288
Costco Wholesale Corporation,COST,2001-10-24,26.38,26.72,26.09,26.56,3496400
MetLife Inc.,MET,2001-10-24,13.43,13.5,13.16,13.46,3294753
Freddie Mac,FMCC,2001-10-24,56.27,56.28,55.64,55.9,3649200
"Cardinal Health, Inc.",CAH,2001-10-24,32.38,33.06,31.97,32.22,4365500
"United Parcel Service of America, Inc.",UPS,2001-10-24,25.36,25.41,25.01,25.09,865600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-24,15.29,15.29,14.55,14.62,47907075
Johnson & Johnson,JNJ,2001-10-24,30.81,31.23,30.76,31.02,8644000
The Allstate Corporation,ALL,2001-10-24,18.39,18.42,18.12,18.28,2418700
International Paper Company,IP,2001-10-24,14.64,14.76,14.5,14.61,3154208
Wells Fargo & Co.,WFC,2001-10-24,10.24,10.37,10.19,10.31,9114000
The Walt Disney Company,DIS,2001-10-24,14.21,14.44,14.06,14.13,5263457
"ConAgra Foods, Incorporated",CAG,2001-10-24,7.49,7.54,7.39,7.42,1549967
Lockheed Martin Corporation,LMT,2001-10-24,25.38,26.58,25.14,26.58,3112500
Honeywell International Inc.,HON,2001-10-24,14.73,14.99,14.48,14.62,6694953
First Union Corporation,FHN,2001-10-24,16.29,16.67,16.24,16.48,303731
American Express Company,AXP,2001-10-24,19.06,19.11,18.62,18.76,5047527
Southern Company,SO,2001-10-24,8.35,8.36,8.1,8.13,1852900
"Alcoa, Inc.",AA,2001-10-24,59.31,60.15,58.82,59.52,955639
Microsoft Corporation,MSFT,2001-10-24,18.48,18.82,18.21,18.73,79141400
"AutoNation, Inc.",AN,2001-10-24,10.21,10.35,10.09,10.12,470500
El Paso Corporation,EL.PA,2001-10-24,10.59,10.59,10.01,10.01,804250
"UnitedHealth Group, Incorporated",UNH,2001-10-24,13.3,13.3,12.89,12.89,12027200
Loews Corporation,L,2001-10-24,14.43,14.58,14.29,14.5,2143500
"PepsiCo, Inc.",PEP,2001-10-24,25.63,25.73,25.53,25.68,3772800
"Caterpillar, Inc.",CAT,2001-10-24,12.72,12.8,12.46,12.53,3301000
CVS Corporation,CVS,2001-10-24,10.47,10.59,10.32,10.35,2539000
