company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-01-02,10.92,10.97,10.7,10.8,59755800
Exxon Mobil Corporation,XOM,2008-01-02,49.43,49.64,48.71,49.1,23351900
Chevron Corporation,CVX,2008-01-02,46.29,46.65,45.67,46.04,9058000
ConocoPhillips,COP,2008-01-02,36.23,36.62,35.46,35.88,15079169
General Electric Company,GE,2008-01-02,116.36,117.46,114.64,115.3,8119960
Ford Motor Company,F,2008-01-02,3.46,3.48,3.35,3.39,33239700
"Citigroup, Inc.",C,2008-01-02,208.52,209.64,202.35,202.84,6214650
Bank of America Corporation,BAC,2008-01-02,29.79,29.81,28.95,29.1,30764600
AT&T Inc.,ATT.L,2008-01-02,25.52,25.52,25.52,25.6,63360
J.P. Morgan Chase & Co.,JPM,2008-01-02,27.75,27.9,26.76,26.87,22122300
"American International Group,Inc.",AIG,2008-01-02,725.72,731.66,696.12,697.35,734185
International Business Machines Corporation,IBM,2008-01-02,57.79,57.79,55.23,55.51,9940661
Valero Energy Corporation,VLO,2008-01-02,36.48,36.97,35.87,36.1,6565203
Verizon Communications Inc.,VZ,2008-01-02,16.18,16.27,15.79,15.92,10865660
McKesson Corporation,MCK,2008-01-02,56.58,57.0,55.26,55.46,2237300
"Cardinal Health, Inc.",CAH,2008-01-02,26.47,26.62,26.07,26.19,3129200
"The Goldman Sachs Group, Inc.",TGS,2008-01-02,2.69,2.71,2.69,2.7,20700
Morgan Stanley,MS,2008-01-02,35.59,35.87,33.8,34.23,17624100
CVS Caremark Corporation,CVS,2008-01-02,26.65,26.81,26.33,26.41,16954800
UnitedHealth Group Incorporated,UNH,2008-01-02,44.81,45.34,44.24,44.4,7698700
The Kroger Company,KR,2008-01-02,9.57,9.59,9.19,9.22,12789000
The Boeing Company,BA,2008-01-02,64.18,64.38,63.03,63.48,4303000
Costco Wholesale Corporation,COST,2008-01-02,48.23,48.25,47.18,47.2,3736000
Target Corporation,TGT,2008-01-02,31.26,31.43,30.61,30.92,11078500
Johnson & Johnson,JNJ,2008-01-02,39.36,39.62,38.87,38.98,11970500
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-01-02,19.06,20.12,18.42,19.48,20780
Wells Fargo & Company,WFC,2008-01-02,18.84,18.84,17.92,17.99,24387800
The Dow Chemical Company,TDC,2008-01-02,27.41,27.9,26.78,26.84,1172300
"MetLife, Inc.",MET,2008-01-02,32.4,32.49,31.22,31.34,12531618
Microsoft Corporation,MSFT,2008-01-02,25.66,25.78,25.09,25.25,63004200
"United Parcel Service, Inc.",UPS,2008-01-02,38.64,38.64,37.71,37.88,6506100
Pfizer Inc.,PFIZER.NS,2008-01-02,462.89,467.63,455.41,457.37,13452
"Lowe's Companies, Inc.",LOW,2008-01-02,16.45,16.45,15.9,16.01,10201100
Time Warner Inc.,T,2008-01-02,8.56,8.64,8.4,8.45,26868991
"Caterpillar, Inc.",CAT,2008-01-02,45.43,45.49,43.85,44.22,6337800
Fannie Mae,FNMA,2008-01-02,39.07,39.07,36.25,36.41,8932900
Freddie Mac,FMCC,2008-01-02,33.6,33.8,31.8,31.96,7763400
Lockheed Martin Corporation,LMT,2008-01-02,61.7,62.54,61.22,61.46,2753000
"PepsiCo, Inc.",PEP,2008-01-02,45.14,45.14,44.14,44.48,4899100
Intel Corporation,INTC,2008-01-02,16.02,16.05,15.21,15.45,84278800
"Altria Group, Inc.",MO,2008-01-02,7.75,7.8,7.67,7.69,8757300
The Allstate Corporation,ALL,2008-01-02,33.9,34.02,33.08,33.18,3762300
"Motorola, Inc.",MSI,2008-01-02,49.33,49.76,48.78,49.52,5595077
Best Buy Co. Inc.,BBY,2008-01-02,30.57,30.72,29.42,29.7,6365600
The Walt Disney Company,DIS,2008-01-02,26.97,27.23,26.44,26.57,9269900
FedEx Corporation,FDX,2008-01-02,72.71,72.71,69.83,70.73,6514400
Sysco Corporation,SYY,2008-01-02,18.47,18.49,17.97,17.99,2687700
"Cisco Systems, Inc.",CSCO,2008-01-02,17.56,17.76,17.05,17.26,64338900
"Johnson Controls, Inc.",JCI,2008-01-02,12.39,12.46,12.19,12.28,5913853
Honeywell International Inc.,HON,2008-01-02,36.69,36.69,35.62,35.73,4631868
"Prudential Financial, Inc.",PRU,2008-01-02,48.16,48.23,46.79,47.15,2941200
American Express Company,AXP,2008-01-02,39.5,39.67,38.51,38.7,8053700
Northrop Grumman Corporation,NOC,2008-01-02,48.4,48.59,47.94,48.32,1473381
Comcast Corporation,CMCSA,2008-01-02,6.28,6.32,6.08,6.08,51415000
"Alcoa, Inc.",AA,2008-01-02,73.05,73.69,72.13,72.39,3246650
General Dynamics Corporation,GD,2008-01-02,58.52,58.97,57.31,57.66,1031000
"Tyson Foods, Inc.",TSN,2008-01-02,11.04,11.23,10.89,10.96,2262900
"The Travelers Companies, Inc.",TTC,2008-01-02,10.57,10.57,10.2,10.3,839200
Liberty Mutual Holding Company Inc.,LBTYA,2008-01-02,8.53,8.55,8.37,8.47,8221465
The Hartford Financial Services Group Inc.,HFF.BE,2008-01-02,41.99,41.99,41.99,41.99,0
Abbott Laboratories,ABT,2008-01-02,17.9,18.06,17.7,17.79,11216132
Massachusetts Financial Group,MFG,2008-01-02,8.75,8.75,8.53,8.67,235900
3M Company,MMM,2008-01-02,41.02,41.27,40.04,40.27,5326625
