company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-29,11.57,11.7,11.4,11.45,24998400
Exxon Mobil Corporation,XOM,2003-05-29,17.43,17.49,17.13,17.2,10919500
Ford Motor Company,F,2003-05-29,4.67,4.71,4.6,4.61,11295200
General Electric Company,GE,2003-05-29,77.94,79.81,76.72,77.88,4029557
"Citigroup, Inc.",C,2003-05-29,243.63,244.75,239.68,240.5,1971500
International Business Machines Corporation,IBM,2003-05-29,44.25,44.76,44.06,44.14,7216249
"American International Group,Inc.",AIG,2003-05-29,675.51,683.39,666.8,671.34,323290
Verizon Communications Inc.,VZ,2003-05-29,10.92,11.08,10.79,10.81,7463172
"Altria Group, Inc.",MO,2003-05-29,2.55,2.58,2.54,2.55,11250000
ConocoPhillips,COP,2003-05-29,9.97,9.97,9.7,9.75,6748902
The Boeing Company,BA,2003-05-29,20.72,21.05,20.33,20.42,3599100
Fannie Mae,FNMA,2003-05-29,64.16,64.59,63.21,63.46,3178800
"Merck & Co., Inc.",MRK,2003-05-29,22.47,22.72,22.03,22.07,7721874
The Kroger Company,KR,2003-05-29,5.48,5.56,5.45,5.52,8593000
"Cardinal Health, Inc.",CAH,2003-05-29,25.83,26.34,25.3,25.46,3083900
McKesson Corporation,MCK,2003-05-29,25.57,25.73,25.29,25.45,1704400
AT&T,ATT.L,2003-05-29,15.25,15.25,15.25,15.25,0
Bank of America Corporation,BAC,2003-05-29,21.69,21.95,21.5,21.57,10486400
Target Corporation,TGT,2003-05-29,21.54,21.74,21.19,21.33,5730700
J.P. Morgan Chase & Co.,JPM,2003-05-29,17.72,17.8,17.42,17.46,9548300
Freddie Mac,FMCC,2003-05-29,51.47,51.82,51.01,51.12,4065400
Costco Wholesale Corporation,COST,2003-05-29,24.67,25.11,24.2,24.47,9019600
Johnson & Johnson,JNJ,2003-05-29,28.94,29.06,28.57,28.66,9358300
Pfizer Inc.,PFIZER.NS,2003-05-29,211.01,213.68,206.79,212.14,27382
MetLife Inc.,MET,2003-05-29,13.77,13.77,13.49,13.5,3095935
Morgan Stanley,MS,2003-05-29,23.18,23.48,22.93,23.01,5573600
"United Parcel Service, Inc.",UPS,2003-05-29,31.12,31.26,30.97,31.17,2412100
The Allstate Corporation,ALL,2003-05-29,20.55,20.73,20.33,20.34,2913200
Wells Fargo & Co.,WFC,2003-05-29,12.7,12.81,12.61,12.68,8581400
Microsoft Corporation,MSFT,2003-05-29,15.0,15.12,14.85,14.95,75451300
"ConAgra Foods, Incorporated",CAG,2003-05-29,8.42,8.48,8.37,8.44,3329692
Valero Energy Corp,VLO,2003-05-29,4.66,4.73,4.6,4.62,6889137
Lockheed Martin Corporation,LMT,2003-05-29,25.57,25.65,25.04,25.28,3288100
"Prudential Financial, Inc.",PRU,2003-05-29,16.23,16.28,15.85,15.89,1971200
Intel,INTC,2003-05-29,11.36,12.03,11.35,11.95,122283700
"Motorola, Inc.",MSI,2003-05-29,22.57,22.94,22.33,22.83,3426858
"Lowe's Companies, Inc.",LOW,2003-05-29,14.63,14.81,14.49,14.52,10666600
The Walt Disney Company,DIS,2003-05-29,15.56,15.56,15.04,15.12,12741105
"PepsiCo, Inc.",PEP,2003-05-29,23.71,24.02,23.63,23.75,3555100
"UnitedHealth Group, Incorporated",UNH,2003-05-29,18.66,18.83,18.48,18.58,6176800
International Paper Company,IP,2003-05-29,15.2,15.48,15.08,15.1,4387537
CVS Corporation,CVS,2003-05-29,8.49,8.55,8.32,8.44,5810200
American Express Company,AXP,2003-05-29,26.41,26.7,25.75,26.02,8547127
Archer Daniels Midland Company,ADM,2003-05-29,6.98,6.98,6.83,6.83,2307000
"Tyson Foods, Inc.",TSN,2003-05-29,6.4,6.44,6.38,6.38,896300
Sysco Corporation,SYY,2003-05-29,16.42,16.58,16.39,16.5,2001700
"Goldman Sachs Group, Inc.",GS,2003-05-29,57.01,57.84,56.59,56.78,5041500
Honeywell International Inc.,HON,2003-05-29,13.88,14.1,13.61,14.1,6050364
Electronic Data Systems Corporation,EA,2003-05-29,32.78,33.48,32.61,33.14,9485200
"Alcoa, Inc.",AA,2003-05-29,45.1,45.23,43.59,43.82,1668414
FedEx Corporation,FDX,2003-05-29,50.17,50.87,50.09,50.6,1779700
"Caterpillar, Inc.",CAT,2003-05-29,15.14,15.37,14.56,14.56,6422400
"Johnson Controls, Inc.",JCI,2003-05-29,18.47,18.55,17.64,17.76,8295542
CIGNA Corporation,CI,2003-05-29,16.53,16.65,16.11,16.21,2688600
Best Buy Co. Inc.,BBY,2003-05-29,14.1,14.26,13.83,13.95,6360000
"AutoNation, Inc.",AN,2003-05-29,13.82,13.95,13.8,13.93,1713800
"Cisco Systems, Inc.",CSCO,2003-05-29,10.66,11.19,10.56,10.81,96486400
Weyerhaeuser Company,WY,2003-05-29,8.75,8.89,8.65,8.65,943100
Northrop Grumman Corporation,NOC,2003-05-29,24.68,24.74,24.38,24.42,3814056
Abbott Laboratories,ABT,2003-05-29,11.35,11.35,10.87,10.9,13933365
