company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-24,44.6,44.81,44.47,44.6,18945900
Amazon,AMZN,2021-05-24,160.77,162.9,160.52,162.25,48456000
Apple,APLE,2021-05-24,11.99,12.12,11.86,12.11,1277500
CVS Health,CVS,2021-05-24,77.61,78.08,77.25,77.31,5639700
UnitedHealth Group,UNH,2021-05-24,384.01,385.44,381.73,382.69,1883600
McKesson,MCK,2021-05-24,198.24,198.44,194.4,194.45,916200
Alphabet,GOOGL,2021-05-24,114.95,117.47,114.81,117.24,31832000
Exxon Mobil,XOM,2021-05-24,49.82,50.43,49.49,50.27,18400300
AT&T,ATT.L,2021-05-24,260.0,272.0,260.0,268.0,388238
Costco Wholesale,COST,2021-05-24,365.15,366.5,362.82,364.31,1657000
Cigna,CI,2021-05-24,243.35,243.97,241.4,241.63,954600
Cardinal Health,CAH,2021-05-24,51.61,51.61,50.7,50.71,1260500
Microsoft,MSFT,2021-05-24,238.86,242.11,238.59,241.74,21411500
Kroger,KR,2021-05-24,33.26,33.76,33.11,33.24,5077100
Home Depot,HD,2021-05-24,284.09,285.8,282.07,282.3,2930600
JPMorgan Chase,JPM,2021-05-24,145.36,146.13,144.26,145.52,9440300
Verizon Communications,VZ,2021-05-24,43.22,43.38,42.99,43.14,12970700
Ford Motor,F,2021-05-24,10.15,10.15,9.8,9.91,111374300
General Motors,GM,2021-05-24,55.15,55.3,54.45,54.72,8943000
Elevance Health,ELV,2021-05-24,375.08,375.91,370.25,371.61,848200
Centene,CNC,2021-05-24,73.96,74.39,73.62,73.92,5348300
Fannie Mae,FNMA,2021-05-24,2.1,2.17,2.1,2.11,1534500
Comcast,CMCSA,2021-05-24,48.6,48.95,48.16,48.85,13206400
Chevron,CVX,2021-05-24,87.11,87.85,86.32,87.65,6785600
Dell Technologies,DELL,2021-05-24,46.14,46.77,46.06,46.53,3656364
Bank of America,BAC,2021-05-24,38.12,38.3,37.82,38.17,31390800
Target,TGT,2021-05-24,198.35,200.24,197.46,197.53,3821000
Lowe's,X1G.PA,2021-05-24,253.76,253.92,253.45,253.92,239
Marathon Petroleum,MPC,2021-05-24,53.8,54.57,53.39,54.41,11488300
Citigroup,C,2021-05-24,66.11,66.56,65.81,66.28,16750200
Meta Platforms,META,2021-05-24,316.26,323.95,316.08,322.64,16445400
UPS,UPS,2021-05-24,176.09,176.46,174.84,175.56,1981300
Johnson & Johnson,JNJ,2021-05-24,151.08,151.48,150.08,150.77,5195100
Wells Fargo,WFC,2021-05-24,41.22,41.67,41.0,41.43,25707400
General Electric,GE,2021-05-24,64.87,64.97,64.04,64.34,7827397
Intel,INTC,2021-05-24,51.84,52.52,51.61,52.12,19164400
Humana,HUM.ST,2021-05-24,69.07,69.07,67.9,67.99,77340
IBM,IBM,2021-05-24,115.54,115.8,114.83,115.26,3449290
Procter & Gamble,PG,2021-05-24,123.29,124.01,123.05,123.25,6981300
PepsiCo,PEP,2021-05-24,128.8,129.42,128.25,128.98,3627800
FedEx,FDX,2021-05-24,287.0,287.0,283.09,285.46,1807900
MetLife,MET,2021-05-24,56.57,57.17,56.35,56.97,3420000
Freddie Mac,FMCC,2021-05-24,2.19,2.22,2.15,2.16,356500
Phillips 66,PSX,2021-05-24,71.47,72.04,70.81,71.9,1683300
Lockheed Martin,LMT,2021-05-24,344.7,344.92,341.57,343.12,931400
Walt Disney,DIS,2021-05-24,169.62,172.24,168.93,171.45,7346700
Archer Daniels Midland,ADM,2021-05-24,59.06,59.19,58.65,58.68,2349100
Albertsons,ACI,2021-05-24,12.78,13.08,12.6,12.88,1329900
Valero Energy,VLO,2021-05-24,66.85,67.6,66.28,67.11,2217000
Boeing,BA,2021-05-24,235.14,238.5,232.6,237.44,10106000
Prudential Financial,PRU,2021-05-24,85.35,86.09,84.98,85.65,1693000
HP,HP,2021-05-24,24.18,24.28,23.62,23.8,857000
StoneX Group,SNEX,2021-05-24,30.88,31.13,30.39,30.63,104850
Goldman Sachs Group,GS,2021-05-24,329.08,331.23,327.46,329.95,1834300
Sysco,SYY,2021-05-24,72.0,72.26,71.04,71.5,2684100
Morgan Stanley,MS,2021-05-24,76.34,77.62,76.0,77.18,7788800
HCA Healthcare,HCA,2021-05-24,200.17,200.17,197.16,198.18,1173300
Cisco Systems,CSCO,2021-05-24,46.4,47.11,46.25,46.78,21128900
Charter Communications,CHTR,2021-05-24,700.29,707.44,692.13,703.13,888000
Merck,MRK,2021-05-24,65.88,65.98,65.4,65.46,8737910
Best Buy,BBY,2021-05-24,95.83,96.53,94.33,94.46,2145600
New York Life Insurance,601336.SS,2021-05-24,41.63,42.41,41.47,41.89,9684067
AbbVie,ABBV,2021-05-24,98.24,98.43,97.4,97.67,4821300
Allstate,ALL,2021-05-24,122.99,123.8,122.57,122.83,1499200
Liberty Mutual Insurance Group,LFG.AX,2021-05-24,4.27,4.51,4.23,4.39,31106
AIG,AIG,2021-05-24,46.5,46.94,46.32,46.84,2600700
Tyson Foods,TSN,2021-05-24,70.55,70.85,70.31,70.32,899600
Progressive,PGR,2021-05-24,94.4,95.24,92.46,92.73,3506400
