company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-20,46.02,46.58,45.81,46.39,17009400
Amazon,AMZN,2022-12-20,85.33,86.61,84.33,85.19,74348300
Apple,APLE,2022-12-20,13.07,13.17,13.02,13.02,987500
CVS Health,CVS,2022-12-20,84.59,85.07,83.94,84.71,5301200
UnitedHealth Group,UNH,2022-12-20,502.24,502.24,495.29,495.78,2086100
Exxon Mobil,XOM,2022-12-20,94.86,96.97,94.77,96.23,14680000
Alphabet,GOOGL,2022-12-20,87.51,88.57,86.84,88.41,23453800
McKesson,MCK,2022-12-20,370.99,374.4,370.41,370.43,1109400
Costco Wholesale,COST,2022-12-20,438.19,441.74,434.33,439.4,1993700
Cigna,CI,2022-12-20,314.76,317.48,313.57,313.73,983600
AT&T,ATT.L,2022-12-20,203.5,207.5,201.74,203.5,501468
Microsoft,MSFT,2022-12-20,233.81,237.24,232.85,236.15,25150800
Cardinal Health,CAH,2022-12-20,75.07,75.92,74.6,75.12,2359600
Chevron,CVX,2022-12-20,149.7,152.77,149.52,152.22,6199100
Home Depot,HD,2022-12-20,292.19,295.52,289.87,293.61,2632200
Marathon Petroleum,MPC,2022-12-20,104.28,107.13,104.05,105.86,3520700
Elevance Health,ELV,2022-12-20,485.25,486.2,480.15,484.78,675000
Kroger,KR,2022-12-20,41.4,42.06,41.34,41.69,4444400
Ford Motor,F,2022-12-20,9.17,9.2,8.76,9.03,82057900
Verizon Communications,VZ,2022-12-20,30.23,30.41,29.92,30.23,24147300
JPMorgan Chase,JPM,2022-12-20,121.64,122.64,120.92,121.38,8549900
General Motors,GM,2022-12-20,34.24,34.56,33.78,34.18,10934300
Centene,CNC,2022-12-20,81.7,82.13,80.13,80.38,2694900
Meta Platforms,META,2022-12-20,112.57,116.61,111.77,116.37,28742500
Comcast,CMCSA,2022-12-20,30.88,31.41,30.7,31.27,31933000
Phillips 66,PSX,2022-12-20,90.61,92.81,90.25,92.08,2442300
Valero Energy,VLO,2022-12-20,109.41,111.98,109.34,111.15,3156200
Dell Technologies,DELL,2022-12-20,36.4,36.76,36.32,36.59,1893400
Target,TGT,2022-12-20,128.75,129.71,128.35,129.07,3175400
Fannie Mae,FNMA,2022-12-20,0.4,0.4,0.39,0.39,2695000
