company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-04-28,12.12,12.23,11.82,11.82,15037800
Exxon Mobil Corporation,XOM,2000-04-28,17.82,17.82,17.21,17.21,9728400
Ford Motor Company,F,2000-04-28,12.29,12.29,12.07,12.24,5705452
General Electric Company,GE,2000-04-28,140.03,140.57,135.85,136.45,2949209
International Business Machines Corporation,IBM,2000-04-28,55.49,55.83,54.56,55.24,5113476
"Citigroup, Inc.",C,2000-04-28,246.81,247.06,232.28,232.53,1106813
AT&T Corp.,ATT.L,2000-04-28,50.0,50.0,50.0,50.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-04-28,624.95,624.95,624.95,624.95,30
The Boeing Company,BA,2000-04-28,25.79,25.95,25.22,25.71,1853600
Bank of America Corporation,BAC,2000-04-28,13.33,13.39,12.61,12.77,13831200
The Kroger Company,KR,2000-04-28,6.71,6.75,6.45,6.53,5704400
"American International Group,Inc.",AIG,2000-04-28,873.59,878.04,851.37,866.68,179108
Fannie Mae,FNMA,2000-04-28,51.03,51.03,49.08,49.64,2903100
Morgan Stanley Dean Witter & Co.,MS,2000-04-28,39.9,39.93,37.14,37.57,2409500
Target,TGT,2000-04-28,20.15,20.17,19.56,19.65,1839600
"Merck & Co., Inc.",MRK,2000-04-28,26.3,26.56,25.52,26.26,8456312
Chevron Corporation,CVX,2000-04-28,16.74,16.93,16.3,16.3,2810200
"Motorola, Inc.",MSI,2000-04-28,100.27,102.28,99.53,100.7,3350214
McKesson HBOC Inc.,MCK,2000-04-28,14.0,14.05,13.74,13.95,1233500
Intel Corporation,INTC,2000-04-28,36.37,36.67,35.76,36.03,44336400
Johnson & Johnson,JNJ,2000-04-28,21.22,21.28,21.01,21.16,5149400
Costco Wholesale Corporation,COST,2000-04-28,37.25,37.33,35.74,36.12,3699000
Time Warner Inc.,T,2000-04-28,5.94,6.05,5.9,5.98,9594366
"United Parcel Service of America, Inc.",UPS,2000-04-28,32.26,32.29,31.69,32.17,1011200
The Allstate Corporation,ALL,2000-04-28,12.08,12.86,11.85,12.83,2893500
Lockheed Martin Corporation,LMT,2000-04-28,12.58,13.66,12.58,13.04,3415700
"Goldman Sachs Group, Inc.",GS,2000-04-28,67.38,68.26,63.62,65.28,1145600
"Cardinal Health, Inc.",CAH,2000-04-28,16.65,16.76,16.44,16.59,1417200
ConAgra,CAG,2000-04-28,5.98,6.05,5.86,5.88,1522725
International Paper Company,IP,2000-04-28,14.19,14.26,13.81,13.93,3025607
Freddie Mac,FMCC,2000-04-28,39.47,39.47,37.29,38.17,2307300
"AutoNation, Inc.",AN,2000-04-28,8.01,8.29,7.96,8.24,929600
Honeywell International Inc.,HON,2000-04-28,28.06,28.66,27.34,28.19,2028362
The Walt Disney Company,DIS,2000-04-28,32.15,33.2,32.15,33.2,11731272
First Union Corporation,FHN,2000-04-28,8.99,9.08,8.84,8.9,166680
Wells Fargo & Co.,WFC,2000-04-28,10.49,10.59,10.18,10.18,9847000
Duke Energy Corporation,DUK,2000-04-28,15.78,15.78,15.38,15.58,1582860
American Express Company,AXP,2000-04-28,31.96,32.35,30.83,30.83,7877528
Loews Corporation,L,2000-04-28,7.65,7.75,7.48,7.73,2004600
Conoco,COP,2000-04-28,8.35,8.35,8.05,8.05,3125211
CIGNA Corporation,CI,2000-04-28,21.91,22.4,21.52,22.4,2165700
"PepsiCo, Inc.",PEP,2000-04-28,19.12,19.25,18.89,19.16,2279900
Microsoft Corporation,MSFT,2000-04-28,21.61,21.69,20.85,21.3,78082600
"Caterpillar, Inc.",CAT,2000-04-28,10.53,10.76,10.3,10.35,3741600
"UnitedHealth Group, Incorporated",UNH,2000-04-28,6.64,6.64,6.46,6.51,5775200
Xerox Corporation,XRX,2000-04-28,32.09,32.09,30.22,30.51,1162333
Electronic Data Systems Corporation,EA,2000-04-28,15.12,15.45,14.13,14.72,5032800
J.P. Morgan & Co. Incorporated,JPM,2000-04-28,23.7,23.84,22.91,23.03,8603250
CVS Corporation,CVS,2000-04-28,14.09,14.27,13.87,13.91,3565800
"Federated Department Stores, Inc.",FHI,2000-04-28,6.12,6.45,6.12,6.45,130800
Sysco Corporation,SYY,2000-04-28,9.83,10.04,9.71,9.81,1793600
