company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-23,48.95,49.76,48.87,49.63,15197200
"Wal-Mart Stores, Inc.",WMT,2012-04-23,14.99,15.26,14.98,15.09,114021900
Chevron Corporation,CVX,2012-04-23,57.51,58.38,57.34,58.22,5590600
ConocoPhillips,COP,2012-04-23,34.12,34.59,33.95,34.41,10106956
General Motors Company,GM,2012-04-23,17.31,17.41,17.11,17.15,16187700
General Electric Company,GE,2012-04-23,71.07,71.29,70.62,71.1,10859380
Fannie Mae,FNMA,2012-04-23,0.28,0.29,0.28,0.29,1651200
Ford Motor Company,F,2012-04-23,5.76,5.89,5.76,5.86,31269200
AT&T Inc.,ATT.L,2012-04-23,32.05,32.4,31.67,31.92,386760
Valero Energy Corporation,VLO,2012-04-23,13.13,13.31,12.94,13.26,6760482
Bank of America Corporation,BAC,2012-04-23,6.31,6.53,6.25,6.43,256073900
McKesson Corporation,MCK,2012-04-23,81.38,82.5,81.09,81.96,1577400
Verizon Communications Inc.,VZ,2012-04-23,19.51,19.68,19.48,19.57,14942900
J.P. Morgan Chase & Co.,JPM,2012-04-23,29.04,29.76,28.96,29.69,25536300
CVS Caremark Corporation,CVS,2012-04-23,30.92,31.03,30.39,30.49,7631600
International Business Machines Corporation,IBM,2012-04-23,113.29,113.98,112.66,113.71,3785265
Citigroup Inc.,C,2012-04-23,24.4,24.74,24.11,24.7,39887900
"Cardinal Health, Inc.",CAH,2012-04-23,28.75,29.01,28.54,28.89,2278700
UnitedHealth Group Incorporated,UNH,2012-04-23,47.69,47.92,47.57,47.81,4471400
The Kroger Company,KR,2012-04-23,8.92,9.01,8.86,8.96,7996800
Costco Wholesale Corporation,COST,2012-04-23,63.65,63.71,63.04,63.21,1712500
Freddie Mac,FMCC,2012-04-23,0.29,0.3,0.28,0.28,1183100
Wells Fargo & Company,WFC,2012-04-23,22.22,22.31,22.07,22.25,27262400
Marathon Petroleum Corporation,MPC,2012-04-23,13.17,13.5,13.15,13.43,4998800
"American International Group,Inc.",AIG,2012-04-23,24.05,24.47,23.84,24.44,7954500
"MetLife, Inc.",MET,2012-04-23,19.77,20.39,19.7,20.33,14743304
"The Home Depot, Inc.",THD,2012-04-23,50.11,50.38,49.82,50.29,226300
Microsoft Corporation,MSFT,2012-04-23,25.47,25.62,25.25,25.32,61398200
Target Corporation,TGT,2012-04-23,38.31,38.34,37.78,38.07,3559000
The Boeing Company,BA,2012-04-23,59.83,60.19,59.4,59.97,5022100
Pfizer Inc.,PFIZER.NS,2012-04-23,859.98,896.99,838.72,855.04,34749
"PepsiCo, Inc.",PEP,2012-04-23,44.37,44.56,44.28,44.38,4944500
Johnson & Johnson,JNJ,2012-04-23,43.22,43.35,43.09,43.14,10120900
Caterpillar Inc.,CAT,2012-04-23,75.19,75.7,74.34,75.6,5462600
The Dow Chemical Company,TDC,2012-04-23,68.08,68.59,66.98,68.46,1072700
Comcast Corporation,CMCSA,2012-04-23,10.87,10.87,10.71,10.78,29745400
Kraft Foods Inc.,1959.T,2012-04-23,345.32,348.2,345.32,348.2,36000
Intel Corporation,INTC,2012-04-23,19.04,19.21,18.98,19.12,37791200
"United Parcel Service, Inc.",UPS,2012-04-23,49.94,49.94,48.95,49.3,4307900
"Best Buy Co., Inc.",BBY,2012-04-23,13.34,13.77,13.26,13.65,7599300
"Lowe's Companies, Inc.",LOW,2012-04-23,24.53,24.63,24.25,24.4,8440600
"Prudential Financial, Inc.",PRU,2012-04-23,33.68,33.78,33.41,33.71,4055400
"Merck & Co., Inc.",MRK,2012-04-23,23.93,23.93,23.71,23.75,11183522
Lockheed Martin Corporation,LMT,2012-04-23,60.35,60.85,60.31,60.71,1414300
Express Scripts Holding Company,ESH.BE,2012-04-23,11.36,11.37,11.36,11.37,271
Enterprise Products Partners L.P.,EPD,2012-04-23,10.77,10.84,10.71,10.82,1767400
"Cisco Systems, Inc.",CSCO,2012-04-23,13.1,13.11,12.97,13.04,27406400
Sears Holdings Corporation,SRSCQ,2012-04-23,7.39,7.39,7.39,7.39,0
The Walt Disney Company,DIS,2012-04-23,37.21,37.21,36.75,37.0,6592100
"Johnson Controls, Inc.",JCI,2012-04-23,18.76,18.82,18.59,18.75,3756602
Morgan Stanley,MS,2012-04-23,12.19,12.36,11.99,12.24,28949100
Sysco Corporation,SYY,2012-04-23,19.97,20.0,19.61,19.69,6060600
FedEx Corporation,FDX,2012-04-23,74.74,74.82,73.82,74.28,1876200
Abbott Laboratories,ABT,2012-04-23,21.97,22.11,21.9,22.09,14942059
"United Continental Holdings, Inc.",UAL,2012-04-23,22.76,23.31,22.5,22.85,4408400
Honeywell International Inc.,HON,2012-04-23,39.71,39.87,39.4,39.84,5164166
"The Goldman Sachs Group, Inc.",TGS,2012-04-23,1.5,1.53,1.5,1.5,45500
Oracle Corporation,ORCL,2012-04-23,23.55,23.6,23.27,23.45,23045500
"Delta Air Lines, Inc.",DAL,2012-04-23,9.1,9.18,8.9,8.98,9612100
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-23,10.66,10.68,10.5,10.6,2306026
World Fuel Services Corporation,WFK.BE,2012-04-23,26.41,26.41,26.41,26.41,0
New York Life Insurance Company,601336.SS,2012-04-23,26.63,27.22,26.27,26.59,7900300
"Plains All American Pipeline, L.P.",PAA,2012-04-23,15.35,15.42,15.28,15.38,668200
Sprint Nextel Corporation,SIX.AX,2012-04-23,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2012-04-23,50.75,51.1,50.45,50.98,1260100
The Allstate Corporation,ALL,2012-04-23,24.09,24.27,23.97,24.26,3230400
American Express Company,AXP,2012-04-23,47.21,47.57,46.83,47.51,6168200
"Tyson Foods, Inc.",TSN,2012-04-23,13.6,13.62,13.41,13.45,2488900
Deere & Company,DE,2012-04-23,61.63,61.87,60.99,61.74,3593300
Murphy Oil Corporation,MUR,2012-04-23,27.18,27.54,26.94,27.47,2482520
Philip Morris International Inc.,PM,2012-04-23,45.81,46.03,45.52,45.69,4677700
