company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-06-27,48.29,48.78,48.23,48.52,15301400
"Wal-Mart Stores, Inc.",WMT,2012-06-27,17.5,17.54,17.41,17.5,26393400
Chevron Corporation,CVX,2012-06-27,58.18,59.0,58.06,58.81,5740300
ConocoPhillips,COP,2012-06-27,34.06,34.5,33.96,34.41,9130600
General Motors Company,GM,2012-06-27,14.82,14.93,14.66,14.69,8314800
General Electric Company,GE,2012-06-27,75.08,76.13,75.0,75.91,11224330
Fannie Mae,FNMA,2012-06-27,0.26,0.26,0.25,0.26,914500
Ford Motor Company,F,2012-06-27,5.21,5.24,5.17,5.2,33278900
AT&T Inc.,ATT.L,2012-06-27,29.77,30.0,29.6,29.62,129640
Valero Energy Corporation,VLO,2012-06-27,13.26,13.55,13.2,13.35,10452951
Bank of America Corporation,BAC,2012-06-27,6.05,6.16,5.99,6.12,111335500
McKesson Corporation,MCK,2012-06-27,84.0,84.11,83.51,83.65,760600
Verizon Communications Inc.,VZ,2012-06-27,22.29,22.32,22.17,22.21,9315800
J.P. Morgan Chase & Co.,JPM,2012-06-27,24.69,25.51,24.59,25.48,34156800
CVS Caremark Corporation,CVS,2012-06-27,32.14,32.49,32.04,32.42,5367800
International Business Machines Corporation,IBM,2012-06-27,110.46,111.36,109.75,110.95,2889784
Citigroup Inc.,C,2012-06-27,19.92,20.23,19.69,20.14,29528900
"Cardinal Health, Inc.",CAH,2012-06-27,28.55,28.63,28.31,28.31,2890400
UnitedHealth Group Incorporated,UNH,2012-06-27,48.24,49.13,47.68,48.07,7088700
The Kroger Company,KR,2012-06-27,8.76,8.85,8.73,8.83,8732800
Costco Wholesale Corporation,COST,2012-06-27,67.34,67.51,66.63,66.86,2087600
Freddie Mac,FMCC,2012-06-27,0.26,0.26,0.25,0.26,464000
Wells Fargo & Company,WFC,2012-06-27,22.33,22.5,22.19,22.42,17072700
Marathon Petroleum Corporation,MPC,2012-06-27,14.46,14.49,14.18,14.38,5665600
"American International Group,Inc.",AIG,2012-06-27,23.65,23.8,23.32,23.48,12542400
"MetLife, Inc.",MET,2012-06-27,16.99,17.17,16.8,17.09,5479287
"The Home Depot, Inc.",THD,2012-06-27,47.06,47.26,46.96,47.05,159200
Microsoft Corporation,MSFT,2012-06-27,23.96,24.2,23.83,23.94,33781700
Target Corporation,TGT,2012-06-27,38.83,38.99,38.62,38.9,3924200
The Boeing Company,BA,2012-06-27,58.76,59.64,58.74,59.5,2514600
Pfizer Inc.,PFIZER.NS,2012-06-27,742.64,754.47,735.28,744.4,37952
"PepsiCo, Inc.",PEP,2012-06-27,46.7,47.26,46.6,47.14,7553700
Johnson & Johnson,JNJ,2012-06-27,45.65,46.19,45.61,45.94,17594200
Caterpillar Inc.,CAT,2012-06-27,58.43,58.6,57.78,58.16,7407600
The Dow Chemical Company,TDC,2012-06-27,69.42,70.15,69.1,69.66,1305500
Comcast Corporation,CMCSA,2012-06-27,11.42,11.62,11.4,11.52,28032200
Kraft Foods Inc.,1959.T,2012-06-27,353.94,356.81,351.07,356.09,20000
Intel Corporation,INTC,2012-06-27,18.32,18.48,18.29,18.4,23642100
"United Parcel Service, Inc.",UPS,2012-06-27,47.95,48.35,47.95,48.26,1942600
"Best Buy Co., Inc.",BBY,2012-06-27,12.19,12.6,11.94,12.53,9559300
"Lowe's Companies, Inc.",LOW,2012-06-27,21.38,21.58,21.22,21.41,9672800
"Prudential Financial, Inc.",PRU,2012-06-27,26.42,26.81,26.09,26.64,2492800
"Merck & Co., Inc.",MRK,2012-06-27,25.15,25.57,25.08,25.43,13757620
Lockheed Martin Corporation,LMT,2012-06-27,56.63,57.81,56.63,57.63,1245800
Express Scripts Holding Company,ESH.BE,2012-06-27,7.45,7.45,7.44,7.44,338
Enterprise Products Partners L.P.,EPD,2012-06-27,10.23,10.47,10.2,10.44,2340400
"Cisco Systems, Inc.",CSCO,2012-06-27,11.18,11.24,11.03,11.08,43502200
Sears Holdings Corporation,SRSCQ,2012-06-27,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-27,41.63,42.34,41.59,42.16,6023500
"Johnson Controls, Inc.",JCI,2012-06-27,17.43,17.86,17.43,17.85,4485868
Morgan Stanley,MS,2012-06-27,9.82,10.13,9.7,10.06,18167500
Sysco Corporation,SYY,2012-06-27,19.9,20.01,19.84,20.01,2779700
FedEx Corporation,FDX,2012-06-27,73.97,74.49,73.57,74.22,1836500
Abbott Laboratories,ABT,2012-06-27,23.06,23.29,23.04,23.19,7436015
"United Continental Holdings, Inc.",UAL,2012-06-27,24.06,24.38,23.66,23.97,4630000
Honeywell International Inc.,HON,2012-06-27,36.17,36.67,36.16,36.58,3650406
"The Goldman Sachs Group, Inc.",TGS,2012-06-27,1.14,1.16,1.13,1.15,9000
Oracle Corporation,ORCL,2012-06-27,22.86,23.43,22.86,23.2,19388200
"Delta Air Lines, Inc.",DAL,2012-06-27,9.59,9.83,9.36,9.57,12157400
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-27,10.43,10.59,10.26,10.49,1876784
World Fuel Services Corporation,WFK.BE,2012-06-27,24.18,24.18,23.98,23.98,0
New York Life Insurance Company,601336.SS,2012-06-27,24.92,25.09,24.65,24.87,6355733
"Plains All American Pipeline, L.P.",PAA,2012-06-27,15.03,15.19,15.01,15.13,943200
Sprint Nextel Corporation,SIX.AX,2012-06-27,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-06-27,45.72,46.61,45.68,46.52,1056500
The Allstate Corporation,ALL,2012-06-27,25.39,25.85,25.29,25.73,3291200
American Express Company,AXP,2012-06-27,46.7,47.21,46.65,47.14,3281700
"Tyson Foods, Inc.",TSN,2012-06-27,14.24,14.35,13.99,14.11,4540500
Deere & Company,DE,2012-06-27,59.08,60.87,58.97,60.63,5240700
Murphy Oil Corporation,MUR,2012-06-27,23.23,24.25,23.23,24.22,3070437
Philip Morris International Inc.,PM,2012-06-27,44.63,45.21,44.63,45.02,4641300
