company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-06,11.92,12.0,11.63,11.63,28415100
Exxon Mobil Corporation,XOM,2003-06-06,17.83,18.03,17.76,17.86,12194000
Ford Motor Company,F,2003-06-06,4.94,5.12,4.86,4.9,13254400
General Electric Company,GE,2003-06-06,83.29,84.14,82.32,83.53,5959055
"Citigroup, Inc.",C,2003-06-06,260.15,262.45,253.66,257.73,1548430
International Business Machines Corporation,IBM,2003-06-06,41.56,42.05,40.34,40.45,15858301
"American International Group,Inc.",AIG,2003-06-06,708.31,717.87,691.47,696.01,344210
Verizon Communications Inc.,VZ,2003-06-06,11.67,11.71,11.41,11.45,7152493
"Altria Group, Inc.",MO,2003-06-06,2.67,2.7,2.67,2.68,8462300
ConocoPhillips,COP,2003-06-06,10.19,10.21,10.05,10.06,4094887
The Boeing Company,BA,2003-06-06,23.29,23.99,23.15,23.77,6821800
Fannie Mae,FNMA,2003-06-06,65.42,65.85,64.86,65.06,2700300
"Merck & Co., Inc.",MRK,2003-06-06,24.03,24.44,23.73,23.96,8809174
The Kroger Company,KR,2003-06-06,5.57,5.62,5.45,5.56,9767400
"Cardinal Health, Inc.",CAH,2003-06-06,29.48,29.65,27.72,29.26,7657100
McKesson Corporation,MCK,2003-06-06,27.9,28.79,27.31,27.9,2302700
AT&T,ATT.L,2003-06-06,17.65,17.65,17.65,17.65,0
Bank of America Corporation,BAC,2003-06-06,22.84,23.06,22.65,22.74,11757400
Target Corporation,TGT,2003-06-06,23.02,23.28,22.71,22.8,5112800
J.P. Morgan Chase & Co.,JPM,2003-06-06,19.36,19.76,18.95,19.01,11835400
Freddie Mac,FMCC,2003-06-06,52.81,52.87,51.71,51.84,4522600
Costco Wholesale Corporation,COST,2003-06-06,24.7,24.72,23.46,23.58,9230900
Johnson & Johnson,JNJ,2003-06-06,28.58,28.67,28.07,28.31,15792900
Pfizer Inc.,PFIZER.NS,2003-06-06,209.41,212.51,205.4,206.37,8641
MetLife Inc.,MET,2003-06-06,14.57,14.83,14.5,14.54,3061601
Morgan Stanley,MS,2003-06-06,25.1,25.76,24.84,24.88,7166900
"United Parcel Service, Inc.",UPS,2003-06-06,32.23,32.28,31.82,32.08,2722300
The Allstate Corporation,ALL,2003-06-06,20.98,21.23,20.9,20.96,2701700
Wells Fargo & Co.,WFC,2003-06-06,13.57,13.64,13.41,13.41,11218200
Microsoft Corporation,MSFT,2003-06-06,14.98,15.05,14.49,14.51,119629400
"ConAgra Foods, Incorporated",CAG,2003-06-06,8.77,8.89,8.75,8.82,3059457
Valero Energy Corp,VLO,2003-06-06,4.73,4.74,4.63,4.65,4686258
Lockheed Martin Corporation,LMT,2003-06-06,24.9,25.62,24.87,25.2,3619600
"Prudential Financial, Inc.",PRU,2003-06-06,16.32,16.57,16.06,16.11,2460400
Intel,INTC,2003-06-06,12.88,13.15,12.47,12.48,105871500
"Motorola, Inc.",MSI,2003-06-06,24.8,24.83,23.33,23.33,6030645
"Lowe's Companies, Inc.",LOW,2003-06-06,15.96,15.99,15.52,15.54,12295800
The Walt Disney Company,DIS,2003-06-06,16.5,16.9,16.5,16.69,14813786
"PepsiCo, Inc.",PEP,2003-06-06,24.18,24.24,23.91,24.06,5096800
"UnitedHealth Group, Incorporated",UNH,2003-06-06,18.97,19.26,18.97,19.13,7203600
International Paper Company,IP,2003-06-06,16.05,16.27,15.75,15.88,3949587
CVS Corporation,CVS,2003-06-06,8.97,9.08,8.83,8.87,3444800
American Express Company,AXP,2003-06-06,27.59,28.3,27.27,27.38,6365932
Archer Daniels Midland Company,ADM,2003-06-06,7.4,7.4,7.3,7.34,2174300
"Tyson Foods, Inc.",TSN,2003-06-06,7.06,7.19,6.99,7.01,1104100
Sysco Corporation,SYY,2003-06-06,16.8,16.95,16.73,16.8,1572000
"Goldman Sachs Group, Inc.",GS,2003-06-06,62.96,63.85,62.43,63.28,9050400
Honeywell International Inc.,HON,2003-06-06,15.05,15.25,14.83,14.91,5327873
Electronic Data Systems Corporation,EA,2003-06-06,34.09,36.0,34.07,35.21,14424600
"Alcoa, Inc.",AA,2003-06-06,47.85,49.64,47.14,47.29,2095339
FedEx Corporation,FDX,2003-06-06,52.46,52.8,50.75,51.07,2140300
"Caterpillar, Inc.",CAT,2003-06-06,15.75,16.14,15.72,15.74,5493600
"Johnson Controls, Inc.",JCI,2003-06-06,18.56,18.59,18.13,18.19,6790519
CIGNA Corporation,CI,2003-06-06,15.41,15.63,15.2,15.27,3018300
Best Buy Co. Inc.,BBY,2003-06-06,16.14,16.37,15.44,15.61,8169450
"AutoNation, Inc.",AN,2003-06-06,15.36,15.97,15.35,15.46,2679900
"Cisco Systems, Inc.",CSCO,2003-06-06,11.68,11.84,11.28,11.29,77286700
Weyerhaeuser Company,WY,2003-06-06,9.22,9.25,8.9,8.92,2038600
Northrop Grumman Corporation,NOC,2003-06-06,24.54,24.63,24.2,24.2,4274709
Abbott Laboratories,ABT,2003-06-06,11.28,11.54,11.21,11.25,7789470
