company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-18,18.13,18.15,17.78,17.81,17205000
"Wal-Mart Stores, Inc.",WMT,2001-01-18,11.44,11.67,11.34,11.36,20633700
Ford Motor Company,F,2001-01-18,11.05,11.57,11.05,11.31,5065400
General Electric Company,GE,2001-01-18,124.34,126.15,122.37,125.0,4025154
"Citigroup, Inc.",C,2001-01-18,284.95,286.6,281.98,286.6,1414600
International Business Machines Corporation,IBM,2001-01-18,51.9,54.7,51.47,53.86,26406165
AT&T Corp.,ATT.L,2001-01-18,46.5,46.5,46.5,46.5,0
Verizon Communications Inc.,VZ,2001-01-18,14.53,15.32,14.53,15.02,5716969
Philip Morris Companies Inc.,TABAK.PR,2001-01-18,593.62,593.62,576.1,583.5,100
J.P. Morgan Chase & Co.,JPM,2001-01-18,25.19,25.37,24.73,25.16,13565600
Bank of America Corporation,BAC,2001-01-18,13.34,13.37,13.0,13.19,11780000
The Boeing Company,BA,2001-01-18,37.89,37.89,36.34,37.49,6047900
Duke Energy Corporation,DUK,2001-01-18,19.49,20.19,19.15,19.96,3511501
The Kroger Company,KR,2001-01-18,8.45,8.67,8.45,8.54,3612600
Chevron Corporation,CVX,2001-01-18,15.67,15.78,15.53,15.56,5045000
"American International Group,Inc.",AIG,2001-01-18,1008.69,1027.98,1003.5,1026.5,276080
Morgan Stanley Dean Witter & Co.,MS,2001-01-18,39.88,39.88,38.65,39.51,6544400
Fannie Mae,FNMA,2001-01-18,66.62,66.83,64.07,64.23,4793900
"Merck & Co., Inc.",MRK,2001-01-18,31.18,32.13,31.13,31.7,5440378
"Motorola, Inc.",MSI,2001-01-18,57.21,61.19,56.41,61.03,4258358
McKesson HBOC Inc.,MCK,2001-01-18,25.48,25.82,23.82,24.43,2038600
Target Corporation,TGT,2001-01-18,21.41,21.41,20.04,20.52,5461300
Intel Corporation,INTC,2001-01-18,17.6,18.38,17.06,18.31,86633300
"Goldman Sachs Group, Inc.",GS,2001-01-18,76.93,77.19,75.35,75.53,2583900
Conoco,COP,2001-01-18,9.58,9.58,9.38,9.47,1864317
Costco Wholesale Corporation,COST,2001-01-18,27.98,28.35,27.56,27.68,4920800
MetLife Inc.,MET,2001-01-18,15.61,16.04,15.21,15.61,2401753
Freddie Mac,FMCC,2001-01-18,53.6,54.28,52.24,52.24,4200600
"Cardinal Health, Inc.",CAH,2001-01-18,28.28,29.05,28.24,28.52,2371950
"United Parcel Service of America, Inc.",UPS,2001-01-18,29.1,29.46,29.04,29.4,1202800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-18,19.55,19.74,19.46,19.64,38235547
Johnson & Johnson,JNJ,2001-01-18,24.0,24.6,23.98,24.35,9340000
The Allstate Corporation,ALL,2001-01-18,19.84,20.05,18.67,19.43,4917500
International Paper Company,IP,2001-01-18,14.04,14.23,13.77,13.87,2762730
Wells Fargo & Co.,WFC,2001-01-18,12.53,12.53,12.17,12.2,8346600
The Walt Disney Company,DIS,2001-01-18,25.57,25.62,24.57,25.38,4830309
"ConAgra Foods, Incorporated",CAG,2001-01-18,7.55,7.69,7.55,7.63,1656237
Lockheed Martin Corporation,LMT,2001-01-18,17.24,17.39,16.77,16.94,1684200
Honeywell International Inc.,HON,2001-01-18,24.72,25.19,24.27,24.91,4970745
First Union Corporation,FHN,2001-01-18,14.47,14.59,13.95,13.98,627668
American Express Company,AXP,2001-01-18,31.46,31.5,30.49,30.83,5143151
Southern Company,SO,2001-01-18,5.46,5.52,5.32,5.44,5092650
"Alcoa, Inc.",AA,2001-01-18,58.12,60.28,57.69,59.63,1327840
Microsoft Corporation,MSFT,2001-01-18,16.4,17.16,16.07,16.95,109788800
"AutoNation, Inc.",AN,2001-01-18,6.38,6.5,6.31,6.44,550200
El Paso Corporation,EL.PA,2001-01-18,10.47,10.53,10.44,10.47,2574445
"UnitedHealth Group, Incorporated",UNH,2001-01-18,10.29,10.39,10.03,10.2,10007200
Loews Corporation,L,2001-01-18,12.92,12.96,12.69,12.81,1099200
"PepsiCo, Inc.",PEP,2001-01-18,23.73,24.12,23.73,23.73,3635800
"Caterpillar, Inc.",CAT,2001-01-18,11.35,11.35,10.8,11.27,9166400
CVS Corporation,CVS,2001-01-18,17.71,18.09,17.59,17.91,4204000
