company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-25,20.02,20.27,20.02,20.13,10308200
"Wal-Mart Stores, Inc.",WMT,2001-06-25,10.86,10.86,10.48,10.52,17122200
Ford Motor Company,F,2001-06-25,10.8,10.8,10.62,10.65,3841500
General Electric Company,GE,2001-06-25,136.18,138.58,132.1,132.36,5653428
"Citigroup, Inc.",C,2001-06-25,284.13,285.2,276.22,279.09,993460
International Business Machines Corporation,IBM,2001-06-25,56.7,57.27,55.71,56.15,5936991
AT&T Corp.,ATT.L,2001-06-25,38.0,38.0,38.0,38.0,0
Verizon Communications Inc.,VZ,2001-06-25,14.32,14.34,14.05,14.06,4088410
Philip Morris Companies Inc.,TABAK.PR,2001-06-25,578.34,578.34,578.34,578.34,0
J.P. Morgan Chase & Co.,JPM,2001-06-25,22.68,22.86,22.22,22.59,4647300
Bank of America Corporation,BAC,2001-06-25,17.03,17.05,16.71,16.83,9602200
The Boeing Company,BA,2001-06-25,37.45,37.96,37.05,37.43,5424700
Duke Energy Corporation,DUK,2001-06-25,22.49,22.66,21.93,22.21,1720759
The Kroger Company,KR,2001-06-25,8.59,8.85,8.51,8.77,6063800
Chevron Corporation,CVX,2001-06-25,18.86,18.94,18.7,18.86,3957600
"American International Group,Inc.",AIG,2001-06-25,1008.4,1009.35,994.15,1003.06,184230
Morgan Stanley Dean Witter & Co.,MS,2001-06-25,32.23,32.35,31.68,31.97,3949800
Fannie Mae,FNMA,2001-06-25,73.46,73.56,71.49,71.71,4095300
"Merck & Co., Inc.",MRK,2001-06-25,26.34,26.49,25.78,26.05,7129334
"Motorola, Inc.",MSI,2001-06-25,36.58,37.74,36.35,37.3,2269988
McKesson HBOC Inc.,MCK,2001-06-25,30.41,30.82,30.34,30.82,2072300
Target Corporation,TGT,2001-06-25,21.73,22.02,21.61,21.92,3329800
Intel Corporation,INTC,2001-06-25,15.95,16.34,15.64,16.28,28358600
"Goldman Sachs Group, Inc.",GS,2001-06-25,65.31,65.31,63.73,63.98,1260700
Conoco,COP,2001-06-25,10.18,10.2,9.99,10.0,6600408
Costco Wholesale Corporation,COST,2001-06-25,28.07,28.09,27.28,28.03,4428300
MetLife Inc.,MET,2001-06-25,15.26,15.39,14.92,15.08,814011
Freddie Mac,FMCC,2001-06-25,59.13,59.38,57.99,57.99,3435700
"Cardinal Health, Inc.",CAH,2001-06-25,33.54,33.8,33.04,33.43,1379000
"United Parcel Service of America, Inc.",UPS,2001-06-25,27.75,27.75,27.41,27.52,913800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-25,18.73,18.87,18.45,18.77,24725145
Johnson & Johnson,JNJ,2001-06-25,27.0,27.29,26.88,26.92,10655100
The Allstate Corporation,ALL,2001-06-25,24.21,24.37,24.07,24.28,1384600
International Paper Company,IP,2001-06-25,14.13,14.13,13.84,13.89,2313322
Wells Fargo & Co.,WFC,2001-06-25,11.85,11.85,11.45,11.54,7090000
The Walt Disney Company,DIS,2001-06-25,22.37,22.37,21.68,22.21,5969589
"ConAgra Foods, Incorporated",CAG,2001-06-25,6.43,6.65,6.33,6.43,2824687
Lockheed Martin Corporation,LMT,2001-06-25,19.04,19.34,18.91,19.28,951700
Honeywell International Inc.,HON,2001-06-25,18.67,19.29,17.94,18.21,21678412
First Union Corporation,FHN,2001-06-25,17.59,17.7,17.44,17.48,271379
American Express Company,AXP,2001-06-25,25.37,25.53,24.75,24.83,5142351
Southern Company,SO,2001-06-25,7.68,7.76,7.56,7.63,839600
"Alcoa, Inc.",AA,2001-06-25,67.98,67.98,66.06,66.32,1249896
Microsoft Corporation,MSFT,2001-06-25,21.11,21.32,20.7,21.03,49215600
"AutoNation, Inc.",AN,2001-06-25,12.1,12.11,11.9,11.93,322500
El Paso Corporation,EL.PA,2001-06-25,10.76,11.08,10.66,11.08,1775173
"UnitedHealth Group, Incorporated",UNH,2001-06-25,12.05,12.21,12.04,12.17,7188400
Loews Corporation,L,2001-06-25,18.22,18.48,18.08,18.36,1206900
"PepsiCo, Inc.",PEP,2001-06-25,24.01,24.14,23.45,23.81,2908500
"Caterpillar, Inc.",CAT,2001-06-25,14.85,14.85,14.3,14.31,5444400
CVS Corporation,CVS,2001-06-25,14.5,14.5,13.75,13.77,14478600
