company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-05,19.99,20.34,19.95,20.29,26147400
Exxon Mobil,XOM,2015-08-05,49.35,49.58,48.74,48.91,16544400
Chevron,CVX,2015-08-05,54.34,54.7,53.34,53.45,11254600
Apple,APLE,2015-08-05,10.41,10.47,10.34,10.38,485100
General Motors,GM,2015-08-05,25.04,25.04,24.59,24.9,14403600
Phillips 66,PSX,2015-08-05,53.92,54.52,52.99,53.05,3102700
General Electric,GE,2015-08-05,108.82,109.82,108.57,108.86,5314916
Ford Motor,F,2015-08-05,8.57,8.6,8.42,8.47,22490000
CVS Health,CVS,2015-08-05,81.7,82.49,81.53,82.22,4307500
McKesson,MCK,2015-08-05,207.49,207.49,205.1,206.26,925300
AT&T,ATT.L,2015-08-05,61.95,61.95,61.47,61.9,705110
Valero Energy,VLO,2015-08-05,43.5,43.92,42.69,43.14,7818700
UnitedHealth Group,UNH,2015-08-05,103.53,105.64,103.53,105.37,3831900
Verizon,VZ,2015-08-05,27.48,27.62,27.3,27.32,11946100
Fannie Mae,FNMA,2015-08-05,2.42,2.45,2.32,2.36,1728900
Costco,COST,2015-08-05,122.06,123.07,121.91,122.94,1687800
HP,HP,2015-08-05,35.47,36.0,34.02,34.37,2285100
Kroger,KR,2015-08-05,31.54,31.84,31.3,31.77,7534800
JP Morgan Chase,JPM,2015-08-05,52.31,52.59,51.94,52.07,11302900
Express Scripts Holding,ESH.BE,2015-08-05,8.37,8.37,8.37,8.37,0
Bank of America Corp.,BAC,2015-08-05,14.39,14.49,14.28,14.34,65228600
IBM,IBM,2015-08-05,97.74,98.01,96.75,97.0,3632549
Marathon Petroleum,MPC,2015-08-05,37.88,38.36,37.2,37.27,6923700
Cardinal Health,CAH,2015-08-05,64.63,64.67,64.01,64.46,1780600
Boeing,BA,2015-08-05,128.26,129.78,128.15,129.2,2926100
Citigroup,C,2015-08-05,43.99,44.22,43.73,43.84,10631000
Wells Fargo,WFC,2015-08-05,43.29,43.45,43.05,43.17,12032500
Microsoft,MSFT,2015-08-05,41.46,41.83,41.08,41.11,26959700
Procter & Gamble,PG,2015-08-05,57.25,57.62,57.02,57.04,10895400
Home Depot,HD,2015-08-05,93.01,93.13,92.0,92.71,4299100
Archer Daniels Midland,ADM,2015-08-05,35.67,35.69,34.92,35.31,4586100
Target,TGT,2015-08-05,59.04,59.36,58.39,58.6,4303400
Johnson & Johnson,JNJ,2015-08-05,75.59,75.91,75.42,75.55,4571300
MetLife,MET,2015-08-05,35.29,35.49,34.9,34.94,4537256
Alphabet,GOOGL,2015-08-05,33.06,33.76,33.05,33.43,36448000
Freddie Mac,FMCC,2015-08-05,2.32,2.35,2.23,2.26,834000
Comcast,CMCSA,2015-08-05,24.67,24.74,23.43,23.5,57180200
PepsiCo,PEP,2015-08-05,72.15,73.13,72.06,73.01,4320400
AIG,AIG,2015-08-05,48.67,49.01,48.53,48.81,12882800
UPS,UPS,2015-08-05,70.48,71.18,70.41,70.41,3196700
Lowe's,X1G.PA,2015-08-05,216.65,216.65,216.65,216.65,0
ConocoPhillips,COP,2015-08-05,36.51,36.91,35.59,35.66,8047200
Intel,INTC,2015-08-05,22.91,23.06,22.77,22.85,23622700
Energy Transfer Equity,ET,2015-08-05,12.32,12.67,11.61,11.75,13191100
Caterpillar,CAT,2015-08-05,59.99,60.31,59.38,59.51,4581900
Prudential Financial,PRU,2015-08-05,56.71,57.48,56.53,56.59,2658000
Pfizer,PFIZER.NS,2015-08-05,1974.24,2105.59,1959.18,2083.2,61346
Walt Disney,DIS,2015-08-05,102.19,105.07,100.97,101.92,61011200
Enterprise Products Partners,EPD,2015-08-05,13.37,13.66,12.45,12.52,7706900
Cisco Systems,CSCO,2015-08-05,20.49,20.84,20.48,20.6,19236200
Sysco,SYY,2015-08-05,28.11,28.29,28.05,28.21,6263900
Lockheed Martin,LMT,2015-08-05,159.65,160.21,158.93,159.2,1209900
FedEx,FDX,2015-08-05,146.54,148.44,146.54,146.97,848700
Johnson Controls,JCI,2015-08-05,28.43,28.45,28.07,28.2,1941229
Plains GP Holdings,PAGP,2015-08-05,30.25,31.52,23.1,23.68,5724413
