company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-10,11.4,12.19,11.31,12.1,33735900
Exxon Mobil Corporation,XOM,2000-05-10,17.66,18.2,17.64,18.06,11366400
Ford Motor Company,F,2000-05-10,11.9,12.0,11.53,11.68,6593824
General Electric Company,GE,2000-05-10,134.06,135.53,130.32,131.78,3142326
International Business Machines Corporation,IBM,2000-05-10,52.33,52.43,50.63,51.09,10473284
"Citigroup, Inc.",C,2000-05-10,230.31,233.27,222.18,222.43,1285667
AT&T Corp.,ATT.L,2000-05-10,48.4,48.4,48.4,48.4,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-10,583.89,583.89,583.89,583.89,97
The Boeing Company,BA,2000-05-10,24.66,24.66,23.77,23.97,4880400
Bank of America Corporation,BAC,2000-05-10,12.5,12.63,12.09,12.12,13484400
The Kroger Company,KR,2000-05-10,6.71,7.08,6.64,7.08,5841800
"American International Group,Inc.",AIG,2000-05-10,897.79,907.17,892.85,903.22,192345
Fannie Mae,FNMA,2000-05-10,46.71,48.0,46.71,47.54,2515200
Morgan Stanley Dean Witter & Co.,MS,2000-05-10,34.45,34.54,31.82,32.37,6080000
Target,TGT,2000-05-10,20.52,20.89,20.5,20.78,3334800
"Merck & Co., Inc.",MRK,2000-05-10,25.95,25.97,25.22,25.69,4449913
Chevron Corporation,CVX,2000-05-10,17.12,17.59,17.12,17.4,2675600
"Motorola, Inc.",MSI,2000-05-10,80.6,81.71,72.77,73.41,22002094
McKesson HBOC Inc.,MCK,2000-05-10,14.77,14.77,14.26,14.26,1193000
Intel Corporation,INTC,2000-05-10,32.54,33.11,29.88,30.14,97225600
Johnson & Johnson,JNJ,2000-05-10,22.31,22.31,21.83,21.92,8313000
Costco Wholesale Corporation,COST,2000-05-10,32.74,33.74,32.32,32.69,3644300
Time Warner Inc.,T,2000-05-10,5.8,6.28,5.77,6.16,10986949
"United Parcel Service of America, Inc.",UPS,2000-05-10,29.99,30.18,29.33,29.42,880400
The Allstate Corporation,ALL,2000-05-10,12.46,12.83,12.42,12.49,1586800
Lockheed Martin Corporation,LMT,2000-05-10,13.53,13.76,13.5,13.66,1188300
"Goldman Sachs Group, Inc.",GS,2000-05-10,58.11,58.59,56.4,57.01,2340600
"Cardinal Health, Inc.",CAH,2000-05-10,17.63,17.64,17.02,17.31,1027950
ConAgra,CAG,2000-05-10,6.7,6.75,6.64,6.68,1178345
International Paper Company,IP,2000-05-10,14.05,14.07,13.39,13.95,4259365
Freddie Mac,FMCC,2000-05-10,36.35,36.93,36.04,36.3,1842400
"AutoNation, Inc.",AN,2000-05-10,8.46,8.46,8.07,8.18,495900
Honeywell International Inc.,HON,2000-05-10,27.21,27.37,26.55,27.09,1285616
The Walt Disney Company,DIS,2000-05-10,31.01,31.77,30.82,31.25,6369894
First Union Corporation,FHN,2000-05-10,8.7,8.7,8.4,8.43,150871
Wells Fargo & Co.,WFC,2000-05-10,10.35,10.45,10.27,10.36,7265400
Duke Energy Corporation,DUK,2000-05-10,16.03,16.68,16.03,16.58,2835886
American Express Company,AXP,2000-05-10,30.62,31.01,29.41,29.57,10161202
Loews Corporation,L,2000-05-10,7.57,7.66,7.51,7.58,1402200
Conoco,COP,2000-05-10,8.41,8.43,8.35,8.37,2355977
CIGNA Corporation,CI,2000-05-10,21.84,21.84,21.21,21.35,1824600
"PepsiCo, Inc.",PEP,2000-05-10,19.94,20.53,19.84,20.46,8784400
Microsoft Corporation,MSFT,2000-05-10,20.69,20.73,20.08,20.22,67740000
"Caterpillar, Inc.",CAT,2000-05-10,9.97,10.08,9.85,10.07,2391400
"UnitedHealth Group, Incorporated",UNH,2000-05-10,6.66,6.83,6.61,6.68,10783200
Xerox Corporation,XRX,2000-05-10,32.09,32.16,31.16,31.66,1275955
Electronic Data Systems Corporation,EA,2000-05-10,14.13,14.6,13.53,13.88,4896400
J.P. Morgan & Co. Incorporated,JPM,2000-05-10,22.57,22.57,21.95,21.95,6616050
CVS Corporation,CVS,2000-05-10,14.05,14.05,13.69,13.91,4439200
"Federated Department Stores, Inc.",FHI,2000-05-10,6.57,6.6,6.46,6.47,105000
Sysco Corporation,SYY,2000-05-10,10.33,10.45,10.28,10.45,1711200
