company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-07-06,11.95,11.98,11.69,11.76,54676800
Exxon Mobil Corporation,XOM,2010-07-06,31.74,31.97,31.52,31.9,36912100
Chevron Corporation,CVX,2010-07-06,36.67,36.69,35.91,36.28,15039500
General Electric Company,GE,2010-07-06,49.63,50.33,48.57,49.14,16099261
Bank of America Corporation,BAC,2010-07-06,11.03,11.17,10.8,10.98,120153500
ConocoPhillips,COP,2010-07-06,22.28,22.4,21.67,21.94,20722494
AT&T Inc.,ATT.L,2010-07-06,27.1,27.1,27.1,27.35,75610
Ford Motor Company,F,2010-07-06,5.36,5.44,5.16,5.23,81246900
J.P. Morgan Chase & Co.,JPM,2010-07-06,24.51,24.64,23.95,24.27,35953600
"Citigroup, Inc.",C,2010-07-06,28.72,28.94,27.6,28.12,51454380
Verizon Communications Inc.,VZ,2010-07-06,12.32,12.34,12.02,12.08,39477900
McKesson Corporation,MCK,2010-07-06,59.94,60.66,59.57,60.07,1734100
"American International Group,Inc.",AIG,2010-07-06,21.3,21.79,20.88,21.3,3504700
"Cardinal Health, Inc.",CAH,2010-07-06,23.07,23.24,22.82,23.03,5700100
CVS Caremark Corporation,CVS,2010-07-06,20.1,20.29,19.42,19.59,15013800
Wells Fargo & Company,WFC,2010-07-06,16.85,16.97,16.41,16.65,37248300
International Business Machines Corporation,IBM,2010-07-06,68.65,69.24,67.87,68.59,6640740
UnitedHealth Group Incorporated,UNH,2010-07-06,22.49,22.94,22.33,22.81,13395000
The Kroger Company,KR,2010-07-06,7.48,7.57,7.38,7.47,21992000
Costco Wholesale Corporation,COST,2010-07-06,39.07,39.08,38.22,38.57,3364700
Valero Energy Corporation,VLO,2010-07-06,9.43,9.63,9.15,9.24,10676784
The Boeing Company,BA,2010-07-06,49.49,49.73,47.86,48.42,5444200
"The Home Depot, Inc.",THD,2010-07-06,32.19,32.27,31.58,31.87,124500
Target Corporation,TGT,2010-07-06,32.4,32.63,32.05,32.35,8557300
Johnson & Johnson,JNJ,2010-07-06,38.05,38.11,37.52,37.78,15461100
Microsoft Corporation,MSFT,2010-07-06,17.87,18.17,17.78,17.97,73592000
"The Goldman Sachs Group, Inc.",TGS,2010-07-06,1.57,1.58,1.54,1.55,7300
Pfizer Inc.,PFIZER.NS,2010-07-06,747.12,772.99,737.9,754.55,39393
"Lowe's Companies, Inc.",LOW,2010-07-06,15.37,15.52,14.85,15.01,16062300
"United Parcel Service, Inc.",UPS,2010-07-06,34.0,34.52,33.56,33.91,4749400
Lockheed Martin Corporation,LMT,2010-07-06,46.77,46.95,45.91,46.33,1810400
Best Buy Co. Inc.,BBY,2010-07-06,20.66,20.82,19.81,20.0,9261200
The Dow Chemical Company,TDC,2010-07-06,30.17,30.21,29.37,29.62,1689500
Sears Holdings Corporation,SRSCQ,2010-07-06,11.51,11.51,11.51,11.51,0
"PepsiCo, Inc.",PEP,2010-07-06,39.22,39.32,38.72,39.16,6950100
"MetLife, Inc.",MET,2010-07-06,20.93,21.07,20.36,20.63,7583822
Kraft Foods Inc.,1959.T,2010-07-06,335.16,338.61,329.64,338.61,84000
Freddie Mac,FMCC,2010-07-06,0.39,0.39,0.35,0.36,11499100
Sysco Corporation,SYY,2010-07-06,18.52,18.61,18.26,18.38,3260300
The Walt Disney Company,DIS,2010-07-06,27.22,27.67,26.88,27.18,15215500
"Cisco Systems, Inc.",CSCO,2010-07-06,13.93,14.1,13.69,13.88,51187800
Comcast Corporation,CMCSA,2010-07-06,6.31,6.49,6.3,6.38,78184400
FedEx Corporation,FDX,2010-07-06,60.26,60.66,58.45,58.98,5745100
Northrop Grumman Corporation,NOC,2010-07-06,36.25,36.31,35.54,35.9,2654123
Intel Corporation,INTC,2010-07-06,12.85,12.99,12.65,12.8,60697600
"Prudential Financial, Inc.",PRU,2010-07-06,30.21,30.44,29.2,29.57,4217700
Caterpillar Inc.,CAT,2010-07-06,41.2,41.91,40.25,40.66,9357300
Sprint Nextel Corporation,SIX.AX,2010-07-06,2.21,2.21,2.21,2.21,0
The Allstate Corporation,ALL,2010-07-06,20.31,20.44,19.66,19.83,4988300
General Dynamics Corporation,GD,2010-07-06,41.46,41.9,40.79,41.15,2539700
Morgan Stanley,MS,2010-07-06,16.5,16.62,16.12,16.3,12214600
Liberty Mutual Holding Company Inc.,LBTYA,2010-07-06,5.73,5.89,5.68,5.74,9023761
Honeywell International Inc.,HON,2010-07-06,25.17,25.31,24.68,24.9,6114133
Abbott Laboratories,ABT,2010-07-06,16.07,16.13,15.91,16.04,20032305
Fannie Mae,FNMA,2010-07-06,0.34,0.34,0.29,0.3,28210100
Time Warner Inc.,T,2010-07-06,6.09,6.09,6.02,6.07,47660293
"Johnson Controls, Inc.",JCI,2010-07-06,11.47,11.83,11.44,11.79,17815524
"Delta Air Lines, Inc.",DAL,2010-07-06,9.85,10.11,9.47,9.59,9754900
"Merck & Co., Inc.",MRK,2010-07-06,19.67,19.91,19.54,19.88,15630396
"Tyson Foods, Inc.",TSN,2010-07-06,12.49,12.65,12.26,12.39,4752500
American Express Company,AXP,2010-07-06,32.38,32.51,31.23,31.61,10308600
Massachusetts Financial Group,MFG.AX,2010-07-06,0.55,0.55,0.53,0.55,121532
Philip Morris International Inc.,PM,2010-07-06,22.85,23.06,22.65,22.86,9049400
The Hartford Financial Services Group Inc.,HFF.BE,2010-07-06,12.13,12.13,12.13,12.13,0
"The Travelers Companies, Inc.",TTC,2010-07-06,9.81,9.9,9.54,9.63,1301600
