company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-06-18,24.71,24.86,24.64,24.69,25506900
Exxon Mobil,XOM,2018-06-18,56.9,57.59,56.83,57.2,9192600
Apple,APLE,2018-06-18,12.74,12.81,12.62,12.68,1570000
UnitedHealth Group,UNH,2018-06-18,226.53,227.43,224.87,227.31,1961900
McKesson,MCK,2018-06-18,141.1,141.1,137.54,137.9,1775600
CVS Health,CVS,2018-06-18,54.42,54.58,53.13,53.21,7482800
AT&T,ATT.L,2018-06-18,150.5,150.5,148.0,148.0,537050
General Motors,GM,2018-06-18,39.12,39.61,38.91,39.43,10806700
Ford Motor,F,2018-06-18,8.01,8.16,8.0,8.13,32706500
Chevron,CVX,2018-06-18,89.69,91.59,89.51,90.86,7696800
Cardinal Health,CAH,2018-06-18,43.38,43.55,41.98,42.27,4831000
Costco,COST,2018-06-18,185.6,187.5,184.84,185.79,1975000
Verizon,VZ,2018-06-18,31.9,31.97,31.39,31.61,15330400
Kroger,KR,2018-06-18,21.89,22.39,21.85,22.16,8484100
General Electric,GE,2018-06-18,60.73,60.83,60.23,60.69,14260009
JPMorgan Chase,JPM,2018-06-18,87.06,87.99,86.6,87.81,9786800
Fannie Mae,FNMA,2018-06-18,1.48,1.5,1.45,1.46,2345500
Alphabet,GOOGL,2018-06-18,57.24,58.8,57.16,58.77,33038000
Home Depot,HD,2018-06-18,166.73,168.38,166.04,168.2,3396300
Bank of America Corp.,BAC,2018-06-18,24.3,24.77,24.19,24.68,52644100
Express Scripts Holding,ESH.BE,2018-06-18,2.48,2.48,2.48,2.48,0
Wells Fargo,WFC,2018-06-18,44.22,44.8,44.15,44.68,17856700
Boeing,BA,2018-06-18,339.94,344.23,339.15,341.43,3363200
Phillips 66,PSX,2018-06-18,84.78,85.92,84.55,85.29,2654200
Microsoft,MSFT,2018-06-18,92.81,93.84,92.27,93.6,23586000
Valero Energy,VLO,2018-06-18,85.16,87.19,84.93,86.05,3054900
Citigroup,C,2018-06-18,50.73,51.55,50.45,51.5,13680800
Comcast,CMCSA,2018-06-18,27.85,27.85,26.84,26.85,29986200
IBM,IBM,2018-06-18,99.26,99.49,98.54,99.47,4483574
Dell Technologies,DELL,2018-06-18,22.51,23.05,22.38,23.04,4744095
Johnson & Johnson,JNJ,2018-06-18,99.24,99.4,98.13,99.0,6787400
Freddie Mac,FMCC,2018-06-18,1.65,1.65,1.61,1.64,1913600
Target,TGT,2018-06-18,62.1,63.4,61.99,62.74,3341000
Lowe's,X1G.PA,2018-06-18,229.14,229.65,229.06,229.65,325
Marathon Petroleum,MPC,2018-06-18,58.04,59.29,57.73,58.95,4517800
Procter & Gamble,PG,2018-06-18,63.24,63.44,62.03,62.4,7384900
MetLife,MET,2018-06-18,35.63,36.15,35.34,36.05,6471100
UPS,UPS,2018-06-18,86.99,87.82,86.7,87.42,2177100
PepsiCo,PEP,2018-06-18,86.0,86.16,84.25,84.69,5964400
Intel,INTC,2018-06-18,46.16,46.16,44.49,45.24,40764400
Archer Daniels Midland,ADM,2018-06-18,36.59,37.09,36.37,37.02,3561300
FedEx,FDX,2018-06-18,231.01,232.38,229.69,231.52,1392400
Prudential Financial,PRU,2018-06-18,67.78,67.98,67.14,67.91,2087500
Sysco,SYY,2018-06-18,54.92,55.12,54.7,55.03,2032300
Disney,DIS,2018-06-18,102.35,102.81,101.87,102.41,9288600
Humana,HUM.ST,2018-06-18,56.4,56.68,55.43,56.59,10661
Pfizer,PFIZER.NS,2018-06-18,2243.58,2252.21,2227.27,2239.96,9621
HP,HP,2018-06-18,43.53,44.49,43.53,44.01,927200
Lockheed Martin,LMT,2018-06-18,253.13,255.28,251.99,254.89,1259300
AIG,AIG,2018-06-18,45.06,45.97,44.73,45.91,6504200
Centene,CNC,2018-06-18,61.74,62.52,61.29,62.52,3488800
Cisco Systems,CSCO,2018-06-18,35.08,35.52,34.69,35.35,17625400
HCA Healthcare,HCA,2018-06-18,99.72,100.37,99.21,99.31,954100
Energy Transfer Equity,ET,2018-06-18,8.88,9.07,8.87,8.91,3354800
Caterpillar,CAT,2018-06-18,125.82,126.7,125.23,126.04,3651600
Morgan Stanley,MS,2018-06-18,40.27,40.45,40.06,40.32,7493900
Goldman Sachs Group,GS,2018-06-18,195.11,196.35,194.22,196.12,2327500
American Airlines Group,AAL,2018-06-18,41.73,41.78,41.05,41.54,5372100
Best Buy,BBY,2018-06-18,56.67,58.98,56.57,58.93,4096200
Cigna,CI,2018-06-18,160.5,161.24,159.21,159.94,1585500
Charter Communications,CHTR,2018-06-18,290.79,297.09,290.79,295.25,2390700
Delta Air Lines,DAL,2018-06-18,50.81,51.12,50.41,50.88,5836500
Honeywell International,HON,2018-06-18,115.23,116.06,114.85,115.93,1751601
Merck,MRK,2018-06-18,46.88,46.89,46.3,46.6,9990270
Allstate,ALL,2018-06-18,78.52,78.64,78.08,78.5,1946400
Tyson Foods,TSN,2018-06-18,58.59,58.93,57.76,58.14,1307800
United Continental Holdings,UAL,2018-06-18,73.34,74.75,72.75,74.49,4324200
Oracle,ORCL,2018-06-18,40.97,41.67,40.65,41.59,21474100
Tech Data,TECH.OL,2018-06-18,30.0,31.1,30.0,31.1,170
TIAA,TILIX,2018-06-18,17.66,17.66,17.66,17.66,0
