company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-06,12.05,12.2,12.05,12.13,22686600
Exxon Mobil Corporation,XOM,2003-05-06,16.85,16.94,16.65,16.71,14761700
Ford Motor Company,F,2003-05-06,4.6,4.62,4.58,4.59,11985900
General Electric Company,GE,2003-05-06,79.37,80.89,79.37,80.28,3849398
"Citigroup, Inc.",C,2003-05-06,234.43,237.14,231.83,235.67,1390710
International Business Machines Corporation,IBM,2003-05-06,43.53,44.55,43.37,44.14,7802742
"American International Group,Inc.",AIG,2003-05-06,687.21,694.61,680.29,686.26,284355
Verizon Communications Inc.,VZ,2003-05-06,10.9,11.14,10.87,11.03,7286038
"Altria Group, Inc.",MO,2003-05-06,1.9,1.93,1.9,1.91,7114000
ConocoPhillips,COP,2003-05-06,9.48,9.56,9.45,9.49,6522225
The Boeing Company,BA,2003-05-06,18.65,19.16,18.58,19.08,5460100
Fannie Mae,FNMA,2003-05-06,63.49,63.99,63.21,63.73,3121600
"Merck & Co., Inc.",MRK,2003-05-06,23.76,23.82,23.54,23.74,5053666
The Kroger Company,KR,2003-05-06,5.02,5.09,5.02,5.06,7358600
"Cardinal Health, Inc.",CAH,2003-05-06,25.42,25.56,25.15,25.45,2175900
McKesson Corporation,MCK,2003-05-06,24.44,24.72,24.44,24.53,2116400
AT&T,ATT.L,2003-05-06,13.65,13.65,13.65,13.65,0
Bank of America Corporation,BAC,2003-05-06,21.74,21.95,21.65,21.82,10374400
Target Corporation,TGT,2003-05-06,20.4,20.9,20.35,20.67,5599100
J.P. Morgan Chase & Co.,JPM,2003-05-06,16.37,16.8,16.22,16.62,12208100
Freddie Mac,FMCC,2003-05-06,51.06,51.53,50.74,51.08,3089200
Costco Wholesale Corporation,COST,2003-05-06,22.89,23.45,22.83,23.3,3950600
Johnson & Johnson,JNJ,2003-05-06,30.31,30.46,30.14,30.21,6477600
Pfizer Inc.,PFIZER.NS,2003-05-06,180.03,181.36,178.56,179.07,10284
MetLife Inc.,MET,2003-05-06,13.82,14.2,13.82,14.11,4209968
Morgan Stanley,MS,2003-05-06,23.09,23.76,23.06,23.39,4630100
"United Parcel Service, Inc.",UPS,2003-05-06,31.19,31.56,31.1,31.37,3208500
The Allstate Corporation,ALL,2003-05-06,21.97,21.97,21.25,21.36,4646000
Wells Fargo & Co.,WFC,2003-05-06,12.79,12.84,12.7,12.82,9888400
Microsoft Corporation,MSFT,2003-05-06,15.85,16.24,15.82,16.16,54299500
"ConAgra Foods, Incorporated",CAG,2003-05-06,7.6,7.66,7.56,7.64,2256332
Valero Energy Corp,VLO,2003-05-06,4.47,4.55,4.47,4.51,5600842
Lockheed Martin Corporation,LMT,2003-05-06,26.81,27.16,26.61,26.98,2152300
"Prudential Financial, Inc.",PRU,2003-05-06,15.74,15.9,15.69,15.72,1952400
Intel,INTC,2003-05-06,10.89,11.29,10.86,11.2,62109200
"Motorola, Inc.",MSI,2003-05-06,21.0,21.57,21.0,21.39,4125911
"Lowe's Companies, Inc.",LOW,2003-05-06,15.69,16.05,15.66,15.73,10282400
The Walt Disney Company,DIS,2003-05-06,14.5,14.65,14.36,14.47,9109275
"PepsiCo, Inc.",PEP,2003-05-06,23.44,23.84,23.39,23.56,2849500
"UnitedHealth Group, Incorporated",UNH,2003-05-06,18.25,18.43,18.22,18.39,5408800
International Paper Company,IP,2003-05-06,14.73,15.02,14.73,15.0,3081181
CVS Corporation,CVS,2003-05-06,8.32,8.65,8.26,8.59,12652600
American Express Company,AXP,2003-05-06,24.38,25.06,24.36,24.8,6729121
Archer Daniels Midland Company,ADM,2003-05-06,6.38,6.42,6.29,6.36,2233100
"Tyson Foods, Inc.",TSN,2003-05-06,6.78,6.87,6.67,6.83,578800
Sysco Corporation,SYY,2003-05-06,15.61,15.76,15.54,15.61,1920100
"Goldman Sachs Group, Inc.",GS,2003-05-06,54.57,55.59,54.23,55.08,3850100
Honeywell International Inc.,HON,2003-05-06,12.99,13.15,12.9,13.11,3149381
Electronic Data Systems Corporation,EA,2003-05-06,30.41,30.85,29.8,30.04,10446800
"Alcoa, Inc.",AA,2003-05-06,42.47,42.71,41.91,42.36,1421265
FedEx Corporation,FDX,2003-05-06,49.65,50.15,49.48,49.82,2118200
"Caterpillar, Inc.",CAT,2003-05-06,15.21,15.54,15.17,15.54,4171600
"Johnson Controls, Inc.",JCI,2003-05-06,16.36,16.8,16.22,16.73,7152126
CIGNA Corporation,CI,2003-05-06,15.2,15.92,15.06,15.76,5770200
Best Buy Co. Inc.,BBY,2003-05-06,13.0,13.4,12.99,13.2,4946400
"AutoNation, Inc.",AN,2003-05-06,13.5,13.55,13.35,13.51,1570100
"Cisco Systems, Inc.",CSCO,2003-05-06,10.08,10.4,10.05,10.34,102755600
Weyerhaeuser Company,WY,2003-05-06,8.59,8.69,8.48,8.58,1685700
Northrop Grumman Corporation,NOC,2003-05-06,25.21,25.39,24.97,25.12,3149530
Abbott Laboratories,ABT,2003-05-06,10.43,10.56,10.36,10.55,7209387
