company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-14,46.93,47.38,46.55,46.85,13831200
Amazon,AMZN,2023-02-14,98.41,100.92,97.52,99.7,56202900
Exxon Mobil,XOM,2023-02-14,106.35,107.08,105.45,105.82,12079000
Apple,APLE,2023-02-14,14.44,14.71,14.34,14.55,1674200
UnitedHealth Group,UNH,2023-02-14,471.07,474.56,466.12,469.68,2072600
CVS Health,CVS,2023-02-14,80.69,80.8,79.14,79.48,7497400
Alphabet,GOOGL,2023-02-14,93.78,94.2,91.63,94.03,54726100
McKesson,MCK,2023-02-14,362.94,365.18,360.76,360.86,839000
Chevron,CVX,2023-02-14,150.29,152.96,149.85,151.92,8077300
AmerisourceBergen,ABC.VI,2023-02-14,143.65,143.65,143.32,143.32,0
Costco Wholesale,COST,2023-02-14,485.54,488.27,479.41,483.82,1257300
Microsoft,MSFT,2023-02-14,266.3,268.55,262.99,265.81,37047900
Cardinal Health,CAH,2023-02-14,75.37,75.76,74.78,74.82,2459500
Cigna,CI,2023-02-14,284.28,287.6,284.06,285.0,1347500
Marathon Petroleum,MPC,2023-02-14,118.85,121.17,118.55,120.5,3174500
Phillips 66,PSX,2023-02-14,96.44,97.64,96.08,96.85,2267500
Valero Energy,VLO,2023-02-14,127.0,129.81,126.91,128.32,3030100
Ford Motor,F,2023-02-14,10.87,11.04,10.73,10.86,75352900
Home Depot,HD,2023-02-14,298.99,301.18,294.38,296.95,3380800
General Motors,GM,2023-02-14,40.5,41.5,40.49,41.2,13012400
Elevance Health,ELV,2023-02-14,477.79,480.32,470.89,472.13,670300
JPMorgan Chase,JPM,2023-02-14,133.32,134.55,132.48,133.98,9249400
Kroger,KR,2023-02-14,42.12,42.12,41.01,41.04,4941500
Centene,CNC,2023-02-14,73.01,74.44,72.79,73.38,3929600
Verizon Communications,VZ,2023-02-14,33.58,33.68,33.12,33.47,12292400
Fannie Mae,FNMA,2023-02-14,0.49,0.5,0.48,0.48,994800
Comcast,CMCSA,2023-02-14,35.63,35.97,35.29,35.77,18006800
AT&T,ATT.L,2023-02-14,233.0,235.0,229.99,231.0,793468
