company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-22,11.29,11.33,11.22,11.23,54135000
Exxon Mobil Corporation,XOM,2005-03-22,30.82,31.36,30.35,30.39,19678200
Ford Motor Company,F,2005-03-22,5.49,5.6,5.37,5.38,11713800
General Electric Company,GE,2005-03-22,104.28,104.83,102.6,102.83,3791995
ConocoPhillips,COP,2005-03-22,20.94,21.24,20.54,20.57,11693830
"Citigroup, Inc.",C,2005-03-22,287.15,287.84,277.7,278.01,4488250
"American International Group,Inc.",AIG,2005-03-22,674.43,692.38,673.35,676.84,1463295
International Business Machines Corporation,IBM,2005-03-22,45.89,46.26,45.71,45.83,4657315
Verizon Communications Inc.,VZ,2005-03-22,10.97,11.01,10.78,10.8,7785636
McKesson Corporation,MCK,2005-03-22,31.74,32.42,31.67,32.04,1396700
"Cardinal Health, Inc.",CAH,2005-03-22,25.44,25.65,25.27,25.27,1073800
"Altria Group, Inc.",MO,2005-03-22,4.38,4.44,4.35,4.36,7056900
Bank of America Corporation,BAC,2005-03-22,28.16,28.23,27.51,27.68,12770500
J.P. Morgan Chase & Co.,JPM,2005-03-22,20.75,20.75,20.15,20.21,14833000
The Kroger Company,KR,2005-03-22,5.53,5.61,5.48,5.52,7807600
Valero Energy Corporation,VLO,2005-03-22,17.61,18.21,17.43,17.65,12742912
Pfizer Inc.,PFIZER.NS,2005-03-22,388.89,388.89,378.44,380.59,11056
Boeing,BA,2005-03-22,40.09,40.58,40.05,40.24,3646500
Target Corporation,TGT,2005-03-22,30.71,31.37,30.53,30.8,3368600
Costco Wholesale Corporation,COST,2005-03-22,29.15,29.63,29.1,29.29,2808300
Johnson & Johnson,JNJ,2005-03-22,36.98,37.3,36.98,37.06,5072300
Time Warner Inc.,T,2005-03-22,4.06,4.08,4.01,4.02,9855194
Morgan Stanley,MS,2005-03-22,30.43,30.59,29.64,29.66,5824900
"MetLife, Inc.",MET,2005-03-22,20.12,20.29,19.67,19.73,1974608
"UnitedHealth Group, Incorporated",UNH,2005-03-22,35.95,36.54,35.95,36.01,5078200
Microsoft Corporation,MSFT,2005-03-22,16.72,16.77,16.56,16.58,102113300
"United Parcel Service, Inc.",UPS,2005-03-22,38.14,38.45,37.79,37.81,2467500
Lockheed Martin Corporation,LMT,2005-03-22,33.45,33.85,33.45,33.48,2345000
"Motorola, Inc.",MSI,2005-03-22,45.33,45.75,44.97,45.0,5026098
Intel Corporation,INTC,2005-03-22,13.67,13.72,13.34,13.35,49092300
The Allstate Corporation,ALL,2005-03-22,32.19,32.4,31.8,32.0,2389100
Wells Fargo & Company,WFC,2005-03-22,16.75,16.85,16.48,16.48,10154400
The Walt Disney Company,DIS,2005-03-22,22.42,22.69,22.19,22.19,5136746
CVS Corporation,CVS,2005-03-22,17.32,17.49,17.23,17.33,2968200
AT&T Corp.,ATT.L,2005-03-22,20.7,20.7,20.7,20.7,0
"Caterpillar, Inc.",CAT,2005-03-22,28.81,28.91,28.21,28.26,4645200
Northrop Grumman Corporation,NOC,2005-03-22,30.78,31.02,30.55,30.61,1711345
"The Goldman Sachs Group, Inc.",TGS,2005-03-22,2.72,2.76,2.63,2.7,16600
Sysco Corporation,SYY,2005-03-22,18.21,18.97,18.21,18.81,3686200
"PepsiCo, Inc.",PEP,2005-03-22,29.54,29.68,29.18,29.19,4486600
American Express Company,AXP,2005-03-22,33.6,33.78,32.9,32.95,7076545
"Prudential Financial, Inc.",PRU,2005-03-22,29.48,29.55,28.49,28.55,2326400
International Paper Company,IP,2005-03-22,16.54,16.6,16.21,16.21,3797857
"Johnson Controls, Inc.",JCI,2005-03-22,35.34,35.94,35.22,35.45,4070421
"Tyson Foods, Inc.",TSN,2005-03-22,12.1,12.12,11.87,11.92,993100
Honeywell International Inc.,HON,2005-03-22,21.54,21.85,21.49,21.54,3495491
Best Buy Co. Inc.,BBY,2005-03-22,19.49,19.79,19.41,19.5,4298550
FedEx Corporation,FDX,2005-03-22,77.2,78.46,76.96,76.96,1526300
"Alcoa, Inc.",AA,2005-03-22,59.57,59.82,58.42,58.42,1851020
"Merck & Co., Inc.",MRK,2005-03-22,14.64,14.68,14.51,14.63,8574317
Duke Energy,DUK,2005-03-22,18.86,18.96,18.42,18.42,3050020
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-22,37.11,37.11,37.11,37.11,0
Weyerhaeuser Company,WY,2005-03-22,12.66,12.72,12.59,12.61,1771500
"Cisco Systems, Inc.",CSCO,2005-03-22,11.68,11.81,11.59,11.66,55769100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-22,18.54,18.77,18.54,18.73,30700
Electronic Data Systems,EA,2005-03-22,55.58,57.41,53.52,53.67,39596900
"Plains All American Pipeline, L.P.",PAA,2005-03-22,4.89,4.9,4.78,4.78,176200
Abbott Laboratories,ABT,2005-03-22,12.91,13.25,12.91,13.03,7570654
Halliburton Company,HAL,2005-03-22,16.06,16.24,15.87,15.9,13378400
