company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-30,44.42,44.98,44.42,44.85,16332300
Amazon,AMZN,2021-07-30,167.4,168.41,165.35,166.38,199312000
Apple,APLE,2021-07-30,11.84,11.99,11.65,11.73,2158300
CVS Health,CVS,2021-07-30,71.92,72.37,71.2,71.4,5996300
UnitedHealth Group,UNH,2021-07-30,383.91,386.73,383.44,385.28,1864200
McKesson,MCK,2021-07-30,200.32,201.55,198.7,198.96,879000
Alphabet,GOOGL,2021-07-30,134.11,134.38,133.34,133.8,25576000
Exxon Mobil,XOM,2021-07-30,49.65,49.65,48.34,48.55,28652800
AT&T,ATT.L,2021-07-30,298.0,298.0,292.5,298.0,546467
Costco Wholesale,COST,2021-07-30,405.47,410.73,405.43,409.03,2283900
Cigna,CI,2021-07-30,211.71,214.26,210.97,212.87,1782600
Cardinal Health,CAH,2021-07-30,54.18,54.53,53.42,53.63,4612000
Microsoft,MSFT,2021-07-30,274.9,276.33,273.68,274.64,20944800
Kroger,KR,2021-07-30,37.06,38.1,36.88,36.96,9505400
Home Depot,HD,2021-07-30,294.6,297.54,294.14,295.81,2381200
JPMorgan Chase,JPM,2021-07-30,136.55,137.52,135.31,135.83,9805200
Verizon Communications,VZ,2021-07-30,42.9,43.01,42.69,42.71,13856900
Ford Motor,F,2021-07-30,10.8,10.85,10.52,10.58,74955700
General Motors,GM,2021-07-30,54.83,55.89,54.74,54.95,13185500
Elevance Health,ELV,2021-07-30,363.67,365.17,361.65,362.92,999300
Centene,CNC,2021-07-30,68.89,69.33,68.5,68.61,3820600
Fannie Mae,FNMA,2021-07-30,1.29,1.3,1.25,1.26,3136800
Comcast,CMCSA,2021-07-30,51.18,52.21,51.04,51.85,22478300
Chevron,CVX,2021-07-30,85.54,86.36,83.64,84.5,12295300
Dell Technologies,DELL,2021-07-30,44.78,45.19,44.62,44.89,1586884
Bank of America,BAC,2021-07-30,34.62,34.91,34.21,34.49,46210100
Target,TGT,2021-07-30,228.49,230.88,226.73,228.76,2806600
Lowe's,X1G.PA,2021-07-30,260.76,260.95,260.76,260.95,1002
Marathon Petroleum,MPC,2021-07-30,49.73,50.26,49.08,49.48,3642500
Citigroup,C,2021-07-30,58.13,58.64,57.54,57.87,18078200
Meta Platforms,META,2021-07-30,351.83,358.52,350.78,354.12,15976200
UPS,UPS,2021-07-30,156.29,158.46,154.9,157.41,3741600
Johnson & Johnson,JNJ,2021-07-30,152.53,152.92,151.91,152.23,5346400
Wells Fargo,WFC,2021-07-30,41.45,41.98,40.97,41.16,25794000
General Electric,GE,2021-07-30,64.29,64.58,63.11,63.26,12050777
