company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-19,20.12,20.36,20.09,20.32,23521500
Exxon Mobil Corporation,XOM,2013-04-19,51.87,52.0,51.37,51.98,18393300
Chevron Corporation,CVX,2013-04-19,68.36,68.71,68.05,68.09,7573200
Phillips 66,PSX,2013-04-19,37.33,37.33,36.25,37.14,5045100
General Motors Company,GM,2013-04-19,21.74,21.86,21.6,21.78,7183000
General Electric Company,GE,2013-04-19,84.81,85.16,83.54,84.08,22710344
Valero Energy Corporation,VLO,2013-04-19,22.34,22.68,21.92,22.55,7772432
Ford Motor Company,F,2013-04-19,6.8,6.85,6.73,6.82,26971400
AT&T Inc.,ATT.L,2013-04-19,36.0,36.0,35.63,35.8,76010
Fannie Mae,FNMA,2013-04-19,0.79,0.82,0.77,0.8,7941300
CVS Caremark Corporation,CVS,2013-04-19,41.02,41.61,40.68,41.52,6079600
McKesson Corporation,MCK,2013-04-19,96.58,97.17,95.59,96.9,1232600
Verizon Communications Inc.,VZ,2013-04-19,27.21,27.76,27.18,27.7,14594900
UnitedHealth Group Incorporated,UNH,2013-04-19,49.17,49.84,48.79,49.26,6524600
J.P. Morgan Chase & Co.,JPM,2013-04-19,33.62,33.77,33.3,33.67,19746100
"Cardinal Health, Inc.",CAH,2013-04-19,30.65,30.83,30.42,30.82,3347100
International Business Machines Corporation,IBM,2013-04-19,113.98,114.42,110.5,110.64,19713962
Bank of America Corporation,BAC,2013-04-19,9.13,9.24,9.03,9.21,119792000
Costco Wholesale Corporation,COST,2013-04-19,81.59,82.73,81.59,82.58,2215600
The Kroger Company,KR,2013-04-19,13.33,13.35,13.2,13.27,7006200
Express Scripts Holding Company,ESH.BE,2013-04-19,8.83,8.83,8.83,8.83,0
Wells Fargo & Company,WFC,2013-04-19,25.45,25.67,25.36,25.64,18107000
Citigroup Inc.,C,2013-04-19,33.8,33.84,33.4,33.49,23630500
"Prudential Financial, Inc.",PRU,2013-04-19,32.81,33.21,32.68,33.19,2664400
The Boeing Company,BA,2013-04-19,73.85,74.28,73.01,74.18,6322200
Freddie Mac,FMCC,2013-04-19,0.76,0.78,0.74,0.77,2112000
Marathon Petroleum Corporation,MPC,2013-04-19,26.64,27.11,26.43,27.11,6213200
"The Home Depot, Inc.",THD,2013-04-19,66.08,66.25,65.9,66.12,196700
Microsoft Corporation,MSFT,2013-04-19,24.05,24.55,24.04,24.17,99790700
Target Corporation,TGT,2013-04-19,47.31,47.59,46.83,47.47,4073600
"American International Group, Inc.",AIG,2013-04-19,29.49,29.68,29.2,29.62,10281700
"MetLife, Inc.",MET,2013-04-19,21.06,21.15,20.83,20.99,9572904
Johnson & Johnson,JNJ,2013-04-19,58.9,59.65,58.87,59.59,10787600
Caterpillar Inc.,CAT,2013-04-19,58.67,58.82,57.99,58.29,7009500
"PepsiCo, Inc.",PEP,2013-04-19,56.68,57.55,56.58,57.2,8368300
ConocoPhillips,COP,2013-04-19,37.71,37.94,37.32,37.61,6411900
Comcast Corporation,CMCSA,2013-04-19,15.08,15.36,15.0,15.34,29289800
The Dow Chemical Company,TDC,2013-04-19,51.53,51.53,50.27,50.35,2956700
"United Parcel Service, Inc.",UPS,2013-04-19,53.17,53.65,53.0,53.37,3115200
Intel Corporation,INTC,2013-04-19,16.1,16.23,16.05,16.22,49101000
"Lowe's Companies, Inc.",LOW,2013-04-19,29.85,30.54,29.84,30.36,7786800
"Merck & Co., Inc.",MRK,2013-04-19,30.26,30.66,30.13,30.66,13315154
Lockheed Martin Corporation,LMT,2013-04-19,67.23,67.93,67.13,67.78,1487500
"Cisco Systems, Inc.",CSCO,2013-04-19,13.76,13.99,13.61,13.93,51142000
"Best Buy Co., Inc.",BBY,2013-04-19,15.12,15.39,14.88,15.17,5041400
FedEx Corporation,FDX,2013-04-19,78.37,78.78,77.79,78.37,1901000
Enterprise Products Partners L.P.,EPD,2013-04-19,13.2,13.35,13.17,13.22,1765800
Sysco Corporation,SYY,2013-04-19,24.56,24.87,24.48,24.79,3967600
The Walt Disney Company,DIS,2013-04-19,53.87,55.05,53.87,55.05,9488300
"Johnson Controls, Inc.",JCI,2013-04-19,21.85,22.08,21.76,22.05,2835013
"The Goldman Sachs Group, Inc.",TGS,2013-04-19,1.32,1.37,1.32,1.32,21700
Abbott Laboratories,ABT,2013-04-19,29.15,29.35,29.04,29.27,6665900
Sears Holdings Corporation,SRSCQ,2013-04-19,5.56,5.57,5.55,5.56,29451
World Fuel Services Corporation,WFK.BE,2013-04-19,24.4,24.4,24.4,24.4,0
"Plains All American Pipeline, L.P.",PAA,2013-04-19,22.44,23.03,22.35,22.69,871200
Honeywell International Inc.,HON,2013-04-19,50.9,51.4,50.17,51.22,7304374
"United Continental Holdings, Inc.",UAL,2013-04-19,30.27,30.92,30.16,30.6,3433900
Oracle Corporation,ORCL,2013-04-19,26.4,26.99,26.33,26.91,30391400
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-19,15.81,15.99,15.73,15.95,8014673
"Delta Air Lines, Inc.",DAL,2013-04-19,13.15,13.37,12.83,13.19,9027300
Deere & Company,DE,2013-04-19,65.58,66.23,65.13,65.91,2236700
Sprint Nextel Corporation,SIX.AX,2013-04-19,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-04-19,23.15,24.42,23.08,24.34,24336900
New York Life Insurance Company,601336.SS,2013-04-19,19.09,19.67,19.03,19.43,12519086
American Express Company,AXP,2013-04-19,54.88,56.49,54.88,56.48,8461600
The Allstate Corporation,ALL,2013-04-19,37.21,37.5,37.13,37.46,2276900
"Tyson Foods, Inc.",TSN,2013-04-19,18.35,18.7,18.3,18.61,3798800
Morgan Stanley,MS,2013-04-19,14.86,15.05,14.71,15.01,24644100
General Dynamics Corporation,GD,2013-04-19,50.36,50.96,50.3,50.86,2861600
Philip Morris International Inc.,PM,2013-04-19,49.74,50.1,49.5,49.75,5951000
