company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-20,36.0,36.01,35.65,35.77,21210800
"Wal-Mart Stores, Inc.",WMT,2006-10-20,10.97,11.2,10.96,11.12,56866800
Chevron Corporation,CVX,2006-10-20,31.3,31.32,30.87,31.04,9599500
Ford Motor Company,F,2006-10-20,4.15,4.15,4.08,4.12,25992400
ConocoPhillips,COP,2006-10-20,24.43,24.49,24.0,24.17,12575222
General Electric Company,GE,2006-10-20,106.93,107.47,106.51,107.14,5697790
"Citigroup, Inc.",C,2006-10-20,331.32,332.11,328.86,331.58,2669420
"American International Group,Inc.",AIG,2006-10-20,814.04,814.04,807.56,812.2,324795
International Business Machines Corporation,IBM,2006-10-20,46.93,47.27,46.67,47.15,7730881
Bank of America Corporation,BAC,2006-10-20,36.05,36.28,35.66,36.24,16555700
Valero Energy Corporation,VLO,2006-10-20,27.31,27.36,26.64,26.84,12235405
McKesson Corporation,MCK,2006-10-20,44.4,44.46,43.94,44.34,1382200
J.P. Morgan Chase & Co.,JPM,2006-10-20,28.74,28.89,28.53,28.88,10979200
Verizon Communications Inc.,VZ,2006-10-20,12.74,12.9,12.64,12.88,17179038
"Cardinal Health, Inc.",CAH,2006-10-20,30.06,30.18,29.68,30.14,1394600
"Altria Group, Inc.",MO,2006-10-20,5.87,5.87,5.82,5.83,11272200
The Kroger Company,KR,2006-10-20,7.77,7.95,7.72,7.89,9658600
The Boeing Company,BA,2006-10-20,59.67,59.67,58.8,58.83,3017200
Costco Wholesale Corporation,COST,2006-10-20,35.48,35.49,34.95,35.38,3501900
Target Corporation,TGT,2006-10-20,35.63,36.0,35.43,35.82,4351500
Morgan Stanley,MS,2006-10-20,41.99,42.16,41.77,41.99,3085500
Pfizer Inc.,PFIZER.NS,2006-10-20,498.19,498.19,488.02,489.07,4871
Johnson & Johnson,JNJ,2006-10-20,39.22,39.65,39.15,39.35,12064700
"MetLife, Inc.",MET,2006-10-20,30.18,30.39,30.05,30.26,2372581
UnitedHealth Group Incorporated,UNH,2006-10-20,39.82,40.29,39.61,39.7,12075800
AT&T Inc.,ATT.L,2006-10-20,22.17,22.17,22.17,22.17,0
Time Warner Inc.,T,2006-10-20,6.67,6.83,6.58,6.76,34321522
"The Goldman Sachs Group, Inc.",TGS,2006-10-20,2.65,2.65,2.61,2.63,1600
"Lowe's Companies, Inc.",LOW,2006-10-20,21.95,21.96,21.51,21.65,9093100
"United Parcel Service, Inc.",UPS,2006-10-20,40.05,40.62,39.64,40.54,5014600
Wells Fargo & Company,WFC,2006-10-20,21.89,21.93,21.64,21.72,11002100
Microsoft Corporation,MSFT,2006-10-20,20.08,20.08,19.86,20.04,48887800
Intel Corporation,INTC,2006-10-20,12.6,12.76,12.52,12.69,61151200
Lockheed Martin Corporation,LMT,2006-10-20,50.47,50.49,49.48,49.84,2060900
CVS Corporation,CVS,2006-10-20,20.77,20.77,20.37,20.46,6445400
"Motorola, Inc.",MSI,2006-10-20,71.29,72.17,70.5,71.74,4461027
"Caterpillar, Inc.",CAT,2006-10-20,38.09,38.29,36.16,36.27,67780400
The Allstate Corporation,ALL,2006-10-20,38.79,38.8,38.37,38.45,3789400
"PepsiCo, Inc.",PEP,2006-10-20,36.27,36.4,35.95,36.18,4814000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-20,21.23,21.24,21.16,21.18,14300
The Walt Disney Company,DIS,2006-10-20,25.63,25.66,25.32,25.38,8245616
"Prudential Financial, Inc.",PRU,2006-10-20,39.47,39.68,38.97,39.06,1713100
"Plains All American Pipeline, L.P.",PAA,2006-10-20,6.29,6.29,6.21,6.22,286200
Northrop Grumman Corporation,NOC,2006-10-20,41.49,41.49,41.02,41.29,1298174
Sysco Corporation,SYY,2006-10-20,18.89,19.16,18.68,19.16,2126700
American Express Company,AXP,2006-10-20,43.54,43.57,43.15,43.42,4734400
FedEx Corporation,FDX,2006-10-20,94.77,95.22,93.59,94.97,1603000
Honeywell International Inc.,HON,2006-10-20,24.35,24.56,24.04,24.29,5149587
"Johnson Controls, Inc.",JCI,2006-10-20,30.99,30.99,30.39,30.68,3532261
Best Buy Co. Inc.,BBY,2006-10-20,31.98,32.02,31.46,31.72,3097800
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-20,50.04,50.04,50.04,50.04,0
"Alcoa, Inc.",AA,2006-10-20,53.84,53.9,53.4,53.43,3183104
"Tyson Foods, Inc.",TSN,2006-10-20,10.64,10.71,10.39,10.43,2864300
International Paper Company,IP,2006-10-20,15.37,15.42,15.27,15.28,2338913
"Cisco Systems, Inc.",CSCO,2006-10-20,15.74,15.99,15.58,15.97,48070200
"Federated Department Stores, Inc.",FHI,2006-10-20,12.61,12.66,12.48,12.49,503300
Weyerhaeuser Company,WY,2006-10-20,12.52,12.52,12.32,12.37,1419400
Massachusetts Financial Group,MFG.AX,2006-10-20,0.9,0.9,0.84,0.9,76994
Abbott Laboratories,ABT,2006-10-20,14.99,15.22,14.86,15.19,14867236
Comcast Corporation,CMCSA,2006-10-20,8.73,8.74,8.6,8.69,27484500
"Merck & Co., Inc.",MRK,2006-10-20,22.26,22.39,22.01,22.39,16989338
Deere & Company,DE,2006-10-20,29.47,30.34,28.78,29.34,11388200
General Dynamics Corporation,GD,2006-10-20,46.83,47.04,46.33,46.94,2111100
