company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-12-23,11.64,11.7,11.56,11.56,25108500
Exxon Mobil Corporation,XOM,2004-12-23,25.45,25.85,25.41,25.81,12525900
Ford Motor Company,F,2004-12-23,7.09,7.12,7.04,7.08,3640800
General Electric Company,GE,2004-12-23,105.79,106.36,105.67,105.84,2211443
ConocoPhillips,COP,2004-12-23,16.62,16.76,16.6,16.66,3663308
"Citigroup, Inc.",C,2004-12-23,294.53,304.2,293.72,302.28,1771110
International Business Machines Corporation,IBM,2004-12-23,49.83,50.09,49.83,49.95,3755768
"American International Group,Inc.",AIG,2004-12-23,792.65,802.27,791.33,796.86,241955
Verizon Communications Inc.,VZ,2004-12-23,12.67,12.72,12.63,12.65,5376935
"Altria Group, Inc.",MO,2004-12-23,4.11,4.13,4.1,4.13,3802900
McKesson Corporation,MCK,2004-12-23,26.17,26.47,25.83,26.13,3495500
"Cardinal Health, Inc.",CAH,2004-12-23,25.76,26.18,25.7,25.95,1483000
The Kroger Company,KR,2004-12-23,6.08,6.08,5.9,6.0,4148000
Fannie Mae,FNMA,2004-12-23,64.66,65.02,62.8,63.04,6344200
The Boeing Company,BA,2004-12-23,37.62,37.69,37.32,37.47,1110900
Target Corporation,TGT,2004-12-23,31.03,31.06,30.68,30.78,3082000
Bank of America Corporation,BAC,2004-12-23,29.43,29.5,29.29,29.32,5191200
Pfizer Inc.,PFIZER.NS,2004-12-23,371.52,375.34,367.87,370.08,13859
J.P. Morgan Chase & Co.,JPM,2004-12-23,22.35,22.56,22.34,22.37,8556100
Time Warner Inc.,T,2004-12-23,4.45,4.48,4.45,4.47,5622763
Costco Wholesale Corporation,COST,2004-12-23,32.08,32.36,31.96,31.96,1428500
Johnson & Johnson,JNJ,2004-12-23,34.83,35.23,34.83,35.14,5552700
Valero Energy Corp,VLO,2004-12-23,11.57,11.67,11.45,11.52,3020534
MetLife Inc.,MET,2004-12-23,20.9,20.9,20.79,20.8,831626
Morgan Stanley,MS,2004-12-23,28.99,29.52,28.93,29.18,4313800
AT&T,ATT.L,2004-12-23,20.25,20.25,20.25,20.25,0
"United Parcel Service, Inc.",UPS,2004-12-23,44.83,44.93,44.62,44.71,1743800
Microsoft Corporation,MSFT,2004-12-23,18.51,18.7,18.48,18.61,65801900
The Allstate Corporation,ALL,2004-12-23,30.89,31.19,30.69,30.75,1580600
Lockheed Martin Corporation,LMT,2004-12-23,32.73,32.91,32.65,32.8,1034000
Wells Fargo,WFC,2004-12-23,17.46,17.57,17.45,17.48,4441000
"Lowe's Companies, Inc.",LOW,2004-12-23,20.47,20.56,20.31,20.33,2817400
Intel Corporation,INTC,2004-12-23,13.52,13.64,13.5,13.61,35032100
"UnitedHealth Group, Incorporated",UNH,2004-12-23,33.42,33.57,33.25,33.25,2610400
Northrop Grumman Corporation,NOC,2004-12-23,32.91,33.13,32.84,32.89,930935
"Prudential Financial, Inc.",PRU,2004-12-23,27.41,27.59,27.18,27.3,1495800
The Walt Disney Company,DIS,2004-12-23,22.01,22.11,21.98,22.03,2940699
"Motorola, Inc.",MSI,2004-12-23,52.1,52.34,51.65,51.68,1658355
"PepsiCo, Inc.",PEP,2004-12-23,29.16,29.24,28.93,28.98,1954500
CVS Corporation,CVS,2004-12-23,14.84,14.94,14.81,14.84,2176000
Sysco Corporation,SYY,2004-12-23,21.13,21.25,20.96,20.99,1625600
American Express Company,AXP,2004-12-23,36.48,36.61,36.16,36.25,2908489
International Paper Company,IP,2004-12-23,17.82,17.98,17.78,17.96,1302502
"Tyson Foods, Inc.",TSN,2004-12-23,12.41,12.57,12.34,12.46,548000
"Goldman Sachs Group, Inc.",GS,2004-12-23,75.89,76.44,75.67,75.67,2011800
Duke Energy,DUK,2004-12-23,17.27,17.27,17.14,17.16,687891
Honeywell International Inc.,HON,2004-12-23,19.98,20.2,19.97,20.0,2339639
"Caterpillar, Inc.",CAT,2004-12-23,28.86,29.06,28.79,28.91,2178000
Best Buy Co. Inc.,BBY,2004-12-23,21.9,22.06,21.8,21.89,2958600
"Johnson Controls, Inc.",JCI,2004-12-23,36.61,36.86,36.57,36.63,2987473
FedEx Corporation,FDX,2004-12-23,81.09,81.09,79.83,80.25,1606600
"Merck & Co., Inc.",MRK,2004-12-23,14.65,14.77,14.56,14.61,12618863
"ConAgra Foods, Incorporated",CAG,2004-12-23,10.55,10.74,10.48,10.72,3041467
"Alcoa, Inc.",AA,2004-12-23,58.97,59.23,58.72,58.93,1575073
Electronic Data Systems,EA,2004-12-23,60.2,61.18,60.12,60.79,2556500
Comcast Corporation,CMCSA,2004-12-23,7.25,7.29,7.21,7.22,13070700
Weyerhaeuser Company,WY,2004-12-23,12.21,12.25,12.16,12.21,624300
Abbott Laboratories,ABT,2004-12-23,13.78,13.92,13.71,13.75,4486036
"AutoNation, Inc.",AN,2004-12-23,18.9,19.0,18.71,19.0,678800
"The Williams Companies, Inc.",WMB,2004-12-23,5.51,5.58,5.49,5.5,1718597
"Cisco Systems, Inc.",CSCO,2004-12-23,12.51,12.72,12.5,12.65,51235700
