company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-03-20,11.43,11.57,11.32,11.52,23738100
Exxon Mobil Corporation,XOM,2003-03-20,16.79,17.04,16.74,16.9,12171300
Ford Motor Company,F,2003-03-20,3.43,3.47,3.3,3.4,10666600
General Electric Company,GE,2003-03-20,74.05,74.3,72.86,74.02,5193641
"Citigroup, Inc.",C,2003-03-20,206.23,210.99,203.65,210.28,1594030
International Business Machines Corporation,IBM,2003-03-20,41.21,41.6,40.67,41.46,9462534
"American International Group,Inc.",AIG,2003-03-20,616.2,628.85,605.1,621.81,334945
Verizon Communications Inc.,VZ,2003-03-20,10.53,10.56,10.32,10.46,5925014
"Altria Group, Inc.",MO,2003-03-20,2.09,2.15,2.06,2.11,9356000
ConocoPhillips,COP,2003-03-20,9.38,9.53,9.32,9.5,6101140
The Boeing Company,BA,2003-03-20,18.92,19.09,18.56,18.86,3723400
Fannie Mae,FNMA,2003-03-20,56.99,57.01,56.22,56.77,4492500
"Merck & Co., Inc.",MRK,2003-03-20,21.95,22.2,21.8,22.16,6572742
The Kroger Company,KR,2003-03-20,4.98,5.04,4.9,4.99,6562400
"Cardinal Health, Inc.",CAH,2003-03-20,25.38,25.59,24.64,25.55,3120000
McKesson Corporation,MCK,2003-03-20,21.19,21.19,20.42,20.9,1879300
AT&T,ATT.L,2003-03-20,12.5,12.5,12.5,12.5,0
Bank of America Corporation,BAC,2003-03-20,20.38,20.51,19.92,20.38,12306000
Target Corporation,TGT,2003-03-20,17.83,18.07,17.32,18.03,4564800
J.P. Morgan Chase & Co.,JPM,2003-03-20,12.15,12.62,12.14,12.55,10698200
Freddie Mac,FMCC,2003-03-20,47.53,47.54,46.32,46.77,5384900
Costco Wholesale Corporation,COST,2003-03-20,20.61,20.77,20.1,20.56,4544100
Johnson & Johnson,JNJ,2003-03-20,30.55,30.73,30.2,30.67,5865900
Pfizer Inc.,PFIZER.NS,2003-03-20,177.68,177.89,175.6,176.21,4373
MetLife Inc.,MET,2003-03-20,13.57,13.74,13.14,13.64,2440574
Morgan Stanley,MS,2003-03-20,20.07,20.68,19.79,20.53,8486800
"United Parcel Service, Inc.",UPS,2003-03-20,29.4,29.76,29.2,29.63,2852500
The Allstate Corporation,ALL,2003-03-20,18.97,19.43,18.88,19.33,1456700
Wells Fargo & Co.,WFC,2003-03-20,12.47,12.5,12.19,12.41,12145600
Microsoft Corporation,MSFT,2003-03-20,15.95,16.25,15.73,16.09,71798500
"ConAgra Foods, Incorporated",CAG,2003-03-20,7.5,7.5,7.31,7.44,2653397
Valero Energy Corp,VLO,2003-03-20,5.12,5.27,5.07,5.26,4794346
Lockheed Martin Corporation,LMT,2003-03-20,26.34,26.4,25.26,25.37,3690500
"Prudential Financial, Inc.",PRU,2003-03-20,14.81,14.97,14.43,14.76,2036500
Intel,INTC,2003-03-20,10.24,10.66,10.2,10.47,68798500
"Motorola, Inc.",MSI,2003-03-20,21.65,21.97,21.39,21.68,2629575
"Lowe's Companies, Inc.",LOW,2003-03-20,14.72,14.72,14.13,14.54,8756200
The Walt Disney Company,DIS,2003-03-20,12.99,13.5,12.74,13.44,11861024
"PepsiCo, Inc.",PEP,2003-03-20,21.7,21.97,21.55,21.8,4963600
"UnitedHealth Group, Incorporated",UNH,2003-03-20,16.99,17.22,16.84,17.08,6178800
International Paper Company,IP,2003-03-20,15.23,15.32,14.91,15.22,2811558
CVS Corporation,CVS,2003-03-20,8.26,8.48,8.2,8.47,3888600
American Express Company,AXP,2003-03-20,22.97,23.41,22.63,23.22,5590540
Archer Daniels Midland Company,ADM,2003-03-20,6.51,6.54,6.43,6.47,1167700
"Tyson Foods, Inc.",TSN,2003-03-20,5.53,5.77,5.5,5.63,1295000
Sysco Corporation,SYY,2003-03-20,14.49,14.5,14.06,14.2,3855100
"Goldman Sachs Group, Inc.",GS,2003-03-20,49.85,50.2,48.56,49.92,6615800
Honeywell International Inc.,HON,2003-03-20,12.82,12.85,12.43,12.69,6605031
Electronic Data Systems Corporation,EA,2003-03-20,28.38,29.06,28.05,28.69,6632800
"Alcoa, Inc.",AA,2003-03-20,38.5,38.62,37.84,38.41,1040699
FedEx Corporation,FDX,2003-03-20,44.58,46.33,44.58,45.89,4067500
"Caterpillar, Inc.",CAT,2003-03-20,14.26,14.61,14.03,14.5,5713000
"Johnson Controls, Inc.",JCI,2003-03-20,13.27,13.62,12.99,13.57,7932398
CIGNA Corporation,CI,2003-03-20,13.1,13.31,12.87,13.28,3482100
Best Buy Co. Inc.,BBY,2003-03-20,11.17,11.28,10.79,11.15,7567800
"AutoNation, Inc.",AN,2003-03-20,12.5,12.92,12.35,12.8,2461900
"Cisco Systems, Inc.",CSCO,2003-03-20,9.09,9.23,8.98,9.13,82711300
Weyerhaeuser Company,WY,2003-03-20,8.82,8.85,8.66,8.81,1386500
Northrop Grumman Corporation,NOC,2003-03-20,24.67,24.67,23.89,23.96,3476038
Abbott Laboratories,ABT,2003-03-20,9.29,9.42,9.19,9.33,8093992
