company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-28,48.92,49.2,48.56,48.81,14088600
Amazon,AMZN,2023-04-28,107.73,109.48,104.33,105.45,130715900
Exxon Mobil,XOM,2023-04-28,106.57,109.0,106.19,107.56,24381900
Apple,APLE,2023-04-28,12.32,12.64,12.29,12.5,1707800
UnitedHealth Group,UNH,2023-04-28,467.4,472.44,466.85,470.65,2398900
CVS Health,CVS,2023-04-28,66.11,66.62,65.78,66.36,8106100
Alphabet,GOOGL,2023-04-28,106.31,106.61,104.37,106.6,36139800
McKesson,MCK,2023-04-28,358.43,361.56,357.72,359.82,918000
Chevron,CVX,2023-04-28,146.3,150.25,145.9,149.93,10036300
AmerisourceBergen,ABC.VI,2023-04-28,147.0,147.0,147.0,147.0,0
Costco Wholesale,COST,2023-04-28,482.22,485.37,481.34,483.82,1170200
Microsoft,MSFT,2023-04-28,297.65,302.47,296.97,300.84,36469600
Cardinal Health,CAH,2023-04-28,78.11,78.84,78.11,78.52,2535000
Cigna,CI,2023-04-28,238.66,242.68,238.28,242.17,1111900
Marathon Petroleum,MPC,2023-04-28,113.53,116.06,112.83,114.95,5342200
Phillips 66,PSX,2023-04-28,87.92,90.26,87.73,89.71,2710500
Valero Energy,VLO,2023-04-28,105.18,106.18,103.43,105.33,4042800
Ford Motor,F,2023-04-28,9.82,10.12,9.81,10.07,55045000
Home Depot,HD,2023-04-28,275.94,282.56,275.58,282.3,4063400
General Motors,GM,2023-04-28,31.56,32.41,31.55,32.16,15510700
Elevance Health,ELV,2023-04-28,448.08,455.15,447.68,451.63,1083300
JPMorgan Chase,JPM,2023-04-28,128.77,130.43,127.93,130.35,9887300
Kroger,KR,2023-04-28,45.54,46.07,45.48,45.75,4972800
Centene,CNC,2023-04-28,68.6,69.55,68.02,68.93,2780700
Verizon Communications,VZ,2023-04-28,32.53,32.9,32.45,32.76,19197500
Fannie Mae,FNMA,2023-04-28,0.43,0.44,0.42,0.43,415400
Comcast,CMCSA,2023-04-28,36.95,38.23,36.91,38.18,24806800
AT&T,ATT.L,2023-04-28,225.0,226.5,222.5,225.0,950524
Meta Platforms,META,2023-04-28,237.55,238.96,234.31,238.85,39554000
Bank of America,BAC,2023-04-28,26.68,27.52,26.66,27.38,45592500
Target,TGT,2023-04-28,143.84,144.76,141.39,143.02,3432900
Dell Technologies,DELL,2023-04-28,40.97,41.68,40.9,41.54,3792400
Archer Daniels Midland,ADM,2023-04-28,70.8,71.37,70.57,71.28,3474600
Citigroup,C,2023-04-28,42.28,43.33,42.15,43.09,15222100
UPS,UPS,2023-04-28,153.15,156.31,152.87,155.73,3440800
Pfizer,PFIZER.NS,2023-04-28,3586.77,3615.51,3580.55,3588.34,5771
Lowe's,X1G.PA,2023-04-28,210.79,212.63,210.79,212.62,142
Johnson & Johnson,JNJ,2023-04-28,150.64,151.51,150.4,151.46,6024900
FedEx,FDX,2023-04-28,211.89,216.62,211.89,215.84,1608300
Humana,HUM.ST,2023-04-28,14.32,14.44,13.83,14.09,84633
Energy Transfer,ET,2023-04-28,10.23,10.32,10.18,10.27,10366100
Freddie Mac,FMCC,2023-04-28,0.43,0.44,0.42,0.43,207400
PepsiCo,PEP,2023-04-28,174.86,176.44,174.62,175.77,4608900
Wells Fargo,WFC,2023-04-28,36.52,37.15,36.25,36.99,20193000
Walt Disney,DIS,2023-04-28,97.74,100.88,97.46,100.82,11329700
ConocoPhillips,COP,2023-04-28,92.18,95.07,91.95,94.3,6638200
Tesla,TSLA,2023-04-28,160.9,165.0,157.32,164.31,122515800
Procter & Gamble,PG,2023-04-28,146.7,147.73,146.21,146.8,5754700
General Electric,GE,2023-04-28,76.5,78.54,76.3,77.95,6279159
Albertsons,ACI,2023-04-28,19.64,19.7,19.52,19.6,4889600
MetLife,MET,2023-04-28,55.13,56.42,54.94,56.29,4721700
Goldman Sachs Group,GS,2023-04-28,319.2,323.01,318.88,322.39,1714100
Sysco,SYY,2023-04-28,70.03,71.94,70.02,71.66,2717000
Boeing,BA,2023-04-28,204.51,206.95,202.9,206.78,3716100
StoneX Group,SNEX,2023-04-28,42.44,43.69,42.31,43.59,192825
Lockheed Martin,LMT,2023-04-28,434.35,435.6,432.09,434.0,1040300
Morgan Stanley,MS,2023-04-28,82.18,82.99,81.92,82.66,6374500
Intel,INTC,2023-04-28,31.21,31.79,30.07,30.32,80252400
HP,HP,2023-04-28,29.23,30.17,28.9,29.23,1995700
TD Synnex,SNX,2023-04-28,85.23,86.02,84.85,85.99,391900
IBM,IBM,2023-04-28,114.85,115.45,113.99,114.69,5061200
HCA Healthcare,HCA,2023-04-28,276.29,281.64,276.29,281.51,1206400
Prudential Financial,PRU,2023-04-28,74.39,76.02,74.13,75.87,2577900
Caterpillar,CAT,2023-04-28,204.68,211.7,204.44,210.01,4669500
Merck,MRK,2023-04-28,105.99,107.08,105.16,107.02,8050400
World Fuel Services,WFK.BE,2023-04-28,20.3,20.3,19.56,19.93,0
