company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-05,48.0,48.0,47.24,47.44,15081900
Amazon,AMZN,2021-11-05,173.85,178.31,173.85,175.95,99940000
Apple,APLE,2021-11-05,13.18,13.69,12.87,13.08,4050000
CVS Health,CVS,2021-11-05,82.56,83.61,81.1,81.78,7437300
UnitedHealth Group,UNH,2021-11-05,429.41,432.87,426.36,427.51,2905000
McKesson,MCK,2021-11-05,219.17,222.89,215.17,216.9,954300
Alphabet,GOOGL,2021-11-05,148.15,149.3,147.18,147.83,38354000
Exxon Mobil,XOM,2021-11-05,55.69,55.93,55.27,55.66,18565100
AT&T,ATT.L,2021-11-05,353.0,360.0,349.48,353.5,1287460
Costco Wholesale,COST,2021-11-05,490.78,493.76,484.93,489.21,2071700
Cigna,CI,2021-11-05,200.03,207.64,199.13,199.53,2521800
Cardinal Health,CAH,2021-11-05,45.1,45.82,44.86,45.17,2707100
Microsoft,MSFT,2021-11-05,326.94,327.21,322.99,324.57,22570100
Kroger,KR,2021-11-05,39.66,39.76,38.31,38.62,6137100
Home Depot,HD,2021-11-05,338.64,339.19,332.99,333.74,3090200
JPMorgan Chase,JPM,2021-11-05,152.07,153.14,150.72,151.3,7975600
Verizon Communications,VZ,2021-11-05,40.3,40.9,40.3,40.47,17442800
Ford Motor,F,2021-11-05,14.95,14.96,14.41,14.64,122232200
General Motors,GM,2021-11-05,57.18,57.38,56.12,56.57,16302200
Elevance Health,ELV,2021-11-05,402.89,408.05,398.98,400.1,944900
Centene,CNC,2021-11-05,73.81,74.92,73.51,74.17,2719500
Fannie Mae,FNMA,2021-11-05,1.08,1.1,0.98,1.0,8066300
Comcast,CMCSA,2021-11-05,47.24,48.1,47.2,47.72,17624800
Chevron,CVX,2021-11-05,96.13,96.78,95.84,96.52,8102100
Dell Technologies,DELL,2021-11-05,50.25,51.73,50.04,51.67,7625100
Bank of America,BAC,2021-11-05,43.01,43.21,42.31,42.44,38271200
Target,TGT,2021-11-05,229.5,229.72,222.3,223.59,4060300
Lowe's,X1G.PA,2021-11-05,257.46,258.83,257.45,258.83,3105
Marathon Petroleum,MPC,2021-11-05,58.58,59.77,58.04,59.56,10113800
Citigroup,C,2021-11-05,58.46,58.61,57.71,57.75,20902600
Meta Platforms,META,2021-11-05,338.22,344.67,337.56,339.04,26872800
UPS,UPS,2021-11-05,174.91,175.06,171.22,172.18,2117800
Johnson & Johnson,JNJ,2021-11-05,144.49,146.37,144.24,145.33,6215900
Wells Fargo,WFC,2021-11-05,46.07,46.62,45.53,45.57,23443200
General Electric,GE,2021-11-05,65.35,67.01,65.3,66.45,12202399
Intel,INTC,2021-11-05,46.88,47.84,46.87,47.23,36816200
Humana,HUM.ST,2021-11-05,73.06,74.03,72.09,73.06,42463
IBM,IBM,2021-11-05,102.33,104.3,102.33,104.17,6790500
Procter & Gamble,PG,2021-11-05,131.57,132.41,130.99,132.11,6062700
PepsiCo,PEP,2021-11-05,146.48,147.25,145.56,146.87,3754300
FedEx,FDX,2021-11-05,226.9,227.1,222.19,223.41,1984600
MetLife,MET,2021-11-05,56.74,57.65,56.01,56.21,4402600
Freddie Mac,FMCC,2021-11-05,1.05,1.1,0.97,0.99,1889800
Phillips 66,PSX,2021-11-05,66.41,66.74,65.22,66.22,2682400
Lockheed Martin,LMT,2021-11-05,302.38,305.59,301.84,305.02,2145300
Walt Disney,DIS,2021-11-05,170.66,174.09,169.5,172.75,16859200
Archer Daniels Midland,ADM,2021-11-05,57.32,57.67,56.69,57.14,2371500
Albertsons,ACI,2021-11-05,23.79,24.33,23.36,23.78,1071700
Valero Energy,VLO,2021-11-05,67.59,67.87,66.22,67.74,3492600
Boeing,BA,2021-11-05,217.7,224.58,217.7,224.46,16936300
Prudential Financial,PRU,2021-11-05,91.95,92.4,89.84,90.34,1646700
HP,HP,2021-11-05,28.81,29.2,28.64,28.79,765600
StoneX Group,SNEX,2021-11-05,31.31,32.04,31.25,31.88,103050
Goldman Sachs Group,GS,2021-11-05,371.62,374.37,366.83,367.72,2105600
Sysco,SYY,2021-11-05,70.9,73.37,70.9,73.2,2562100
Morgan Stanley,MS,2021-11-05,88.45,89.01,87.05,87.17,8449600
HCA Healthcare,HCA,2021-11-05,236.54,244.43,236.53,239.71,1824600
Cisco Systems,CSCO,2021-11-05,50.96,51.34,50.56,50.69,15637700
Charter Communications,CHTR,2021-11-05,693.46,704.08,688.93,689.32,802600
Merck,MRK,2021-11-05,72.69,74.2,71.86,72.09,37623900
Best Buy,BBY,2021-11-05,108.36,108.86,107.03,107.63,2217400
New York Life Insurance,601336.SS,2021-11-05,33.33,33.4,33.08,33.14,8683393
AbbVie,ABBV,2021-11-05,100.66,101.17,99.6,101.05,4635800
Allstate,ALL,2021-11-05,106.64,107.59,103.83,106.1,2580200
Liberty Mutual Insurance Group,LFG.AX,2021-11-05,3.95,3.95,3.76,3.76,14950
AIG,AIG,2021-11-05,56.66,57.15,53.65,53.88,6787500
Tyson Foods,TSN,2021-11-05,71.92,72.26,71.5,72.0,1143000
Progressive,PGR,2021-11-05,90.44,92.18,90.18,91.38,2170200
Caterpillar,CAT,2021-11-05,190.75,193.9,190.52,191.12,2591300
TIAA,TILIX,2021-11-05,39.77,39.77,39.77,39.77,0
Oracle,ORCL,2021-11-05,91.11,91.44,89.12,89.93,6160200
Energy Transfer,ET,2021-11-05,6.69,6.74,6.66,6.71,13054200
Dow,DOW,2021-11-05,45.69,46.89,45.69,46.54,4979100
American Express,AXP,2021-11-05,167.56,169.09,166.77,168.04,3936000
General Dynamics,GD,2021-11-05,183.78,184.79,182.64,184.46,1306700
Nike,NKE,2021-11-05,165.63,168.81,165.41,167.31,5892200
Northrop Grumman,NOC,2021-11-05,338.29,343.48,335.97,341.44,1105800
USAA,UIPMX,2021-11-05,18.53,18.53,18.53,18.53,0
Deere,DE,2021-11-05,334.32,339.89,332.63,336.6,1422900
Abbott Laboratories,ABT,2021-11-05,117.9,118.12,114.98,115.39,7989800
Northwestern Mutual,NWE,2021-11-05,47.98,48.83,47.98,48.63,208700
Dollar General,DG,2021-11-05,212.42,213.02,209.22,210.84,958300
Exelon,EXC,2021-11-05,33.24,33.53,33.18,33.22,6544256
Honeywell International,HON,2021-11-05,193.28,196.19,192.92,194.85,2471281
Thermo Fisher Scientific,TMO,2021-11-05,607.6,615.12,593.02,610.19,2693400
3M,MMM,2021-11-05,129.62,130.83,128.78,129.39,2169903
TJX,TJX,2021-11-05,66.61,67.49,66.52,66.85,8726100
Travelers,TRV,2021-11-05,145.63,148.12,144.89,147.35,1506200
Capital One Financial,COF,2021-11-05,144.14,146.0,142.9,143.48,2389600
Tesla,TSLA,2021-11-05,409.33,413.29,402.67,407.36,64886400
